T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.58,0.00064,344.03615,-0.01471,5.97424,0.00056,1.07501,0.00064,344.03615,-0.01471,5.97424,0.00056,1.07501
0.6,0.00058,344.03612,-0.01443,6.00048,0.00064,0.89917,0.00058,344.03612,-0.01443,6.00048,0.00064,0.89917
0.62,0.00049,344.0361,-0.01404,6.02442,0.00069,0.72252,0.00049,344.0361,-0.01404,6.02442,0.00069,0.72252
0.64,0.00037,344.03607,-0.01368,6.04382,0.00072,0.54992,0.00037,344.03607,-0.01368,6.04382,0.00072,0.54992
0.66,0.00023,344.03604,-0.01344,6.05652,0.00073,0.38628,0.00023,344.03604,-0.01344,6.05652,0.00073,0.38628
0.68,7e-05,344.03602,-0.01338,6.06079,0.00073,0.23619,7e-05,344.03602,-0.01338,6.06079,0.00073,0.23619
0.7,-9e-05,344.036,-0.01346,6.0554,0.00073,0.10374,-9e-05,344.036,-0.01346,6.0554,0.00073,0.10374
0.72,-0.00026,344.03599,-0.01365,6.03963,0.00073,-0.0078,-0.00026,344.03599,-0.01365,6.03963,0.00073,-0.0078
0.74,-0.00043,344.03599,-0.01396,6.01316,0.00073,-0.09612,-0.00043,344.03599,-0.01396,6.01316,0.00073,-0.09612
0.76,-0.00059,344.036,-0.01441,5.97631,0.00073,-0.15996,-0.00059,344.036,-0.01441,5.97631,0.00073,-0.15996
0.78,-0.00071,344.03602,-0.01491,5.9301,0.00072,-0.19913,-0.00071,344.03602,-0.01491,5.9301,0.00072,-0.19913
0.8,-0.00079,344.03606,-0.01538,5.8761,0.00071,-0.21451,-0.00079,344.03606,-0.01538,5.8761,0.00071,-0.21451
0.82,-0.00082,344.03611,-0.01573,5.81624,0.00067,-0.20788,-0.00082,344.03611,-0.01573,5.81624,0.00067,-0.20788
0.84,-0.00078,344.03618,-0.01587,5.75279,0.00063,-0.18182,-0.00078,344.03618,-0.01587,5.75279,0.00063,-0.18182
0.86,-0.00069,344.03624,-0.01568,5.68813,0.00059,-0.13956,-0.00069,344.03624,-0.01568,5.68813,0.00059,-0.13956
0.88,-0.00054,344.0363,-0.01513,5.62463,0.00056,-0.08476,-0.00054,344.0363,-0.01513,5.62463,0.00056,-0.08476
0.9,-0.00035,344.03634,-0.01421,5.5644,0.00054,-0.02135,-0.00035,344.03634,-0.01421,5.5644,0.00054,-0.02135
0.92,-0.00013,344.03637,-0.01295,5.50928,0.00049,0.04657,-0.00013,344.03637,-0.01295,5.50928,0.00049,0.04657
0.94,0.0001,344.03638,-0.01141,5.46073,0.00043,0.11499,0.0001,344.03638,-0.01141,5.46073,0.00043,0.11499
0.96,0.00031,344.03637,-0.0097,5.41972,0.00035,0.18006,0.00031,344.03637,-0.0097,5.41972,0.00035,0.18006
0.98,0.00048,344.03636,-0.00795,5.38675,0.00027,0.23827,0.00048,344.03636,-0.00795,5.38675,0.00027,0.23827
1,0.00059,344.03634,-0.00633,5.36184,0.0002,0.28656,0.00059,344.03634,-0.00633,5.36184,0.0002,0.28656
1.02,0.00064,344.0363,-0.00496,5.34461,0.00014,0.32238,0.00064,344.0363,-0.00496,5.34461,0.00014,0.32238
1.04,0.00062,344.03624,-0.00396,5.33437,0.0001,0.34374,0.00062,344.03624,-0.00396,5.33437,0.0001,0.34374
1.06,0.00055,344.03618,-0.00334,5.3302,8e-05,0.34912,0.00055,344.03618,-0.00334,5.3302,8e-05,0.34912
1.08,0.00044,344.03611,-0.00311,5.33097,8e-05,0.33768,0.00044,344.03611,-0.00311,5.33097,8e-05,0.33768
1.1,0.00032,344.03604,-0.00324,5.3353,0.0001,0.30927,0.00032,344.03604,-0.00324,5.3353,0.0001,0.30927
1.12,0.00018,344.03598,-0.00366,5.3416,0.00012,0.26459,0.00018,344.03598,-0.00366,5.3416,0.00012,0.26459
1.14,5e-05,344.03593,-0.00428,5.34813,0.00014,0.20518,5e-05,344.03593,-0.00428,5.34813,0.00014,0.20518
1.16,-8e-05,344.0359,-0.00498,5.35318,0.00016,0.13327,-8e-05,344.0359,-0.00498,5.35318,0.00016,0.13327
1.18,-0.0002,344.03588,-0.00563,5.3551,0.00017,0.05159,-0.0002,344.03588,-0.00563,5.3551,0.00017,0.05159
1.2,-0.00032,344.03588,-0.00613,5.3524,0.00017,-0.03676,-0.00032,344.03588,-0.00613,5.3524,0.00017,-0.03676
1.22,-0.00045,344.0359,-0.00648,5.34358,0.00016,-0.12849,-0.00045,344.0359,-0.00648,5.34358,0.00016,-0.12849
1.24,-0.0006,344.03592,-0.00675,5.32727,0.00015,-0.22017,-0.0006,344.03592,-0.00675,5.32727,0.00015,-0.22017
1.26,-0.00076,344.03596,-0.00706,5.30232,0.00013,-0.30842,-0.00076,344.03596,-0.00706,5.30232,0.00013,-0.30842
1.28,-0.00095,344.036,-0.00748,5.268,0.00012,-0.38997,-0.00095,344.036,-0.00748,5.268,0.00012,-0.38997
1.3,-0.00115,344.03606,-0.00802,5.22399,9e-05,-0.46176,-0.00115,344.03606,-0.00802,5.22399,9e-05,-0.46176
1.32,-0.00134,344.03611,-0.00864,5.17036,6e-05,-0.52104,-0.00134,344.03611,-0.00864,5.17036,6e-05,-0.52104
1.34,-0.00151,344.03616,-0.00928,5.10754,2e-05,-0.5654,-0.00151,344.03616,-0.00928,5.10754,2e-05,-0.5654
1.36,-0.00163,344.03621,-0.00988,5.03623,-3e-05,-0.5929,-0.00163,344.03621,-0.00988,5.03623,-3e-05,-0.5929
1.38,-0.00168,344.03624,-0.01039,4.95736,-6e-05,-0.60205,-0.00168,344.03624,-0.01039,4.95736,-6e-05,-0.60205
1.4,-0.00163,344.03627,-0.01077,4.87212,-6e-05,-0.59191,-0.00163,344.03627,-0.01077,4.87212,-6e-05,-0.59191
1.42,-0.00145,344.03628,-0.01096,4.7819,-4e-05,-0.5621,-0.00145,344.03628,-0.01096,4.7819,-4e-05,-0.5621
1.44,-0.00116,344.03628,-0.01093,4.68828,0,-0.51274,-0.00116,344.03628,-0.01093,4.68828,0,-0.51274
1.46,-0.00079,344.03627,-0.01068,4.59287,5e-05,-0.44451,-0.00079,344.03627,-0.01068,4.59287,5e-05,-0.44451
1.48,-0.00038,344.03626,-0.01027,4.49731,9e-05,-0.35855,-0.00038,344.03626,-0.01027,4.49731,9e-05,-0.35855
1.5,3e-05,344.03625,-0.00975,4.40327,0.00011,-0.25644,3e-05,344.03625,-0.00975,4.40327,0.00011,-0.25644
1.52,0.00041,344.03623,-0.00917,4.31253,0.00012,-0.14013,0.00041,344.03623,-0.00917,4.31253,0.00012,-0.14013
1.54,0.00071,344.03621,-0.00851,4.22694,0.0001,-0.01181,0.00071,344.03621,-0.00851,4.22694,0.0001,-0.01181
1.56,0.00093,344.03618,-0.00775,4.14822,7e-05,0.12607,0.00093,344.03618,-0.00775,4.14822,7e-05,0.12607
1.58,0.00106,344.03615,-0.00694,4.07789,3e-05,0.27095,0.00106,344.03615,-0.00694,4.07789,3e-05,0.27095
1.6,0.00115,344.03613,-0.00614,4.01727,-1e-05,0.42015,0.00115,344.03613,-0.00614,4.01727,-1e-05,0.42015
1.62,0.00121,344.0361,-0.0054,3.96751,-5e-05,0.57105,0.00121,344.0361,-0.0054,3.96751,-5e-05,0.57105
1.64,0.00125,344.03609,-0.00476,3.92958,-7e-05,0.72107,0.00125,344.03609,-0.00476,3.92958,-7e-05,0.72107
1.66,0.00128,344.03608,-0.00424,3.90424,-8e-05,0.86781,0.00128,344.03608,-0.00424,3.90424,-8e-05,0.86781
1.68,0.00133,344.03608,-0.00389,3.892,-7e-05,1.00908,0.00133,344.03608,-0.00389,3.892,-7e-05,1.00908
1.7,0.00141,344.0361,-0.00378,3.89312,-4e-05,1.14307,0.00141,344.0361,-0.00378,3.89312,-4e-05,1.14307
1.72,0.00155,344.03613,-0.00394,3.90766,3e-05,1.26848,0.00155,344.03613,-0.00394,3.90766,3e-05,1.26848
1.74,0.00173,344.03616,-0.0044,3.93553,0.00014,1.38465,0.00173,344.03616,-0.0044,3.93553,0.00014,1.38465
1.76,0.00197,344.03621,-0.00516,3.97656,0.00028,1.49171,0.00197,344.03621,-0.00516,3.97656,0.00028,1.49171
1.78,0.00225,344.03625,-0.00615,4.03033,0.00046,1.59029,0.00225,344.03625,-0.00615,4.03033,0.00046,1.59029
1.8,0.00254,344.03631,-0.0073,4.09601,0.00066,1.68111,0.00254,344.03631,-0.0073,4.09601,0.00066,1.68111
1.82,0.00282,344.03636,-0.00846,4.17227,0.00088,1.76485,0.00282,344.03636,-0.00846,4.17227,0.00088,1.76485
1.84,0.00306,344.03641,-0.00954,4.25736,0.0011,1.8425,0.00306,344.03641,-0.00954,4.25736,0.0011,1.8425
1.86,0.00325,344.03645,-0.01045,4.34925,0.00129,1.9157,0.00325,344.03645,-0.01045,4.34925,0.00129,1.9157
1.88,0.00339,344.03647,-0.01114,4.44572,0.00143,1.98672,0.00339,344.03647,-0.01114,4.44572,0.00143,1.98672
1.9,0.00346,344.03648,-0.0116,4.54444,0.00148,2.05838,0.00346,344.03648,-0.0116,4.54444,0.00148,2.05838
1.92,0.00348,344.03646,-0.01184,4.64305,0.00145,2.13383,0.00348,344.03646,-0.01184,4.64305,0.00145,2.13383
1.94,0.00348,344.03642,-0.01194,4.73928,0.00136,2.2163,0.00348,344.03642,-0.01194,4.73928,0.00136,2.2163
1.96,0.00348,344.03637,-0.01201,4.83093,0.00122,2.30883,0.00348,344.03637,-0.01201,4.83093,0.00122,2.30883
1.98,0.00353,344.03632,-0.0122,4.91608,0.00108,2.41406,0.00353,344.03632,-0.0122,4.91608,0.00108,2.41406
2,0.00368,344.03627,-0.01266,4.99324,0.00093,2.53407,0.00368,344.03627,-0.01266,4.99324,0.00093,2.53407
2.02,0.00395,344.03622,-0.01349,5.06151,0.0008,2.67013,0.00395,344.03622,-0.01349,5.06151,0.0008,2.67013
2.04,0.00435,344.03618,-0.01468,5.12054,0.0007,2.82256,0.00435,344.03618,-0.01468,5.12054,0.0007,2.82256
2.06,0.00487,344.03614,-0.0161,5.17058,0.00063,2.99074,0.00487,344.03614,-0.0161,5.17058,0.00063,2.99074
2.08,0.00546,344.03611,-0.01757,5.21239,0.00058,3.17333,0.00546,344.03611,-0.01757,5.21239,0.00058,3.17333
2.1,0.0061,344.03609,-0.01888,5.24702,0.00056,3.36833,0.0061,344.03609,-0.01888,5.24702,0.00056,3.36833
2.12,0.00675,344.03607,-0.01987,5.27559,0.00054,3.5731,0.00675,344.03607,-0.01987,5.27559,0.00054,3.5731
2.14,0.00735,344.03606,-0.02042,5.29923,0.00052,3.78449,0.00735,344.03606,-0.02042,5.29923,0.00052,3.78449
2.16,0.00788,344.03604,-0.02047,5.31893,0.0005,3.99898,0.00788,344.03604,-0.02047,5.31893,0.0005,3.99898
2.18,0.00829,344.03601,-0.01999,5.33556,0.00047,4.21281,0.00829,344.03601,-0.01999,5.33556,0.00047,4.21281
2.2,0.00857,344.03596,-0.01901,5.34979,0.00043,4.42208,0.00857,344.03596,-0.01901,5.34979,0.00043,4.42208
2.22,0.0087,344.0359,-0.01762,5.3621,0.00039,4.6225,0.0087,344.0359,-0.01762,5.3621,0.00039,4.6225
2.24,0.00866,344.03582,-0.01597,5.37273,0.00035,4.80932,0.00866,344.03582,-0.01597,5.37273,0.00035,4.80932
2.26,0.00844,344.03572,-0.01421,5.3818,0.00031,4.97775,0.00844,344.03572,-0.01421,5.3818,0.00031,4.97775
2.28,0.00804,344.03561,-0.0125,5.38937,0.00028,5.12354,0.00804,344.03561,-0.0125,5.38937,0.00028,5.12354
2.3,0.00754,344.03549,-0.011,5.39542,0.00026,5.24321,0.00754,344.03549,-0.011,5.39542,0.00026,5.24321
2.32,0.00707,344.03538,-0.00992,5.39985,0.00026,5.33412,0.00707,344.03538,-0.00992,5.39985,0.00026,5.33412
2.34,0.00678,344.03529,-0.00941,5.40259,0.00029,5.39475,0.00678,344.03529,-0.00941,5.40259,0.00029,5.39475
2.36,0.00676,344.03525,-0.00957,5.40365,0.00034,5.42464,0.00676,344.03525,-0.00957,5.40365,0.00034,5.42464
2.38,0.00702,344.03525,-0.01042,5.40318,0.00043,5.42417,0.00702,344.03525,-0.01042,5.40318,0.00043,5.42417
2.4,0.00756,344.0353,-0.01188,5.40143,0.00054,5.39431,0.00756,344.0353,-0.01188,5.40143,0.00054,5.39431
2.42,0.00828,344.03539,-0.01378,5.39874,0.00068,5.33663,0.00828,344.03539,-0.01378,5.39874,0.00068,5.33663
2.44,0.00904,344.03551,-0.01587,5.39556,0.00083,5.25348,0.00904,344.03551,-0.01587,5.39556,0.00083,5.25348
2.46,0.00968,344.03563,-0.01786,5.39234,0.00098,5.14812,0.00968,344.03563,-0.01786,5.39234,0.00097,5.14812
2.48,0.01006,344.03575,-0.01946,5.38943,0.00111,5.02456,0.01006,344.03575,-0.01947,5.38943,0.0011,5.02457
2.5,0.01013,344.03585,-0.02051,5.38696,0.0012,4.88732,0.01013,344.03585,-0.02051,5.38696,0.0012,4.88732
2.52,0.00989,344.03592,-0.02089,5.38491,0.00126,4.74117,0.00989,344.03592,-0.02089,5.38491,0.00125,4.74117
2.54,0.00937,344.03597,-0.02059,5.3831,0.00126,4.59099,0.00937,344.03597,-0.02059,5.3831,0.00126,4.59099
2.56,0.0086,344.03599,-0.01967,5.38123,0.0012,4.44157,0.00861,344.03599,-0.01968,5.38123,0.0012,4.44158
2.58,0.00767,344.03599,-0.01828,5.37892,0.00107,4.29741,0.00767,344.03599,-0.01828,5.37892,0.00107,4.29741
2.6,0.00665,344.03598,-0.0166,5.37579,0.00087,4.16247,0.00665,344.03598,-0.0166,5.37579,0.00087,4.16247
2.62,0.00565,344.03594,-0.01482,5.37154,0.0006,4.04008,0.00565,344.03594,-0.01482,5.37154,0.0006,4.04009
2.64,0.00477,344.0359,-0.01311,5.36603,0.00027,3.93285,0.00478,344.0359,-0.01312,5.36603,0.00026,3.93285
2.66,0.0041,344.03584,-0.01161,5.35934,-0.00011,3.84256,0.0041,344.03584,-0.01162,5.35934,-0.00011,3.84256
2.68,0.00368,344.03577,-0.01039,5.35185,-0.00051,3.77021,0.00368,344.03577,-0.01039,5.35185,-0.00051,3.77021
2.7,0.00351,344.0357,-0.0094,5.3443,-0.00091,3.71597,0.00351,344.0357,-0.0094,5.3443,-0.00091,3.71597
2.72,0.00356,344.03564,-0.00852,5.33781,-0.00127,3.67933,0.00356,344.03564,-0.00852,5.33781,-0.00128,3.67934
2.74,0.00377,344.03561,-0.00754,5.33384,-0.00156,3.65917,0.00377,344.03561,-0.00754,5.33384,-0.00156,3.65918
2.76,0.00409,344.03561,-0.00625,5.33401,-0.00175,3.65391,0.00409,344.03561,-0.00625,5.33401,-0.00175,3.65391
2.78,0.00448,344.03565,-0.00455,5.33997,-0.00181,3.6615,0.00448,344.03565,-0.00455,5.33997,-0.00181,3.6615
2.8,0.00498,344.03573,-0.00245,5.35315,-0.00179,3.67948,0.00498,344.03573,-0.00245,5.35315,-0.00179,3.67948
2.82,0.00561,344.03583,-0.00012,5.37484,-0.00171,3.70516,0.00561,344.03583,-0.00012,5.37484,-0.00171,3.70516
2.84,0.00641,344.03593,0.00221,5.40627,-0.00163,3.73589,0.00641,344.03593,0.00221,5.40627,-0.00163,3.73589
2.86,0.00733,344.03603,0.00426,5.44862,-0.00156,3.76931,0.00733,344.03603,0.00426,5.44862,-0.00156,3.76931
2.88,0.0083,344.03611,0.00572,5.50288,-0.00151,3.80347,0.0083,344.03611,0.00572,5.50288,-0.00151,3.80347
2.9,0.0092,344.03617,0.00618,5.56967,-0.00146,3.83682,0.0092,344.03617,0.00618,5.56967,-0.00146,3.83682
2.92,0.00994,344.0362,0.00502,5.64906,-0.00138,3.86821,0.00994,344.0362,0.00502,5.64906,-0.00138,3.86821
2.94,0.01049,344.03621,0.00145,5.74048,-0.00126,3.89691,0.01049,344.03621,0.00145,5.74048,-0.00126,3.89691
2.96,0.01075,344.0362,-0.00547,5.84283,-0.00104,3.92272,0.01075,344.0362,-0.00547,5.84283,-0.00104,3.92272
2.98,0.01056,344.03618,-0.0168,5.95444,-0.00066,3.946,0.01056,344.03618,-0.0168,5.95444,-0.00066,3.946
3,0.00972,344.03615,-0.03367,6.07304,-6e-05,3.96763,0.00972,344.03615,-0.03367,6.07304,-6e-05,3.96763
3.02,0.00797,344.03612,-0.05728,6.19583,0.00084,3.98904,0.00796,344.03612,-0.05728,6.19583,0.00084,3.98904
3.04,0.00499,344.03608,-0.08875,6.31951,0.00213,4.01218,0.00499,344.03608,-0.08875,6.31951,0.00213,4.01218
3.06,0.00053,344.03603,-0.12912,6.44045,0.00392,4.03947,0.00053,344.03603,-0.12912,6.44045,0.00392,4.03947
3.08,-0.00566,344.03596,-0.17916,6.55501,0.00628,4.07377,-0.00566,344.03596,-0.17916,6.55502,0.00628,4.07377
3.1,-0.01367,344.03588,-0.23917,6.65988,0.0093,4.11831,-0.01367,344.03587,-0.23917,6.65988,0.0093,4.11831
3.12,-0.02341,344.03577,-0.30893,6.75238,0.01302,4.17658,-0.02341,344.03577,-0.30893,6.75238,0.01302,4.17658
3.14,-0.0345,344.03565,-0.38759,6.83066,0.01747,4.25207,-0.0345,344.03564,-0.38759,6.83067,0.01747,4.25207
3.16,-0.04623,344.0355,-0.47365,6.8939,0.02261,4.34809,-0.04623,344.03549,-0.47366,6.8939,0.02261,4.34809
3.18,-0.05744,344.03533,-0.56499,6.9424,0.02835,4.4675,-0.05744,344.03532,-0.56499,6.9424,0.02835,4.4675
3.2,-0.06651,344.03514,-0.65899,6.97746,0.03456,4.61232,-0.06651,344.03513,-0.65899,6.97747,0.03456,4.61232
3.22,-0.07123,344.03492,-0.75284,7.00099,0.04104,4.7833,-0.07123,344.0349,-0.75285,7.00099,0.04104,4.7833
3.24,-0.06874,344.03465,-0.84379,7.01511,0.04759,4.97948,-0.06874,344.03464,-0.8438,7.01511,0.04759,4.97948
3.26,-0.0555,344.03431,-0.9293,7.022,0.05395,5.19783,-0.0555,344.0343,-0.9293,7.022,0.05395,5.19783
3.28,-0.0273,344.03387,-1.00718,7.02365,0.05986,5.43306,-0.0273,344.03386,-1.00718,7.02366,0.05986,5.43306
3.3,0.02053,344.03328,-1.07568,7.02187,0.06506,5.67772,0.02053,344.03327,-1.07568,7.02187,0.06506,5.67772
3.32,0.09289,344.03249,-1.1335,7.01816,0.06927,5.92255,0.0929,344.0325,-1.1335,7.01816,0.06927,5.92255
3.34,0.19449,344.03146,-1.17982,7.01369,0.07225,6.15731,0.19449,344.03148,-1.17981,7.01369,0.07225,6.15731
3.36,0.32909,344.03015,-1.21426,7.00927,0.0738,6.3721,0.3291,344.03019,-1.21426,7.00927,0.0738,6.3721
3.38,0.49877,344.02853,-1.23683,7.00545,0.07377,6.55914,0.49877,344.0286,-1.23682,7.00545,0.07377,6.55914
3.4,0.7032,344.02659,-1.24775,7.0026,0.07212,6.71407,0.7032,344.02669,-1.24774,7.0026,0.07212,6.71406
3.42,0.93971,344.02435,-1.24743,7.00099,0.06887,6.83613,0.93971,344.02449,-1.24742,7.00099,0.06887,6.83613
3.44,1.20372,344.02182,-1.23635,7.00082,0.06409,6.92736,1.20372,344.022,-1.23634,7.00082,0.06409,6.92736
3.46,1.48939,344.01907,-1.21503,7.00223,0.05792,6.99154,1.4894,344.01928,-1.21501,7.00222,0.05792,6.99154
3.48,1.79018,344.01612,-1.18399,7.00528,0.05052,7.03327,1.79018,344.01637,-1.18396,7.00528,0.05052,7.03327
3.5,2.09928,344.01306,-1.14374,7.00996,0.04207,7.05727,2.09928,344.01332,-1.14372,7.00996,0.04207,7.05727
3.52,2.41001,344.00993,-1.09483,7.01611,0.03275,7.06799,2.41,344.01019,-1.09481,7.01611,0.03275,7.06799
3.54,2.71602,344.00682,-1.0378,7.02345,0.02275,7.06934,2.71601,344.00704,-1.03779,7.02345,0.02275,7.06934
3.56,3.01154,344.00379,-0.97328,7.03148,0.01227,7.06458,3.01152,344.00391,-0.97327,7.03149,0.01227,7.06458
3.58,3.29147,344.0009,-0.90197,7.03946,0.00147,7.0563,3.29145,344.00086,-0.90199,7.03946,0.00147,7.05629
3.6,3.55152,343.99822,-0.82478,7.04625,-0.00945,7.04642,3.55149,343.99793,-0.82482,7.04625,-0.00945,7.04642
3.62,3.78829,343.99581,-0.74279,7.05031,-0.02031,7.03632,3.78824,343.99515,-0.74288,7.05031,-0.02031,7.03632
3.64,3.99929,343.99369,-0.65735,7.04959,-0.03092,7.02689,3.99923,343.99255,-0.65748,7.04959,-0.03092,7.02689
3.66,4.18301,343.9919,-0.57005,7.04154,-0.0411,7.01865,4.18294,343.99016,-0.57024,7.04155,-0.0411,7.01865
3.68,4.33893,343.99046,-0.48275,7.02314,-0.05065,7.01182,4.33884,343.98799,-0.48302,7.02315,-0.05065,7.01182
3.7,4.4675,343.98936,-0.39755,6.99094,-0.05939,7.00646,4.46741,343.98606,-0.39789,6.99094,-0.05939,7.00646
3.72,4.57015,343.98856,-0.31667,6.9413,-0.06712,7.00246,4.57006,343.98439,-0.31709,6.9413,-0.06712,7.00246
3.74,4.64922,343.988,-0.2423,6.87072,-0.07371,6.99966,4.64914,343.98299,-0.24279,6.87072,-0.07371,6.99966
3.76,4.70785,343.98761,-0.17642,6.77629,-0.07901,6.99785,4.70779,343.9819,-0.17695,6.77629,-0.07901,6.99785
3.78,4.74988,343.98724,-0.12041,6.65631,-0.08299,6.99683,4.74986,343.98117,-0.12095,6.65632,-0.08299,6.99683
3.8,4.77965,343.98677,-0.0749,6.51079,-0.08566,6.99638,4.77971,343.98088,-0.07538,6.5108,-0.08566,6.99638
3.82,4.80183,343.98598,-0.03965,6.34149,-0.08715,6.99635,4.802,343.98113,-0.03997,6.3415,-0.08714,6.99635
3.84,4.82113,343.98469,-0.01374,6.15153,-0.08761,6.99658,4.82144,343.98205,-0.01378,6.15153,-0.08761,6.99658
3.86,4.84206,343.98264,0.00414,5.94472,-0.08725,6.99697,4.84256,343.9838,0.00454,5.94472,-0.08725,6.99697
3.88,4.86871,343.97961,0.01544,5.72494,-0.08625,6.99742,4.86943,343.98652,0.01648,5.72494,-0.08625,6.99742
3.9,4.90445,343.97537,0.02159,5.49563,-0.08477,6.99788,4.90544,343.99039,0.0235,5.49563,-0.08477,6.99788
3.92,4.95184,343.96975,0.02387,5.25943,-0.08293,6.99831,4.95312,343.99553,0.02688,5.25943,-0.08292,6.99831
3.94,5.01244,343.96266,0.0233,5.01785,-0.08077,6.9987,5.01402,344.002,0.02768,5.01785,-0.08077,6.9987
3.96,5.08677,343.95418,0.02073,4.77116,-0.0783,6.99902,5.08861,344.00973,0.02667,4.77116,-0.0783,6.99902
3.98,5.17436,343.94459,0.01671,4.51832,-0.07547,6.99929,5.17637,344.01845,0.02435,4.51832,-0.07548,6.99929
4,5.27375,343.93445,0.01163,4.25698,-0.07218,6.9995,5.27579,344.02761,0.02096,4.25698,-0.07219,6.9995
4.02,5.3827,343.92471,0.00569,3.98369,-0.0683,6.99967,5.38452,344.0363,0.01648,3.98369,-0.06831,6.99967
4.04,5.49834,343.91681,-0.00101,3.6941,-0.06366,6.9998,5.49959,344.04315,0.01072,3.6941,-0.06368,6.9998
4.06,5.61734,343.91273,-0.00837,3.38329,-0.05812,6.99992,5.61754,344.04624,0.00335,3.38329,-0.05815,6.99992
4.08,5.73619,343.91505,-0.01628,3.04607,-0.05154,7.00001,5.73474,344.04303,-0.00604,3.04607,-0.05158,7.00001
4.1,5.85137,343.92701,-0.02452,2.67733,-0.04378,7.00009,5.84752,344.03033,-0.01788,2.67733,-0.04383,7.00009
4.12,5.95958,343.95245,-0.03272,2.27238,-0.03476,7.00016,5.95247,344.00439,-0.03252,2.27238,-0.03482,7.00016
