T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.11783,-0.0213,-0.00186,0.12978,-0.00208,-0.00011,-0.01412,0.02277,-0.03851,-0.02647,-0.00648,-0.00129,0.00029,-0.0021,0.07986,-0.01562,-0.13141,0.00046,-0.00476,0.00149,0.02251,-0.00989,-0.06683,0.08807,0.04384,0.01245,0.03629,0.13545,-0.00436,-0.00702,0.01837,0.0489,8e-05,-0.01008
0.22,0.08308,-0.0195,-0.00315,0.12483,-0.00158,-4e-05,-0.01193,-0.00025,-0.04159,-0.02081,0.02653,-0.00409,0.00056,-0.06948,0.08274,0.00892,-0.1198,0.0008,-0.00613,0.00218,-0.02392,-0.01378,-0.07913,0.09508,0.03903,0.01441,0.04249,0.11635,-0.0037,-0.00569,0.02045,0.04608,0.00017,-0.00908
0.24,0.05172,-0.01547,-0.00421,0.12212,-0.00105,8e-05,-0.03917,-0.11874,-0.02756,-0.00794,0.06829,-0.0073,0.00091,-0.1531,0.05728,0.03549,-0.09064,0.00125,-0.00869,0.00292,-0.07192,-0.01775,-0.08969,0.10306,0.03481,0.01648,0.04922,0.09304,-0.00279,-0.00442,0.02349,0.04304,0.00034,-0.0074
0.26,0.02427,-0.00874,-0.00531,0.12241,-0.00055,0.00023,-0.10199,-0.45381,0.00597,0.01529,0.12003,-0.01074,0.00138,-0.25756,-0.00174,0.06407,-0.03535,0.00185,-0.01241,0.00367,-0.12136,-0.02189,-0.09845,0.11233,0.03147,0.0185,0.05578,0.06484,-0.00166,-0.00335,0.02787,0.04005,0.00052,-0.00552
0.28,0.00379,0.00106,-0.00692,0.12651,-0.0001,0.00039,-0.20335,-1.14439,0.05961,0.05255,0.1816,-0.0142,0.00198,-0.38628,-0.0988,0.09431,0.05646,0.00265,-0.01711,0.00434,-0.17178,-0.02638,-0.10522,0.12251,0.02902,0.02033,0.06184,0.03148,-0.00035,-0.00261,0.03378,0.03729,0.00064,-0.00397
0.3,-0.00663,0.01391,-0.00958,0.13516,0.00027,0.00055,-0.34243,-2.3428,0.13263,0.10837,0.25153,-0.01741,0.00274,-0.54358,-0.23752,0.12638,0.19694,0.0037,-0.0225,0.00485,-0.22151,-0.0315,-0.10947,0.13302,0.0273,0.02198,0.06762,-0.00681,0.00105,-0.00235,0.0412,0.03489,0.00062,-0.00337
0.32,-0.00723,0.02914,-0.01376,0.14901,0.00055,0.00067,-0.51435,-4.20842,0.22486,0.18822,0.32776,-0.02011,0.00364,-0.73421,-0.42059,0.16028,0.39982,0.00505,-0.0282,0.00512,-0.26797,-0.03759,-0.11055,0.14316,0.02604,0.02354,0.07354,-0.04912,0.00247,-0.00266,0.04991,0.03292,0.00039,-0.0043
0.34,0.00168,0.04586,-0.01983,0.16828,0.00074,0.00074,-0.71254,-6.88623,0.33435,0.29803,0.40796,-0.02216,0.00469,-0.95424,-0.65063,0.19487,0.67748,0.00673,-0.03387,0.00506,-0.31024,-0.04498,-0.10904,0.15172,0.02492,0.02465,0.07844,-0.09455,0.00382,-0.00362,0.05965,0.03136,-0.00014,-0.00726
0.36,0.02177,0.0632,-0.0279,0.19298,0.00083,0.00077,-0.92805,-10.48711,0.45578,0.44269,0.4903,-0.02351,0.00587,-1.1897,-0.92828,0.2274,1.03493,0.00877,-0.03925,0.0047,-0.34857,-0.05395,-0.10577,0.15774,0.02366,0.02505,0.08147,-0.14252,0.00501,-0.00525,0.07005,0.03009,-0.00101,-0.01251
0.38,0.05448,0.0799,-0.0376,0.223,0.00084,0.00076,-1.14596,-15.08918,0.57645,0.62249,0.57346,-0.02417,0.00718,-1.41936,-1.24171,0.25088,1.45746,0.01112,-0.04407,0.00413,-0.38298,-0.06476,-0.10115,0.16077,0.02201,0.02493,0.08334,-0.19223,0.00589,-0.00747,0.0806,0.02889,-0.00224,-0.02011
0.4,0.08588,0.09401,-0.04729,0.25776,0.00076,0.00072,-1.35584,-20.59134,0.70293,0.84421,0.65601,-0.02437,0.00856,-1.63473,-1.61041,0.27835,1.94555,0.01353,-0.04823,0.0035,-0.41365,-0.07715,-0.09678,0.16019,0.01976,0.02419,0.08335,-0.24179,0.00662,-0.01004,0.09062,0.02744,-0.00379,-0.02971
0.42,0.08753,0.10337,-0.05401,0.29641,0.00059,0.00067,-1.5472,-26.72222,0.85882,1.12016,0.73638,-0.02435,0.00994,-1.82342,-2.10158,0.33424,2.50874,0.0156,-0.05182,0.003,-0.44087,-0.09049,-0.09433,0.15547,0.01673,0.02277,0.08095,-0.28858,0.00766,-0.01254,0.09941,0.02537,-0.00547,-0.04054
0.44,0.05244,0.10727,-0.05586,0.33823,0.00039,0.00063,-1.70541,-33.34223,1.01547,1.44283,0.81236,-0.024,0.01126,-1.95627,-2.70443,0.40608,3.08233,0.0172,-0.05472,0.00283,-0.46499,-0.10465,-0.09368,0.14652,0.01271,0.02124,0.07818,-0.33188,0.00903,-0.01481,0.10627,0.02227,-0.00721,-0.05206
0.46,-0.01535,0.10605,-0.05251,0.38271,0.00022,0.00061,-1.82134,-40.38935,1.12981,1.79786,0.88172,-0.02315,0.01247,-2.00901,-3.37188,0.47189,3.58899,0.01833,-0.05672,0.00302,-0.48623,-0.11959,-0.09449,0.13318,0.00743,0.01995,0.07631,-0.37244,0.01061,-0.01686,0.11086,0.01772,-0.00896,-0.06391
0.48,-0.11767,0.09996,-0.04441,0.42936,0.00011,0.00061,-1.87785,-47.76795,1.20069,2.17493,0.9425,-0.02181,0.0135,-1.95196,-4.1019,0.52621,3.97214,0.01903,-0.05768,0.00352,-0.50438,-0.13485,-0.09682,0.11525,0.00061,0.01887,0.07484,-0.41098,0.01267,-0.0186,0.11328,0.01134,-0.01068,-0.07561
0.5,-0.30041,0.09036,-0.03133,0.47736,6e-05,0.00062,-1.9329,-54.54589,1.21025,2.59844,0.99124,-0.02014,0.01421,-1.88841,-4.90042,0.57235,4.29991,0.01921,-0.05743,0.00415,-0.51737,-0.14918,-0.09968,0.09245,-0.00802,0.01801,0.0738,-0.44827,0.01565,-0.01992,0.1136,0.00278,-0.01207,-0.086
0.52,-0.6179,0.08018,-0.01358,0.52571,6e-05,0.00064,-2.05294,-59.36326,1.1396,3.10145,1.02237,-0.01829,0.01447,-1.89584,-5.79485,0.60683,4.71745,0.01884,-0.05559,0.00484,-0.52275,-0.1609,-0.10164,0.06492,-0.01866,0.01733,0.07317,-0.4853,0.02002,-0.02076,0.11197,-0.00831,-0.01262,-0.09354
0.54,-1.02031,0.06988,0.00584,0.57402,1e-05,0.00064,-2.17675,-62.47163,0.99862,3.63597,1.02853,-0.01637,0.01416,-1.86355,-6.71185,0.57583,5.1476,0.01849,-0.05184,0.00553,-0.52089,-0.16944,-0.10199,0.03344,-0.03143,0.01673,0.07191,-0.52394,0.02592,-0.02114,0.10902,-0.02232,-0.0125,-0.0981
0.56,-1.44934,0.05806,0.02597,0.62259,-0.00013,0.00063,-2.2498,-64.41352,0.79279,4.15659,0.99917,-0.01458,0.01311,-1.73986,-7.59148,0.43943,5.50058,0.01841,-0.04646,0.00615,-0.51293,-0.17461,-0.09998,-0.00111,-0.0463,0.01608,0.0693,-0.56638,0.03336,-0.02115,0.10518,-0.03977,-0.012,-0.09995
0.58,-1.8949,0.04421,0.04799,0.67173,-0.00041,0.00059,-2.27531,-64.97079,0.52211,4.66039,0.91965,-0.01325,0.01113,-1.53725,-8.48052,0.20044,5.79593,0.01792,-0.04033,0.00666,-0.49959,-0.17572,-0.09461,-0.03754,-0.06298,0.01524,0.06522,-0.6143,0.04237,-0.02077,0.10049,-0.06115,-0.01107,-0.09876
0.6,-2.40044,0.02977,0.06958,0.72304,-0.00092,0.0005,-2.27879,-63.79404,0.18655,5.13008,0.77512,-0.01301,0.00803,-1.3727,-9.30549,-0.13761,6.09681,0.01805,-0.03525,0.00719,-0.48247,-0.17137,-0.08568,-0.07362,-0.08074,0.0141,0.05928,-0.66692,0.05317,-0.01995,0.09474,-0.08673,-0.0098,-0.0945
0.62,-3.05946,0.01737,0.08923,0.77852,-0.00173,0.00036,-2.28213,-60.55046,-0.20014,5.53443,0.55176,-0.01459,0.00364,-1.34779,-10.05157,-0.54541,6.50432,0.02085,-0.03331,0.008,-0.46378,-0.16028,-0.07304,-0.10597,-0.0985,0.01255,0.05134,-0.7226,0.06559,-0.01857,0.08764,-0.11647,-0.0083,-0.08721
0.64,-3.85036,0.00506,0.11174,0.83767,-0.00296,0.00016,-2.23229,-55.79385,-0.62497,5.84511,0.23697,-0.01833,-0.00211,-1.34548,-10.83379,-1.03234,6.91279,0.02397,-0.03596,0.00887,-0.44626,-0.14328,-0.05605,-0.13204,-0.11541,0.01049,0.04202,-0.78341,0.07815,-0.01658,0.07907,-0.15009,-0.00665,-0.07719
0.66,-4.7034,-0.00909,0.14045,0.89988,-0.0047,-5e-05,-2.08016,-50.02772,-1.08806,6.04997,-0.16826,-0.02435,-0.00911,-1.27613,-11.66226,-1.64369,7.17227,0.02494,-0.04446,0.00934,-0.43253,-0.12187,-0.0346,-0.15029,-0.13078,0.00795,0.03184,-0.85218,0.08857,-0.01393,0.06882,-0.18692,-0.00497,-0.06486
0.68,-5.61891,-0.02206,0.17593,0.96563,-0.00696,-0.00025,-1.8176,-43.22214,-1.59122,6.14962,-0.64872,-0.03282,-0.01711,-1.17112,-12.45019,-2.40791,7.27751,0.02454,-0.06023,0.00929,-0.42438,-0.09714,-0.00938,-0.15898,-0.14382,0.0051,0.02132,-0.92994,0.09396,-0.01047,0.05646,-0.22561,-0.00331,-0.05059
0.7,-6.62182,-0.02658,0.21454,1.03321,-0.00969,-0.00038,-1.44261,-36.19574,-2.10878,6.10893,-1.16583,-0.04301,-0.02543,-1.0483,-13.06948,-3.299,7.21306,0.0219,-0.08411,0.00864,-0.42342,-0.07014,0.01821,-0.15617,-0.15345,0.00217,0.0111,-1.01267,0.09108,-0.00584,0.0415,-0.26327,-0.00196,-0.03566
0.72,-7.74066,-0.01061,0.25036,1.09966,-0.0127,-0.00038,-0.95879,-29.48955,-2.60281,5.89948,-1.65069,-0.05352,-0.03313,-0.92987,-13.40901,-4.24395,6.98355,0.01694,-0.11638,0.00745,-0.43061,-0.0427,0.04725,-0.14032,-0.15853,-0.00044,0.00226,-1.09318,0.07558,0.00038,0.02401,-0.29592,-0.00109,-0.02095
0.74,-8.87613,0.04541,0.28499,1.16257,-0.0155,-0.00023,-0.34598,-22.7163,-3.0804,5.56854,-2.07132,-0.06371,-0.03985,-0.83399,-13.43816,-5.19487,6.57978,0.01159,-0.15719,0.00566,-0.44431,-0.01865,0.0764,-0.11251,-0.15871,-0.00231,-0.00403,-1.17011,0.04193,0.00799,0.00516,-0.31987,-0.0005,-0.00654
0.76,-9.89659,0.16783,0.31963,1.21871,-0.01752,8e-05,0.411,-15.78772,-3.54848,5.16344,-2.43087,-0.0731,-0.04565,-0.77529,-13.13938,-6.08964,6.02375,0.0066,-0.20632,0.00329,-0.46156,-0.00153,0.10346,-0.07489,-0.15413,-0.00327,-0.0071,-1.24001,-0.01321,0.01658,-0.01183,-0.33127,-0.00011,0.00689
0.78,-10.73625,0.38382,0.35186,1.26356,-0.01829,0.00051,1.32178,-8.98971,-4.00079,4.70016,-2.72395,-0.08093,-0.05058,-0.76762,-12.46139,-6.82814,5.38174,0.00185,-0.26234,0.00048,-0.48001,0.00567,0.12641,-0.03024,-0.14506,-0.0032,-0.00644,-1.29157,-0.08903,0.02578,-0.02038,-0.32581,3e-05,0.01822
0.8,-11.32514,0.70596,0.37786,1.28824,-0.01731,0.00099,2.38549,-2.72651,-4.4267,4.18288,-2.9609,-0.08673,-0.05472,-0.80359,-11.53635,-7.37208,4.67854,-0.00265,-0.32473,-0.00264,-0.49087,0.00132,0.14355,0.01688,-0.13261,-0.00212,-0.00167,-1.30919,-0.17861,0.03455,-0.00915,-0.29693,-9e-05,0.02666
0.82,-11.60544,1.11936,0.3915,1.28232,-0.01434,0.00142,3.57885,2.94758,-4.83398,3.61185,-3.15946,-0.09064,-0.05809,-0.86829,-10.56854,-7.74906,3.95854,-0.00639,-0.39523,-0.00589,-0.48319,-0.01191,0.15353,0.06382,-0.11808,-7e-05,0.00731,-1.27224,-0.26785,0.04132,0.03691,-0.23928,-0.00024,0.0321
0.84,-11.46307,1.60422,0.3908,1.24147,-0.00956,0.00172,4.90148,8.07422,-5.24877,3.02882,-3.33024,-0.09289,-0.06107,-0.95499,-9.49306,-7.89615,3.32688,-0.00893,-0.469,-0.00906,-0.45965,-0.03082,0.15336,0.1085,-0.10221,0.00283,0.02016,-1.16396,-0.3402,0.04476,0.13336,-0.15595,-0.00028,0.03305
0.86,-10.80732,2.14203,0.37628,1.16298,-0.0032,0.00182,6.35556,12.40238,-5.69174,2.46919,-3.4849,-0.09391,-0.06407,-1.05349,-8.22259,-7.7368,2.84172,-0.01038,-0.53798,-0.01191,-0.4265,-0.05338,0.14101,0.14816,-0.08565,0.0064,0.0362,-0.96712,-0.37984,0.04358,0.29368,-0.05248,-0.00027,0.02801
0.88,-9.62945,2.70573,0.34475,1.04422,0.00437,0.00167,7.90008,15.76748,-6.18081,1.93808,-3.63272,-0.0946,-0.06717,-1.14338,-6.80902,-7.24853,2.48946,-0.01118,-0.59919,-0.01413,-0.38444,-0.07729,0.11746,0.18148,-0.06909,0.01027,0.05354,-0.66786,-0.37293,0.03652,0.52069,0.06238,-0.0002,0.01677
0.9,-7.89159,3.2415,0.29264,0.88979,0.01256,0.00125,9.52967,18.10764,-6.66368,1.44867,-3.76789,-0.09552,-0.07027,-1.2147,-5.42994,-6.55965,2.24417,-0.01024,-0.63822,-0.01537,-0.33673,-0.09683,0.08286,0.20923,-0.05326,0.01423,0.07165,-0.27543,-0.31085,0.02327,0.81147,0.17672,-6e-05,-0.00075
0.92,-5.63973,3.69486,0.2176,0.70821,0.0207,0.00065,11.24203,19.42931,-7.07581,1.00562,-3.87935,-0.09744,-0.07303,-1.26819,-4.21906,-5.83617,2.07707,-0.00593,-0.63839,-0.01538,-0.28669,-0.10634,0.04008,0.23374,-0.03868,0.01836,0.09235,0.19937,-0.19127,0.00409,1.1583,0.28752,-3e-05,-0.0235
0.94,-3.02239,4.06405,0.12228,0.50702,0.02867,2e-05,12.93075,19.52261,-7.42456,0.61528,-3.9644,-0.10128,-0.07531,-1.29052,-3.09968,-5.02446,1.95456,-0.00088,-0.60823,-0.01405,-0.23746,-0.11051,-0.00536,0.2552,-0.02536,0.02212,0.11242,0.73579,-0.01955,-0.02015,1.52485,0.38392,-0.00056,-0.04959
0.96,-0.16821,4.36414,0.01303,0.29655,0.03715,-0.00051,14.47568,18.22589,-7.71237,0.27916,-4.01818,-0.1073,-0.07711,-1.26739,-2.04281,-4.09613,1.84982,0.00234,-0.55733,-0.01148,-0.19177,-0.1146,-0.05083,0.27453,-0.0129,0.02496,0.12794,1.28272,0.19072,-0.0473,1.85115,0.4501,-0.00177,-0.07683
0.98,2.79554,4.60206,-0.10381,0.09031,0.04758,-0.00079,15.73511,15.71078,-7.90335,-0.00915,-4.0316,-0.11515,-0.07807,-1.19513,-1.10494,-3.1311,1.74498,0.0041,-0.48354,-0.00796,-0.14835,-0.11835,-0.09502,0.29632,-0.00057,0.02709,0.1404,1.75828,0.41476,-0.07374,2.05867,0.48317,-0.00449,-0.10392
1,5.65912,4.72892,-0.20325,-0.09656,0.0623,-0.00067,16.77375,11.97181,-7.87798,-0.25553,-3.96599,-0.12215,-0.07782,-1.1081,-0.3465,-2.28361,1.62554,0.00373,-0.40451,-0.00387,-0.11385,-0.12156,-0.13547,0.32587,0.01263,0.02848,0.14869,2.14543,0.62518,-0.09652,2.1653,0.47771,-0.00663,-0.12115
1.02,8.11511,4.68899,-0.26076,-0.24892,0.08392,-5e-05,17.70301,7.261,-7.53382,-0.47433,-3.77768,-0.12489,-0.0754,-1.05196,0.25466,-1.65208,1.48462,0.00177,-0.3353,0.00037,-0.09653,-0.1245,-0.16832,0.36861,0.02756,0.02911,0.15144,2.52395,0.80385,-0.11425,2.26116,0.43206,-0.00332,-0.11374
1.04,10.01172,4.53329,-0.28228,-0.35803,0.11328,0.00116,18.18492,2.23169,-6.96222,-0.66394,-3.49251,-0.12391,-0.07017,-1.00519,0.74262,-1.15592,1.32406,7e-05,-0.26504,0.00454,-0.08514,-0.12858,-0.19198,0.4306,0.04468,0.02972,0.15348,2.83572,0.91927,-0.12225,2.25131,0.35602,0.00171,-0.08994
1.06,11.35216,4.31123,-0.27665,-0.42374,0.14894,0.00285,18.00504,-2.74279,-6.2656,-0.81488,-3.13813,-0.12047,-0.06261,-0.94536,1.10169,-0.75286,1.14734,-0.00076,-0.18909,0.00852,-0.06748,-0.13642,-0.20671,0.5158,0.06368,0.03075,0.15783,3.00136,0.94793,-0.11701,2.06612,0.26138,0.00395,-0.06048
1.08,12.12968,4.01041,-0.24946,-0.45258,0.18732,0.00482,17.31213,-7.46137,-5.47579,-0.91713,-2.71424,-0.11423,-0.05286,-0.88535,1.32239,-0.4555,0.95866,-0.00077,-0.11303,0.01226,-0.04331,-0.14873,-0.21182,0.6229,0.08317,0.03194,0.16244,3.08855,0.89984,-0.10143,1.7904,0.16216,0.0037,-0.02672
1.1,12.35643,3.6365,-0.21748,-0.4517,0.21947,0.00665,16.2352,-11.62353,-4.68829,-0.98613,-2.28231,-0.10627,-0.04283,-0.83338,1.44503,-0.25987,0.75956,0.00043,-0.04477,0.0157,0.00981,-0.15637,-0.20674,0.75774,0.10095,0.03326,0.16798,3.10931,0.78115,-0.07446,1.43033,0.07434,-0.00099,0.00195
1.12,12.06636,3.20334,-0.19523,-0.42808,0.23419,0.00778,14.99234,-14.82524,-3.98871,-1.05063,-1.89249,-0.09781,-0.03458,-0.79268,1.54174,-0.14508,0.55832,0.00395,0.01551,0.01879,0.12791,-0.14541,-0.19201,0.93145,0.11411,0.03468,0.17537,3.05546,0.60768,-0.03645,1.00656,0.01864,-0.00513,0.03267
1.14,11.37919,2.73245,-0.18096,-0.39398,0.22925,0.00799,13.76184,-17.02742,-3.37963,-1.09075,-1.52781,-0.08898,-0.02746,-0.7574,1.58801,-0.08036,0.37283,0.00935,0.07003,0.02139,0.32119,-0.11068,-0.17068,1.13666,0.11867,0.0353,0.17919,2.9783,0.41582,0.00273,0.59704,0.01038,-0.00351,0.07328
1.16,10.42165,2.24933,-0.16814,-0.35844,0.2075,0.00734,12.61031,-18.42607,-2.85166,-1.08925,-1.18824,-0.07994,-0.02094,-0.72242,1.55048,-0.04692,0.21102,0.01553,0.11438,0.02339,0.58816,-0.04882,-0.14631,1.35975,0.11029,0.03431,0.17522,2.91743,0.22749,0.03252,0.2222,0.05155,0.00171,0.11498
1.18,9.2516,1.76787,-0.15322,-0.32336,0.17078,0.00589,11.57259,-19.0809,-2.40127,-1.06054,-0.89442,-0.07079,-0.0153,-0.68985,1.47196,-0.03382,0.07219,0.02251,0.14744,0.02484,0.91958,0.04679,-0.12164,1.59473,0.08462,0.03137,0.16367,2.90175,0.04576,0.0437,-0.14739,0.13408,0.00834,0.15193
1.2,8.02067,1.31301,-0.13544,-0.29288,0.12588,0.00397,10.62901,-19.24516,-2.01569,-1.01409,-0.65802,-0.06227,-0.01106,-0.65867,1.357,-0.03104,-0.04541,0.03024,0.16903,0.02578,1.35477,0.19535,-0.10045,1.86533,0.03747,0.02598,0.14254,2.86227,-0.13143,0.04836,-0.53285,0.24592,0.01933,0.18357
1.22,6.87603,0.903,-0.11647,-0.27015,0.08061,0.00205,9.74101,-19.21216,-1.67889,-0.95867,-0.48518,-0.05492,-0.00845,-0.62736,1.20243,-0.0315,-0.14566,0.03854,0.17937,0.02631,1.93408,0.42129,-0.08533,2.20843,-0.03504,0.01789,0.11154,2.72251,-0.2804,0.07055,-0.87176,0.38239,0.04206,0.21331
1.24,5.80456,0.52049,-0.09923,-0.2521,0.03739,0.00035,8.88956,-19.0024,-1.37462,-0.89849,-0.37561,-0.04795,-0.00665,-0.59564,1.04333,-0.0324,-0.23314,0.04721,0.18153,0.02662,2.55726,0.71469,-0.07481,2.60613,-0.13527,0.0071,0.07414,2.56182,-0.38017,0.09839,-1.15523,0.52927,0.06781,0.22635
1.26,4.7873,0.14615,-0.08702,-0.23641,-0.00189,-0.00085,8.04901,-18.61866,-1.09251,-0.83104,-0.32633,-0.04102,-0.00507,-0.56106,0.90178,-0.0335,-0.31238,0.05582,0.17809,0.02687,3.07316,1.04799,-0.06553,3.01777,-0.26115,-0.00608,0.03227,2.42655,-0.43195,0.11735,-1.4296,0.66597,0.08585,0.21014
1.28,3.85655,-0.22561,-0.081,-0.22344,-0.03437,-0.00124,7.19714,-18.13839,-0.83162,-0.75597,-0.33228,-0.03447,-0.00374,-0.52012,0.78218,-0.03527,-0.38747,0.06391,0.17071,0.02706,3.32552,1.3989,-0.05439,3.39441,-0.40889,-0.02115,-0.01352,2.27125,-0.43199,0.13365,-1.66094,0.7839,0.09901,0.17038
1.3,3.04292,-0.61262,-0.07922,-0.21356,-0.05872,-0.00071,6.35798,-17.49399,-0.60574,-0.68075,-0.38397,-0.02849,-0.00261,-0.47114,0.67353,-0.03731,-0.46164,0.07145,0.1604,0.02721,3.49783,1.73824,-0.03477,3.75423,-0.55841,-0.03643,-0.06173,2.0598,-0.35134,0.14787,-1.81534,0.87632,0.09747,0.10069
1.32,2.35426,-1.02091,-0.07691,-0.20688,-0.07433,0.00072,5.5785,-16.58375,-0.42549,-0.61345,-0.46974,-0.02319,-0.00166,-0.41317,0.56551,-0.03816,-0.53688,0.07844,0.14792,0.0273,3.96861,2.01083,-0.00221,4.10578,-0.6715,-0.04828,-0.10812,1.77123,-0.16283,0.15612,-1.85667,0.93945,0.07632,0.01694
1.34,1.75606,-1.42148,-0.06785,-0.20271,-0.08111,0.00283,4.86445,-15.48525,-0.28595,-0.54791,-0.5797,-0.01864,-0.00077,-0.3451,0.47268,-0.03911,-0.61281,0.08374,0.13443,0.02722,4.43284,2.15261,0.03241,4.21462,-0.7447,-0.05566,-0.15075,1.41,0.06261,0.15119,-1.76798,0.9672,0.05027,-0.05099
1.36,1.22039,-1.78397,-0.04793,-0.20026,-0.07996,0.00524,4.21605,-14.2661,-0.18304,-0.47964,-0.70569,-0.01477,0.00014,-0.26694,0.40386,-0.04179,-0.68711,0.08654,0.12064,0.02689,4.59826,2.14065,0.05658,3.94946,-0.79088,-0.05967,-0.19123,0.99639,0.25068,0.1307,-1.56306,0.95558,0.02605,-0.0996
1.38,0.73936,-2.08465,-0.01667,-0.19929,-0.07239,0.00755,3.65228,-12.92253,-0.11422,-0.41465,-0.83976,-0.01146,0.00107,-0.18102,0.35385,-0.04563,-0.75571,0.08732,0.10678,0.02631,4.64096,1.98805,0.06634,3.37819,-0.80491,-0.06011,-0.22961,0.55225,0.39216,0.09716,-1.25256,0.91198,0.00254,-0.12942
1.4,0.30561,-2.30465,0.0235,-0.19966,-0.06047,0.00936,3.18291,-11.64274,-0.07587,-0.35253,-0.97146,-0.00869,0.00202,-0.09371,0.3143,-0.04927,-0.81128,0.08574,0.09264,0.02553,4.39819,1.71816,0.05585,2.47465,-0.80257,-0.05888,-0.2673,0.09841,0.42406,0.04868,-0.9185,0.83605,-0.01968,-0.14537
1.42,-0.08002,-2.43531,0.06907,-0.20122,-0.04682,0.01035,2.8152,-10.60185,-0.06223,-0.29303,-1.08926,-0.0064,0.00304,-0.01033,0.27877,-0.05113,-0.84506,0.08166,0.07827,0.0246,3.75747,1.36534,0.0269,1.36508,-0.805,-0.05843,-0.3077,-0.31436,0.33298,-0.0071,-0.61393,0.73164,-0.03838,-0.15619
