T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.82131,-0.44348,-0.00279,1.55214,-0.31447,-0.0405,-0.0164,-7.63911,-0.64901,2.31214,-0.0057,-0.09436,-0.24036,0.58215,7.73306,0.56179,2.23501,-0.03362,-0.09172,0.24005,13.22199,5.56803,0.49499,5.54744,-17.62835,6.99678,2.29319,4.76915,-6.51284,-0.15698,1.19566,-19.77395,-0.41617,-1.43015
0.02,4.81904,-0.43427,-0.00322,1.55119,-0.31313,-0.04037,-0.01349,-7.64159,-0.64905,2.31257,-0.00568,-0.09388,-0.24063,0.58359,7.73308,0.56168,2.23515,-0.03354,-0.09179,0.24008,13.19021,5.56615,0.49477,5.52423,-17.66207,6.97465,2.28499,4.73661,-6.51364,-0.15809,1.16716,-19.80052,-0.42156,-1.43557
0.04,4.81256,-0.42203,-0.00381,1.54983,-0.31168,-0.04024,-0.0105,-7.64418,-0.6491,2.31302,-0.00567,-0.09339,-0.24089,0.58514,7.73375,0.56163,2.23552,-0.03348,-0.09188,0.24013,13.15935,5.56385,0.49488,5.50169,-17.69509,6.95251,2.27681,4.70518,-6.51482,-0.15922,1.13928,-19.82647,-0.42703,-1.44094
0.06,4.80251,-0.40667,-0.00458,1.54808,-0.31017,-0.04012,-0.00747,-7.64671,-0.64913,2.31346,-0.00568,-0.09292,-0.24114,0.5868,7.73505,0.56163,2.2361,-0.03342,-0.09198,0.24021,13.13063,5.56114,0.49518,5.48178,-17.72515,6.93035,2.26863,4.67604,-6.51649,-0.16029,1.11381,-19.84959,-0.4327,-1.44609
0.08,4.78939,-0.38879,-0.0055,1.5461,-0.30849,-0.04,-0.00412,-7.64908,-0.64911,2.31386,-0.00569,-0.09236,-0.2414,0.58857,7.7371,0.56162,2.23697,-0.03338,-0.09208,0.24031,13.10375,5.55747,0.49539,5.46356,-17.75197,6.90542,2.25892,4.6494,-6.51852,-0.16128,1.09123,-19.8687,-0.43885,-1.45099
0.1,4.77564,-0.36727,-0.00678,1.54363,-0.307,-0.0399,-0.0012,-7.65087,-0.64915,2.31398,-0.00575,-0.09194,-0.24157,0.59042,7.73948,0.56176,2.23789,-0.03334,-0.09221,0.24042,13.08093,5.55432,0.49561,5.45184,-17.77308,6.88478,2.2515,4.62583,-6.52141,-0.16212,1.07256,-19.88376,-0.44491,-1.45548
0.12,4.76409,-0.34062,-0.00873,1.54036,-0.30614,-0.0399,0.00038,-7.65165,-0.64943,2.31346,-0.00588,-0.09194,-0.24152,0.59235,7.74165,0.56229,2.2385,-0.03329,-0.09242,0.24051,13.06346,5.55389,0.49591,5.45199,-17.78664,6.87696,2.25115,4.60505,-6.52573,-0.16278,1.05819,-19.89577,-0.45018,-1.45956
0.14,4.75431,-0.31137,-0.01129,1.53679,-0.30553,-0.03993,0.00146,-7.65153,-0.64978,2.31249,-0.00606,-0.09209,-0.24137,0.5943,7.74388,0.56294,2.23907,-0.03325,-0.09265,0.24059,13.04819,5.55454,0.49578,5.45641,-17.79698,6.87416,2.25335,4.58532,-6.53052,-0.16336,1.0455,-19.90629,-0.45491,-1.46338
0.16,4.74598,-0.2817,-0.01442,1.53337,-0.30486,-0.03996,0.00271,-7.65057,-0.65007,2.31121,-0.00626,-0.09216,-0.2412,0.59625,7.74628,0.5635,2.23975,-0.03322,-0.09285,0.24069,13.03222,5.55504,0.4947,5.45924,-17.80741,6.86938,2.25427,4.56515,-6.535,-0.1639,1.03265,-19.91617,-0.45943,-1.46712
0.18,4.74038,-0.25106,-0.01822,1.52995,-0.3043,-0.04,0.0038,-7.64864,-0.65032,2.30948,-0.00646,-0.09224,-0.24097,0.59828,7.74844,0.56409,2.24032,-0.03318,-0.09308,0.24078,13.01371,5.55702,0.49232,5.46377,-17.81727,6.86467,2.25554,4.54382,-6.53942,-0.16436,1.02014,-19.92522,-0.46388,-1.47114
