T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.78,-0.95368,351.95998,-1.83137,7.10256,0.07946,-6.99699,-1.00721,336.10129,-2.10827,7.10256,0.07946,-6.99699
0.8,-0.90246,355.9568,-2.03678,7.14761,0.09075,-6.99784,-0.95458,332.10257,-2.35196,7.14761,0.09075,-6.99784
0.82,-0.8747,360.70115,-2.21424,7.16461,0.10169,-6.99856,-0.91819,327.35646,-2.55007,7.16461,0.10169,-6.99856
0.84,-0.87388,366.0552,-2.36464,7.16223,0.11189,-6.99913,-0.89934,322.0009,-2.69378,7.16223,0.11189,-6.99913
0.86,-0.90153,371.81085,-2.4913,7.14758,0.12109,-6.99956,-0.89866,316.24404,-2.77982,7.14758,0.12109,-6.99956
0.88,-0.95656,377.72506,-2.59696,7.12619,0.12918,-6.99988,-0.91672,310.32898,-2.81117,7.12619,0.12918,-6.99988
0.9,-1.03495,383.55259,-2.68167,7.10215,0.1362,-7.00009,-0.95441,304.50097,-2.79669,7.10215,0.1362,-7.00009
0.92,-1.12992,389.06858,-2.74241,7.07829,0.14238,-7.00021,-1.0131,298.98487,-2.74992,7.07829,0.14238,-7.00021
0.94,-1.23237,394.08163,-2.77385,7.05641,0.14804,-7.00028,-1.09451,293.97207,-2.68703,7.05641,0.14804,-7.00028
0.96,-1.33183,398.4391,-2.76995,7.03751,0.15358,-7.0003,-1.20033,289.61518,-2.62468,7.03751,0.15358,-7.0003
0.98,-1.41771,402.02681,-2.72582,7.02203,0.15937,-7.00029,-1.33158,286.02832,-2.5777,7.02203,0.15937,-7.00029
1,-1.4807,404.7653,-2.63936,7.00997,0.16571,-7.00027,-1.48786,283.29091,-2.55727,7.00997,0.16571,-7.00027
1.02,-1.51418,406.6046,-2.51243,7.00114,0.17273,-7.00024,-1.66658,281.45285,-2.5697,7.00114,0.17273,-7.00024
1.04,-1.51523,407.51925,-2.35119,6.9952,0.18039,-7.00021,-1.86253,280.53955,-2.61592,6.9952,0.18039,-7.00021
1.06,-1.48522,407.50445,-2.16566,6.99179,0.18844,-7.0002,-2.06774,280.55577,-2.6918,6.99179,0.18844,-7.0002
1.08,-1.42959,406.57387,-1.96865,6.9906,0.19642,-7.0002,-2.27202,281.48778,-2.78903,6.9906,0.19642,-7.0002
1.1,-1.35709,404.75911,-1.7742,6.99138,0.20378,-7.00021,-2.46387,283.30395,-2.89643,6.99138,0.20378,-7.00021
1.12,-1.27842,402.1103,-1.59595,6.99397,0.20988,-7.00023,-2.6318,285.95413,-3.0015,6.99397,0.20988,-7.00023
1.14,-1.20473,398.69726,-1.44553,6.99827,0.21415,-7.00026,-2.76569,289.3685,-3.09178,6.99827,0.21415,-7.00026
1.16,-1.14603,394.6106,-1.33128,7.00426,0.21608,-7.00029,-2.85795,293.45646,-3.15612,7.00426,0.21608,-7.00029
1.18,-1.10998,389.96221,-1.25736,7.01191,0.21537,-7.00032,-2.9044,298.1061,-3.18561,7.01191,0.21537,-7.00032
1.2,-1.10105,384.88491,-1.22339,7.02115,0.21187,-7.00033,-2.9045,303.18462,-3.17405,7.02115,0.21187,-7.00033
1.22,-1.12024,379.53067,-1.22447,7.03177,0.20563,-7.00031,-2.86126,308.54008,-3.11824,7.03177,0.20563,-7.00031
1.24,-1.16515,374.0672,-1.25171,7.04335,0.19684,-7.00024,-2.78064,314.00475,-3.01783,7.04335,0.19684,-7.00024
1.26,-1.23053,368.67236,-1.29315,7.05514,0.18583,-7.00011,-2.67082,319.40081,-2.87503,7.05514,0.18583,-7.00011
1.28,-1.30908,363.52568,-1.33501,7.06595,0.173,-6.99988,-2.54119,324.54872,-2.69412,7.06595,0.173,-6.99988
1.3,-1.39244,358.7964,-1.36331,7.07405,0.15879,-6.99955,-2.40149,329.27924,-2.48103,7.07405,0.15879,-6.99955
1.32,-1.47246,354.62714,-1.36582,7.07706,0.14366,-6.99908,-2.26081,333.44974,-2.24279,7.07706,0.14366,-6.99908
1.34,-1.54246,351.11457,-1.33413,7.07186,0.12805,-6.99846,-2.12675,336.96354,-1.98719,7.07186,0.12805,-6.99846
1.36,-1.5983,348.29494,-1.26528,7.05462,0.11237,-6.99768,-2.00487,339.78435,-1.72238,7.05462,0.11237,-6.99768
1.38,-1.63859,346.14491,-1.16191,7.02082,0.09703,-6.99674,-1.89853,341.93549,-1.4566,7.02082,0.09703,-6.99673
1.4,-1.66427,344.59705,-1.031,6.96547,0.08234,-6.99564,-1.80927,343.48436,-1.19786,6.96547,0.08234,-6.99564
1.42,-1.6777,343.55976,-0.88218,6.88345,0.06861,-6.99442,-1.73735,344.52255,-0.95365,6.88345,0.06861,-6.99442
1.44,-1.68208,342.93326,-0.72606,6.77008,0.05608,-6.99312,-1.68219,345.14981,-0.73061,6.77008,0.05608,-6.99312
1.46,-1.68083,342.62055,-0.57284,6.62189,0.04492,-6.9918,-1.64275,345.46314,-0.53411,6.62189,0.04492,-6.9918
1.48,-1.67728,342.53421,-0.43115,6.43769,0.03524,-6.99055,-1.61777,345.54996,-0.36777,6.43769,0.03524,-6.99055
1.5,-1.67436,342.59999,-0.30705,6.21952,0.02706,-6.98947,-1.60587,345.48453,-0.23296,6.21952,0.02706,-6.98947
1.52,-1.67441,342.75805,-0.20372,5.97303,0.02029,-6.98869,-1.60568,345.32671,-0.1287,5.97303,0.02029,-6.98869
1.54,-1.67916,342.96258,-0.12169,5.70651,0.01477,-6.98833,-1.61579,345.12231,-0.0521,5.70651,0.01477,-6.98833
1.56,-1.68966,343.1805,-0.0597,5.42942,0.01031,-6.9884,-1.63482,344.90445,0.0008,5.42942,0.01031,-6.9884
1.58,-1.70631,343.38949,-0.01544,5.15095,0.00671,-6.98885,-1.66134,344.69547,0.03439,5.15095,0.00671,-6.98885
1.6,-1.72894,343.57597,0.01401,4.87926,0.00375,-6.9896,-1.69392,344.50897,0.05298,4.87926,0.00375,-6.9896
1.62,-1.75686,343.73303,0.03166,4.62091,0.00128,-6.99056,-1.73103,344.35186,0.06054,4.62091,0.00128,-6.99056
1.64,-1.78906,343.8586,0.04039,4.38052,-0.00088,-6.9916,-1.77121,344.22623,0.06047,4.38052,-0.00088,-6.9916
1.66,-1.82431,343.95388,0.04273,4.16081,-0.00283,-6.9926,-1.813,344.13087,0.05557,4.16081,-0.00283,-6.9926
1.68,-1.86132,344.02208,0.04083,3.96264,-0.00467,-6.99345,-1.85511,344.06258,0.04798,3.96264,-0.00467,-6.99345
1.7,-1.89887,344.06741,0.03638,3.78534,-0.00646,-6.99407,-1.89644,344.01712,0.03932,3.78534,-0.00646,-6.99407
1.72,-1.93593,344.09443,0.03069,3.62692,-0.00823,-6.99443,-1.93612,343.98996,0.03068,3.62692,-0.00823,-6.99443
1.74,-1.97177,344.10753,0.02467,3.48447,-0.01002,-6.99456,-1.97362,343.97669,0.02278,3.48447,-0.01002,-6.99456
1.76,-2.00595,344.11064,0.01895,3.35445,-0.01182,-6.99451,-2.00872,343.9734,0.016,3.35445,-0.01182,-6.99451
1.78,-2.03836,344.10708,0.01387,3.23302,-0.01365,-6.9944,-2.0415,343.97677,0.01048,3.23302,-0.01365,-6.9944
1.8,-2.0692,344.09953,0.00962,3.11639,-0.01549,-6.99437,-2.07232,343.98413,0.00621,3.11639,-0.01549,-6.99437
1.82,-2.09892,344.09002,0.00623,3.00103,-0.01734,-6.99453,-2.10177,343.99344,0.00309,3.00103,-0.01734,-6.99453
1.84,-2.12818,344.07999,0.00369,2.88387,-0.0192,-6.99492,-2.13064,344.00326,0.00097,2.88387,-0.0192,-6.99492
1.86,-2.15781,344.07045,0.00193,2.76249,-0.02107,-6.99548,-2.15981,344.0126,-0.00029,2.76249,-0.02107,-6.99548
1.88,-2.18863,344.06197,0.00085,2.63507,-0.02295,-6.99613,-2.19018,344.02088,-0.00088,2.63507,-0.02295,-6.99612
1.9,-2.22143,344.05485,0.00032,2.50052,-0.02484,-6.99677,-2.22257,344.02781,-0.00096,2.50052,-0.02484,-6.99677
1.92,-2.25688,344.04917,0.00017,2.35837,-0.02676,-6.99736,-2.25766,344.03331,-0.00071,2.35837,-0.02676,-6.99736
1.94,-2.29552,344.04487,0.00025,2.20874,-0.0287,-6.99787,-2.29601,344.03746,-0.00031,2.20874,-0.0287,-6.99787
1.96,-2.33774,344.04178,0.00038,2.0522,-0.03067,-6.99829,-2.338,344.04039,8e-05,2.0522,-0.03067,-6.99829
1.98,-2.38382,344.03972,0.00047,1.88974,-0.03268,-6.99861,-2.38392,344.04229,0.00036,1.88974,-0.03268,-6.99861
2,-2.43394,344.03847,0.00049,1.72261,-0.03474,-6.99884,-2.43393,344.04338,0.0005,1.72261,-0.03474,-6.99884
2.02,-2.48821,344.03783,0.00045,1.55216,-0.03685,-6.99899,-2.48812,344.04385,0.00055,1.55216,-0.03685,-6.99899
2.04,-2.54672,344.03763,0.0004,1.37968,-0.039,-6.99908,-2.54659,344.04387,0.00054,1.37968,-0.039,-6.99908
2.06,-2.60956,344.03772,0.00034,1.20626,-0.04122,-6.99912,-2.60942,344.04361,0.0005,1.20626,-0.04122,-6.99912
2.08,-2.67685,344.03798,0.00031,1.03274,-0.04351,-6.99913,-2.67671,344.04317,0.00046,1.03274,-0.04351,-6.99913
2.1,-2.74872,344.03833,0.0003,0.85965,-0.04587,-6.99913,-2.74859,344.04264,0.00044,0.85965,-0.04587,-6.99913
2.12,-2.82529,344.03869,0.00032,0.68719,-0.04831,-6.99912,-2.82518,344.0421,0.00044,0.68719,-0.04831,-6.99912
2.14,-2.90667,344.03902,0.00037,0.51528,-0.05086,-6.99913,-2.90658,344.04158,0.00047,0.51528,-0.05086,-6.99913
2.16,-2.9929,344.03929,0.00046,0.3435,-0.05352,-6.99915,-2.99283,344.0411,0.00054,0.3435,-0.05352,-6.99915
2.18,-3.08387,344.0395,0.00057,0.17121,-0.05629,-6.99917,-3.08382,344.04068,0.00063,0.17121,-0.05629,-6.99917
2.2,-3.17931,344.03965,0.0007,-0.00244,-0.0592,-6.99921,-3.17928,344.04033,0.00074,-0.00244,-0.0592,-6.99921
2.22,-3.27873,344.03973,0.00083,-0.17844,-0.06223,-6.99924,-3.2787,344.04003,0.00085,-0.17844,-0.06223,-6.99924
2.24,-3.38136,344.03975,0.00093,-0.35787,-0.06538,-6.99928,-3.38135,344.03979,0.00095,-0.35787,-0.06538,-6.99928
2.26,-3.4862,344.03973,0.00101,-0.54177,-0.06863,-6.99931,-3.4862,344.0396,0.00101,-0.54177,-0.06863,-6.99931
2.28,-3.59197,344.03968,0.00106,-0.7311,-0.07197,-6.99934,-3.59197,344.03945,0.00106,-0.7311,-0.07197,-6.99934
2.3,-3.6972,344.03962,0.00111,-0.92666,-0.07536,-6.99937,-3.6972,344.03934,0.00111,-0.92666,-0.07536,-6.99937
2.32,-3.80023,344.03955,0.00117,-1.1291,-0.07875,-6.9994,-3.80024,344.03927,0.00117,-1.1291,-0.07875,-6.9994
2.34,-3.89935,344.0395,0.00125,-1.33884,-0.08211,-6.99942,-3.89936,344.03923,0.00124,-1.33884,-0.08211,-6.99942
2.36,-3.99284,344.03946,0.00133,-1.55603,-0.08537,-6.99944,-3.99285,344.03922,0.00132,-1.55603,-0.08537,-6.99944
2.38,-4.07908,344.03944,0.00138,-1.78053,-0.08849,-6.99945,-4.07909,344.03925,0.00138,-1.78053,-0.08849,-6.99945
2.4,-4.15662,344.03945,0.00139,-2.01184,-0.09139,-6.99946,-4.15662,344.0393,0.00139,-2.01184,-0.09139,-6.99946
2.42,-4.22424,344.03948,0.00135,-2.24911,-0.09402,-6.99947,-4.22424,344.03936,0.00134,-2.24911,-0.09402,-6.99947
2.44,-4.28104,344.03954,0.00126,-2.49107,-0.09633,-6.99948,-4.28104,344.03945,0.00126,-2.49107,-0.09633,-6.99948
2.46,-4.32643,344.03962,0.00116,-2.73615,-0.09829,-6.99949,-4.32643,344.03956,0.00116,-2.73615,-0.09829,-6.99949
2.48,-4.36018,344.03972,0.00107,-2.9825,-0.09985,-6.99949,-4.36018,344.03969,0.00107,-2.9825,-0.09985,-6.99949
2.5,-4.38235,344.03985,0.001,-3.2281,-0.10101,-6.99949,-4.38236,344.03983,0.001,-3.2281,-0.10101,-6.99949
2.52,-4.39334,344.04,0.00095,-3.47086,-0.10175,-6.99949,-4.39334,344.03999,0.00095,-3.47086,-0.10175,-6.99949
2.54,-4.39379,344.04017,0.00092,-3.70869,-0.10208,-6.99949,-4.39379,344.04017,0.00092,-3.70869,-0.10208,-6.99949
2.56,-4.38456,344.04035,0.00091,-3.93961,-0.10202,-6.99949,-4.38456,344.04036,0.00091,-3.93961,-0.10202,-6.99949
2.58,-4.3667,344.04054,0.00093,-4.16188,-0.10159,-6.99949,-4.3667,344.04055,0.00093,-4.16188,-0.10159,-6.99949
2.6,-4.34137,344.04074,0.00097,-4.37405,-0.10083,-6.99948,-4.34137,344.04075,0.00097,-4.37405,-0.10083,-6.99948
2.62,-4.30981,344.04093,0.00102,-4.57506,-0.09978,-6.99948,-4.30981,344.04094,0.00102,-4.57506,-0.09978,-6.99948
2.64,-4.27327,344.04112,0.00109,-4.76425,-0.09849,-6.99947,-4.27327,344.04113,0.00109,-4.76425,-0.09849,-6.99947
2.66,-4.23302,344.0413,0.00118,-4.94136,-0.09702,-6.99947,-4.23302,344.04131,0.00118,-4.94136,-0.09702,-6.99947
2.68,-4.19027,344.04147,0.00129,-5.10648,-0.0954,-6.99946,-4.19027,344.04147,0.00129,-5.10648,-0.0954,-6.99946
2.7,-4.14617,344.04161,0.00143,-5.26,-0.09371,-6.99946,-4.14617,344.04161,0.00143,-5.26,-0.09371,-6.99946
2.72,-4.10178,344.04173,0.00159,-5.40253,-0.09197,-6.99945,-4.10178,344.04173,0.00159,-5.40253,-0.09197,-6.99945
2.74,-4.05804,344.04181,0.00176,-5.5348,-0.09025,-6.99945,-4.05804,344.04181,0.00176,-5.5348,-0.09025,-6.99945
2.76,-4.01579,344.04185,0.00196,-5.65755,-0.08858,-6.99944,-4.01579,344.04185,0.00196,-5.65755,-0.08858,-6.99944
2.78,-3.9757,344.04186,0.00217,-5.77152,-0.087,-6.99943,-3.9757,344.04186,0.00217,-5.77152,-0.087,-6.99943
2.8,-3.93835,344.04184,0.00239,-5.87731,-0.08554,-6.99943,-3.93835,344.04184,0.00239,-5.87731,-0.08554,-6.99943
2.82,-3.90413,344.04181,0.00261,-5.97537,-0.08421,-6.99942,-3.90414,344.04181,0.00261,-5.97537,-0.08421,-6.99942
2.84,-3.87332,344.0418,0.00283,-6.066,-0.08303,-6.99942,-3.87332,344.0418,0.00283,-6.066,-0.08303,-6.99942
2.86,-3.84603,344.04182,0.00303,-6.14931,-0.08202,-6.99941,-3.84603,344.04182,0.00303,-6.14931,-0.08202,-6.99941
2.88,-3.82225,344.04188,0.00322,-6.22521,-0.08116,-6.99941,-3.82225,344.04188,0.00322,-6.22521,-0.08116,-6.99941
2.9,-3.80187,344.04196,0.00342,-6.29333,-0.08045,-6.99941,-3.80187,344.04195,0.00342,-6.29333,-0.08045,-6.99941
2.92,-3.7848,344.04204,0.00361,-6.353,-0.07988,-6.99941,-3.7848,344.04204,0.00361,-6.353,-0.07988,-6.99941
2.94,-3.77085,344.04213,0.00381,-6.40345,-0.07945,-6.9994,-3.77085,344.04213,0.00381,-6.40345,-0.07945,-6.9994
2.96,-3.7598,344.04222,0.00398,-6.44405,-0.07913,-6.9994,-3.7598,344.04222,0.00398,-6.44405,-0.07913,-6.9994
2.98,-3.75141,344.0423,0.00413,-6.47434,-0.07893,-6.9994,-3.75141,344.0423,0.00413,-6.47434,-0.07893,-6.9994
3,-3.7454,344.04238,0.00425,-6.49404,-0.07883,-6.9994,-3.7454,344.04238,0.00425,-6.49404,-0.07883,-6.9994
3.02,-3.74155,344.04247,0.00431,-6.50313,-0.07881,-6.9994,-3.74155,344.04247,0.00431,-6.50313,-0.07881,-6.9994
3.04,-3.73968,344.04256,0.00432,-6.50183,-0.07888,-6.9994,-3.73968,344.04256,0.00432,-6.50184,-0.07888,-6.9994
3.06,-3.73968,344.04268,0.00428,-6.49061,-0.07902,-6.9994,-3.73968,344.04268,0.00428,-6.49061,-0.07902,-6.9994
3.08,-3.74155,344.0428,0.00418,-6.47015,-0.07925,-6.9994,-3.74155,344.0428,0.00418,-6.47015,-0.07925,-6.9994
3.1,-3.74539,344.04294,0.00404,-6.44148,-0.07956,-6.9994,-3.74539,344.04294,0.00404,-6.44148,-0.07956,-6.9994
3.12,-3.75137,344.04309,0.00387,-6.40609,-0.07997,-6.9994,-3.75137,344.04309,0.00387,-6.40609,-0.07997,-6.9994
3.14,-3.75972,344.04323,0.00368,-6.36592,-0.08048,-6.9994,-3.75972,344.04323,0.00368,-6.36592,-0.08048,-6.9994
3.16,-3.77069,344.04335,0.00351,-6.32312,-0.0811,-6.9994,-3.77069,344.04335,0.00351,-6.32312,-0.0811,-6.9994
3.18,-3.78446,344.04345,0.00336,-6.2799,-0.08183,-6.99941,-3.78446,344.04345,0.00336,-6.2799,-0.08183,-6.99941
3.2,-3.80118,344.04352,0.00325,-6.23835,-0.08269,-6.99941,-3.80118,344.04352,0.00325,-6.23835,-0.08269,-6.99941
3.22,-3.82087,344.04355,0.00321,-6.20033,-0.08367,-6.99941,-3.82087,344.04355,0.00321,-6.20033,-0.08367,-6.99941
3.24,-3.84343,344.04354,0.00325,-6.1674,-0.08479,-6.99941,-3.84343,344.04354,0.00325,-6.1674,-0.08479,-6.99941
3.26,-3.86864,344.04349,0.00336,-6.14075,-0.08602,-6.99942,-3.86864,344.04349,0.00336,-6.14075,-0.08602,-6.99942
3.28,-3.8961,344.04338,0.00355,-6.12121,-0.08737,-6.99942,-3.8961,344.04338,0.00355,-6.12121,-0.08737,-6.99942
3.3,-3.92534,344.04323,0.00379,-6.10918,-0.08882,-6.99943,-3.92534,344.04323,0.00379,-6.10918,-0.08882,-6.99943
3.32,-3.95584,344.04302,0.00405,-6.10473,-0.09036,-6.99943,-3.95584,344.04302,0.00405,-6.10473,-0.09036,-6.99943
3.34,-3.98706,344.04277,0.00431,-6.10756,-0.09196,-6.99944,-3.98706,344.04277,0.00431,-6.10756,-0.09196,-6.99944
3.36,-4.01849,344.04247,0.00453,-6.11709,-0.09362,-6.99944,-4.01849,344.04247,0.00453,-6.11709,-0.09362,-6.99944
3.38,-4.04962,344.04214,0.00471,-6.13249,-0.09531,-6.99944,-4.04962,344.04214,0.00471,-6.13249,-0.09531,-6.99944
3.4,-4.08006,344.04182,0.00484,-6.15282,-0.09702,-6.99945,-4.08006,344.04182,0.00484,-6.15282,-0.09702,-6.99945
3.42,-4.10958,344.04155,0.00492,-6.17711,-0.09873,-6.99945,-4.10958,344.04155,0.00492,-6.17711,-0.09873,-6.99945
3.44,-4.13812,344.04138,0.00492,-6.20444,-0.10042,-6.99946,-4.13812,344.04138,0.00492,-6.20444,-0.10042,-6.99946
3.46,-4.1658,344.04133,0.00482,-6.23397,-0.10209,-6.99946,-4.1658,344.04133,0.00482,-6.23397,-0.10209,-6.99946
3.48,-4.19284,344.04142,0.00459,-6.26497,-0.10372,-6.99946,-4.19284,344.04142,0.00459,-6.26497,-0.10372,-6.99946
3.5,-4.2195,344.04162,0.0042,-6.2967,-0.10532,-6.99947,-4.2195,344.04162,0.0042,-6.2967,-0.10532,-6.99947
3.52,-4.24601,344.04187,0.00362,-6.32845,-0.10686,-6.99947,-4.24601,344.04187,0.00362,-6.32845,-0.10686,-6.99947
3.54,-4.27261,344.04213,0.00282,-6.35969,-0.10834,-6.99947,-4.27261,344.04213,0.00282,-6.35969,-0.10834,-6.99947
3.56,-4.29963,344.04237,0.00175,-6.39014,-0.10977,-6.99948,-4.29963,344.04236,0.00175,-6.39014,-0.10977,-6.99948
3.58,-4.32745,344.04256,0.0004,-6.41979,-0.11113,-6.99948,-4.32745,344.04256,0.0004,-6.41979,-0.11113,-6.99948
3.6,-4.35644,344.0427,-0.00124,-6.4489,-0.11246,-6.99948,-4.35644,344.0427,-0.00124,-6.4489,-0.11246,-6.99948
3.62,-4.38699,344.0428,-0.00313,-6.47788,-0.11375,-6.99949,-4.38699,344.04279,-0.00313,-6.47788,-0.11375,-6.99949
3.64,-4.41941,344.04285,-0.00518,-6.50728,-0.11503,-6.99949,-4.41941,344.04285,-0.00518,-6.50728,-0.11503,-6.99949
3.66,-4.45395,344.04287,-0.00721,-6.53765,-0.11633,-6.9995,-4.45395,344.04287,-0.00721,-6.53765,-0.11633,-6.9995
3.68,-4.49078,344.04288,-0.00895,-6.56951,-0.11766,-6.9995,-4.49078,344.04287,-0.00895,-6.56951,-0.11766,-6.9995
3.7,-4.53002,344.04287,-0.01002,-6.60328,-0.11905,-6.9995,-4.53002,344.04287,-0.01002,-6.60328,-0.11905,-6.9995
3.72,-4.57175,344.04285,-0.00985,-6.63919,-0.12054,-6.99951,-4.57175,344.04284,-0.00985,-6.63919,-0.12054,-6.99951
3.74,-4.61597,344.04282,-0.00777,-6.67718,-0.12215,-6.99951,-4.61597,344.04281,-0.00777,-6.67718,-0.12215,-6.99951
3.76,-4.66248,344.04278,-0.00292,-6.71681,-0.1239,-6.99952,-4.66248,344.04277,-0.00292,-6.71681,-0.1239,-6.99952
3.78,-4.71093,344.04274,0.00569,-6.75728,-0.12581,-6.99952,-4.71093,344.04273,0.00569,-6.75728,-0.12581,-6.99952
3.8,-4.76085,344.0427,0.01912,-6.79751,-0.12789,-6.99953,-4.76085,344.04269,0.01912,-6.79751,-0.12789,-6.99953
3.82,-4.81167,344.04265,0.03845,-6.83623,-0.13014,-6.99953,-4.81167,344.04265,0.03845,-6.83624,-0.13014,-6.99953
3.84,-4.86268,344.04261,0.06465,-6.87219,-0.13257,-6.99954,-4.86268,344.0426,0.06465,-6.87219,-0.13257,-6.99954
3.86,-4.91306,344.04256,0.09845,-6.90428,-0.13515,-6.99954,-4.91306,344.04256,0.09845,-6.90428,-0.13515,-6.99954
