T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00919,0.11181,0,0,0,0,0,0.03169,0.2853,0,0,0.02177,0.12382,0.01164,0.00474,0.00015,0,0.02765,0.08264,0.00131,0,0.1482,0,0,0.02426,0.09019,0,0.0306,0.12546,0,0,0,0.01234,0.00124,0,0,0.02883,0.0036,0.0793,1,0.68816,0,0,0.03714,0.07563,0,0,0,0,0,0.09374,0,0,0,0.03194,0,0.15847,0.11766,0,0,0.02306,0,0,0.20484,0.12864,0.01456
0.02,5e-05,1e-05,0.00896,0.112,2e-05,4e-05,2e-05,0,7e-05,0.03103,0.26731,4e-05,6e-05,0.02178,0.12427,0.01169,0.00506,0.00055,7e-05,0.02794,0.08264,0.00122,2e-05,0.14828,8e-05,8e-05,0.02422,0.09013,2e-05,0.03069,0.12547,7e-05,0.00017,3e-05,0.01245,0.00065,1e-05,3e-05,0.02975,0.0038,0.07945,1,0.71076,2e-05,0.00105,0.0372,0.07375,3e-05,0.0001,7e-05,4e-05,0.00048,0.0935,0.00013,4e-05,0,0.03182,3e-05,0.15852,0.11775,1e-05,5e-05,0.02314,5e-05,3e-05,0.2049,0.12866,0.01453
0.04,0.00021,0.00069,0.00824,0.11218,0.0001,0.00024,0.0001,0.00025,0.00042,0.03043,0.25412,0.00021,0.00043,0.02172,0.12459,0.01186,0.00571,0.00183,0.00044,0.02889,0.08277,0.00113,0.0001,0.1484,0.00032,0.00045,0.02433,0.09018,8e-05,0.03091,0.12552,0.00037,0.00073,0.00021,0.01264,0.00068,6e-05,0.00015,0.03097,0.00424,0.06808,1,0.70508,0.00013,0.00409,0.03732,0.06949,0.00014,0.00086,0.0003,0.00026,0.00193,0.09384,0.00077,0.00026,2e-05,0.03175,0.00012,0.15862,0.11804,0.00012,0.00028,0.02326,0.00028,0.00011,0.20502,0.12895,0.01463
0.06,0.00015,0.00127,0.0068,0.11173,3e-05,4e-05,2e-05,1e-05,6e-05,0.0297,0.24397,0.00012,0.00027,0.02123,0.12411,0.01177,0.00617,0.00192,8e-05,0.02842,0.08258,0.00103,2e-05,0.14838,4e-05,0.0001,0.02412,0.08988,2e-05,0.03079,0.12545,3e-05,0.00023,5e-05,0.01261,0.00054,1e-05,5e-05,0.03214,0.00429,0.05189,1,0.66689,2e-05,0.00095,0.03625,0.06243,2e-05,0.00012,0.00011,5e-05,0.00203,0.092,0.00016,2e-05,0,0.03143,1e-05,0.15856,0.11776,3e-05,2e-05,0.02325,7e-05,1e-05,0.20494,0.12829,0.01445
0.08,0.00011,0.00196,0.00469,0.11103,1e-05,1e-05,0,0,1e-05,0.02896,0.23521,0,0.0001,0.02071,0.12305,0.01187,0.00691,0.00313,1e-05,0.02852,0.08254,0.00094,0,0.14842,0,1e-05,0.024,0.08972,0,0.03083,0.12544,0,2e-05,1e-05,0.01266,0.00047,0,0,0.03354,0.00459,0.04194,1,0.62134,0,3e-05,0.03492,0.05537,0,1e-05,3e-05,0,0.00336,0.09063,1e-05,0,0,0.03116,0,0.15859,0.11767,0,0,0.02327,0,0,0.20497,0.12775,0.01436
0.1,0.00012,0.00264,0.00226,0.11018,0.0001,0.00015,3e-05,0.00039,0.00014,0.02886,0.23837,7e-05,0.00088,0.02013,0.12118,0.01227,0.00828,0.00741,0.00014,0.029,0.08253,0.00087,6e-05,0.14849,0.0001,0.00017,0.02401,0.0896,3e-05,0.03099,0.12549,0.00012,0.00027,0.00046,0.01285,0.00049,2e-05,9e-05,0.03506,0.00514,0.03078,1,0.55207,0.00013,0.00056,0.03425,0.0499,5e-05,0.0003,0.00024,5e-05,0.00798,0.08939,0.00016,5e-05,2e-05,0.03095,4e-05,0.15865,0.11773,6e-05,3e-05,0.02335,7e-05,5e-05,0.20505,0.12754,0.01469
0.12,0.00011,0.00313,0.00013,0.10893,0.00013,0.00021,5e-05,0.00041,0.00033,0.03016,0.26656,0.00014,0.00103,0.01984,0.11827,0.01261,0.01044,0.00699,0.0002,0.02967,0.08255,0.00075,9e-05,0.1486,0.00037,0.00025,0.02392,0.08954,4e-05,0.03112,0.12559,0.00049,0.00031,0.00043,0.01324,0.00045,3e-05,0.00014,0.03604,0.00558,0.01562,1,0.48295,0.00015,0.00065,0.03392,0.04481,7e-05,0.00065,0.00022,0.0001,0.00732,0.08754,0.00047,0.00011,2e-05,0.03063,0.00018,0.15876,0.11769,8e-05,7e-05,0.02346,0.00013,0.00012,0.2052,0.12726,0.0147
0.14,7e-05,0.00358,6e-05,0.10698,0,0,0,0,1e-05,0.03246,0.32171,1e-05,6e-05,0.01944,0.11428,0.01283,0.01312,0.00603,1e-05,0.02942,0.08242,0.00059,0,0.14848,0,0,0.02367,0.08942,0,0.03114,0.12556,1e-05,3e-05,0.00026,0.01388,0.00037,0.00188,0,0.03612,0.00557,0.00601,1,0.4113,0,0,0.03336,0.03942,0,2e-05,2e-05,1e-05,0.00604,0.08466,0,0,0,0.03012,0,0.15868,0.11723,0,0,0.02354,0,0,0.20508,0.12662,0.01461
0.16,0,0.00415,0,0.10479,0,0,1e-05,0,0,0.03564,0.39938,0,1e-05,0.0191,0.11054,0.01318,0.01641,0.00376,0,0.02966,0.08236,0.00047,0,0.14847,0,0,0.02357,0.08932,0,0.03129,0.12562,0,0,0,0.0147,0.00025,0.0039,0,0.03576,0.00577,0.00219,1,0.36405,0,0,0.03352,0.03634,0,0,0,0,0.00336,0.08202,0,0,0,0.0297,0,0.15873,0.11677,0,0,0.02364,0,0,0.20513,0.12589,0.01445
0.18,0,0.00493,0,0.10218,1e-05,0,0.00184,0,0,0.03988,0.4596,0,7e-05,0.01873,0.1061,0.01345,0.02,0.00224,0,0.02982,0.08224,0.00038,0,0.14839,0,0,0.02345,0.08924,0,0.03149,0.12569,0,0,1e-05,0.01579,0.00019,0.00584,0,0.03457,0.00583,0.00157,1,0.32362,0,1e-05,0.03381,0.0338,2e-05,0,0,1e-05,0.0015,0.07938,0,0,0,0.02928,0,0.15881,0.11623,0,0,0.0237,1e-05,0,0.20518,0.12488,0.0145
