T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.33949,-4.90023,0.84237,1.98061,-0.39573,-0.05954,4.86336,-1.07424,-0.15812,1.84771,-0.04025,0.01404,-0.19413,4.99482,0.87939,0.13344,1.78431,0.01644,0.00309,0.19487,12.68125,-4.27464,1.54065,20.51332,-15.24884,13.48112,2.23687,8.78904,8.81661,-0.48078,11.56005,-18.2327,0.80771,-1.39902
0.02,1.33542,-4.94362,0.84951,1.96745,-0.40165,-0.06005,4.87206,-1.07599,-0.15879,1.85297,-0.0406,0.01413,-0.1948,4.99969,0.88016,0.13399,1.78748,0.01671,0.00287,0.1954,12.68997,-4.30308,1.54305,20.50406,-15.2706,13.46981,2.2293,8.85086,8.78686,-0.4833,11.60475,-18.23863,0.78922,-1.40969
0.04,1.34059,-4.99637,0.85757,1.95254,-0.40818,-0.06057,4.89204,-1.07834,-0.15982,1.86274,-0.04112,0.01427,-0.19599,5.01573,0.88053,0.13486,1.79494,0.01711,0.00279,0.19638,12.70415,-4.32852,1.54566,20.4952,-15.29319,13.45826,2.22184,8.91474,8.76184,-0.48649,11.64907,-18.24488,0.7703,-1.42036
0.06,1.35536,-5.05682,0.86475,1.93574,-0.41508,-0.06109,4.92421,-1.08224,-0.16131,1.87732,-0.04182,0.01441,-0.19772,5.04449,0.8797,0.13609,1.80721,0.01765,0.00289,0.19787,12.72272,-4.35191,1.5484,20.48593,-15.31702,13.44627,2.21449,8.97952,8.74102,-0.49035,11.69305,-18.2517,0.75057,-1.43107
0.08,1.38101,-5.12682,0.86973,1.91677,-0.42242,-0.06161,4.96824,-1.08864,-0.16323,1.89661,-0.04272,0.01459,-0.19998,5.08692,0.87685,0.13744,1.82462,0.01834,0.00333,0.19986,12.74396,-4.37324,1.55093,20.47702,-15.34418,13.43239,2.20708,9.03854,8.72579,-0.49491,11.73127,-18.25961,0.72818,-1.44223
0.1,1.41169,-5.19346,0.86939,1.89618,-0.42905,-0.06202,5.02552,-1.0987,-0.16597,1.92089,-0.04382,0.01452,-0.20282,5.14367,0.87142,0.13955,1.84722,0.01918,0.00381,0.2024,12.76517,-4.39575,1.55366,20.46403,-15.37177,13.42015,2.2002,9.10003,8.71131,-0.49987,11.77485,-18.26905,0.70682,-1.45306
0.12,1.44073,-5.24273,0.86132,1.87464,-0.43387,-0.06222,5.09697,-1.11386,-0.17001,1.95016,-0.04513,0.01387,-0.20628,5.2148,0.86321,0.14308,1.8747,0.02013,0.00398,0.20551,12.78009,-4.42341,1.55674,20.43902,-15.39673,13.4135,2.19426,9.17302,8.69132,-0.50491,11.83817,-18.28062,0.69045,-1.46279
0.14,1.46768,-5.28275,0.84762,1.85187,-0.43749,-0.06224,5.17886,-1.1339,-0.17487,1.98312,-0.04657,0.01286,-0.21018,5.29771,0.85329,0.14744,1.90619,0.0212,0.00404,0.20906,12.78658,-4.45355,1.55939,20.40757,-15.42418,13.40923,2.18909,9.23981,8.67143,-0.50983,11.90383,-18.29578,0.67497,-1.47237
0.16,1.49077,-5.31945,0.8316,1.82763,-0.44052,-0.06211,5.26637,-1.15822,-0.18004,2.01803,-0.04806,0.01173,-0.21429,5.38825,0.84292,0.152,1.94022,0.02233,0.00413,0.21287,12.77905,-4.4841,1.56059,20.37219,-15.45877,13.40449,2.18437,9.28336,8.65552,-0.51439,11.95707,-18.31602,0.65666,-1.48267
0.18,1.50558,-5.34858,0.8169,1.80266,-0.44314,-0.06188,5.35589,-1.18699,-0.18547,2.05317,-0.04952,0.01035,-0.21841,5.48282,0.83245,0.15644,1.97509,0.02344,0.00424,0.21674,12.74261,-4.51688,1.55892,20.3214,-15.50161,13.39921,2.17948,9.2993,8.63937,-0.51854,12.00374,-18.34241,0.63469,-1.49414
