T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01188,0.00359,0,0.00023,0.00253,0,0.00015,0,0.00471,0.03727,0,0,0.00612,0,0,0.4556,0,0,0,0,0.00101,4e-05,0,0,0,0,0,0.00074,0,0,0,0.00015,0,0.00201,0,0.01154,0,0,0,0,0.04699,0.07064,0,0,0,0,0,0,0,0,0.00101,0,0,0.00155,0.00012,0.00205,0,0,0.00077,0,0,3e-05,0,5e-05,0,0,0
0.02,0,0.0134,0.0044,0,0.0003,0.00275,0,0.00021,0,0.00462,0.07022,0,0,0.01361,0,0,0.53229,0,0,0.00181,0,0.00102,7e-05,0,0,0,0,0,0.00081,0,0,0,0.00036,0,0.00224,0,0.00966,0,0,0,0,0.0517,0.07008,0,0,0,0,0,0,0,0,0.00166,0.01427,0,0.00102,0.00014,0.00227,0,0,0.00077,0,0,4e-05,0,7e-05,0,0,0
0.04,0,0.01487,0.00529,0,0.00036,0.00294,0,0.00026,0,0.00446,0.10589,0,0,0.02258,0,0,0.61311,0,0,0.00426,0,0.00104,0.00011,0,0,0,0,0,0.00088,0,0,0,0.00055,0,0.00251,0,0.00785,0,0,0,0,0.05644,0.06795,0,0,0,0,0,0,0,0,0.00261,0.03152,0,0.00054,0.00016,0.00251,0,0,0.00077,0,0,5e-05,3e-05,9e-05,0,0,0
0.06,0,0.01627,0.00626,0,0.00041,0.00311,0.00595,0.00032,0,0.00421,0.14439,0,4e-05,0.03317,0,0,0.69759,0,0,0.00634,0,0.00107,0.00015,1e-05,8e-05,0,0,0,0.00097,0,6e-05,0,0.00071,0,0.00281,0,0.00616,0,0,0,0,0.06112,0.06401,0,0,0,0,0,0,0.00382,0,0.00387,0.0508,0,0.00011,0.00017,0.00278,0,0,0.00078,0,0,5e-05,6e-05,0.0001,0,0,0
0.08,0,0.01759,0.0073,0,0.00044,0.00323,0.01334,0.00037,0,0.00386,0.18579,0,0.00011,0.04546,0,0,0.78517,0,0,0.00799,0,0.00111,0.00018,1e-05,0.00031,0,0,0,0.00107,0,0.00012,0.00015,0.00086,0,0.00314,0,0.00459,0,0,0,0,0.06566,0.05795,0,0,0,0,0,0,0.01604,0,0.00544,0.07221,0,0,0.00019,0.00306,0,0,0.00079,0,0,6e-05,9e-05,0.00011,0,0,0
0.1,0,0.01878,0.00843,0,0.00045,0.00331,0.0219,0.00042,0,0.00341,0.23016,3e-05,0.00017,0.05957,0,0,0.87511,1e-05,3e-05,0.00917,0,0.00116,0.00021,1e-05,0.00055,0,0,0,0.00117,0,0.00017,0.00033,0.00098,0,0.0035,0,0.00317,0,0,0,0,0.06995,0.04949,0,0,0,0,0,3e-05,0.03011,0,0.00734,0.09583,0,0,0.0002,0.00336,0.00026,0,0.00081,0,0,6e-05,0.00011,0.00013,0,3e-05,0
0.12,0,0.01983,0.00962,0,0.00043,0.00334,0.03169,0.00046,0,0.00284,0.27753,6e-05,0.00021,0.07559,0,0,0.96648,8e-05,7e-05,0.00979,1e-05,0.00121,0.00024,2e-05,0.0008,0,0,0,0.00128,0,0.0002,0.00053,0.00107,0,0.00389,0,0.00191,0,0,0,0,0.07388,0.03828,0,0,0,0,0,0.00015,0.04616,0,0.00955,0.12172,0,0,0.0002,0.00368,0.0005,1e-05,0.00083,0,0,6e-05,0.00013,0.00014,0,4e-05,0
0.14,0,0.02071,0.01087,0,0.0004,0.0033,0.04279,0.0005,0,0.00214,0.32791,9e-05,0.00025,0.09359,0,0,1,0.00014,0.0001,0.00982,1e-05,0.00127,0.00026,2e-05,0.00106,1e-05,0,0,0.0014,0,0.00022,0.00075,0.00114,5e-05,0.0043,0,0.00083,0,0,0,0,0.0773,0.02396,0,0,0,0.00028,2e-05,0.00026,0.0643,2e-05,0.01206,0.14992,9e-05,0,0.00021,0.00401,0.00072,2e-05,0.00086,0.00115,0,6e-05,0.00015,0.00015,0,6e-05,1e-05
0.16,0,0.02139,0.01218,0,0.00033,0.00318,0.05525,0.00054,0,0.00131,0.38128,0.00012,0.00028,0.11361,0,0,1,0.00018,0.00012,0.00921,1e-05,0.00133,0.00028,2e-05,0.00132,6e-05,0,0,0.00151,0,0.00022,0.00099,0.0012,0.00012,0.00474,0,0,0,0,0.007,0,0.08007,0.00615,0,0,0,0.00082,3e-05,0.00035,0.08463,4e-05,0.01484,0.18048,0.00037,0,0.00021,0.00434,0.00093,2e-05,0.00089,0.00232,0,6e-05,0.00017,0.00015,0,7e-05,3e-05
0.18,0,0.02184,0.01352,0,0.00024,0.00299,0.06912,0.00057,0,0.00033,0.43754,0.00014,0.00029,0.13571,0,0,1,0.00022,0.00015,0.00792,1e-05,0.00138,0.0003,3e-05,0.0016,0.0001,0,0,0.00161,0,0.00021,0.00126,0.00123,0.00017,0.00518,0,0,0.00011,0,0.01524,0,0.082,0,0,0,0,0.00152,5e-05,0.00044,0.10724,6e-05,0.01785,0.21338,0.00068,0,0.00021,0.00467,0.00113,3e-05,0.00094,0.00338,0,6e-05,0.00018,0.00016,0,9e-05,4e-05
