T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01472,0.01923,0,0.04651,0,0.00148,0.00606,0,0,0.01541,0.59153,0,0,0.03074,0.09683,0.01943,0.01987,0,0,0.03204,0,0,0.00674,0,0.02587,0,0,0,0.02106,0,0,0.05277,0.0139,0.12785,0,0,0.00667,0,0,0,0,1,0.18289,0,0,0.02959,0.04151,0,0,0,0,0.00351,0.0491,0,0.10021,0.02774,0,0.00175,0,0.01434,0.07015,0.09325,0,0.0148,0.00539,0,0,0
0.02,0.01515,0.01936,0,0.04806,3e-05,0.00153,0.00632,0,0,0.0156,0.5909,0,0,0.03074,0.09676,0.01934,0.02007,0,0,0.03204,0,0,0.00692,0,0.02589,0,0,0,0.02102,0,0,0.05275,0.0139,0.12764,0,0,0.00683,0,0,0,0,1,0.18168,0,0,0.0294,0.04152,0,0,0,0,0.00343,0.04874,0,0.10008,0.02782,0,0.00175,0,0.01433,0.06984,0.09297,0,0.01484,0.00534,0,0,0
0.04,0.01557,0.01952,0,0.04979,7e-05,0.00158,0.00653,0,0,0.01576,0.59039,0,0,0.03066,0.09667,0.01921,0.02029,0,0,0.03209,0,0,0.0072,0,0.02591,0,0,0,0.02097,0,0,0.05273,0.0139,0.12735,0,0,0.00696,0,0,0,0,1,0.18061,0,0,0.02921,0.04155,0,0,0,0,0.00338,0.04841,0,0.09994,0.0279,0,0.00176,0,0.01431,0.0695,0.09262,0,0.01492,0.00529,0,0,0
0.06,0.01598,0.01972,0,0.05169,0.0001,0.00163,0.00668,0,0,0.01591,0.58999,0,0,0.03049,0.09657,0.01905,0.02051,0,0,0.0322,0,0,0.00758,0,0.02593,0,0,0,0.02093,0,0,0.05272,0.01389,0.12696,0,0,0.00703,0,0,0,0,1,0.17971,0,0,0.02901,0.0416,0,0,0,0,0.00333,0.04812,0,0.09979,0.02797,0,0.00176,0,0.01428,0.0691,0.09221,0,0.01503,0.00524,0,0,0
0.08,0.01638,0.0199,0,0.05386,0.00014,0.00169,0.00682,0,0,0.01608,0.58969,0,0,0.03028,0.09649,0.01886,0.02076,0,0,0.03232,0,0,0.0081,0,0.02594,0,0,0,0.0209,0,0,0.0527,0.0139,0.12714,0,0,0.007,0,0,0,0,1,0.17879,0,0,0.02879,0.04166,0,0,0,0,0.0033,0.04785,0,0.09967,0.02802,0,0.00176,0,0.01427,0.06909,0.09173,0,0.01521,0.00519,0,0,0
0.1,0.01675,0.02011,0,0.05597,0.00017,0.00175,0.00687,0,0,0.01622,0.58949,0,0,0.03002,0.09647,0.01865,0.02097,0,0,0.03249,0,0,0.00856,0,0.02596,0,0,0,0.02088,0,0,0.05269,0.01389,0.1265,0,0,0.00687,0,0,0,0,1,0.17821,0,0,0.02858,0.04182,0,0,0,0,0.00325,0.04766,0,0.09946,0.02804,0,0.00176,0,0.01423,0.06851,0.09127,0,0.01535,0.00512,0,0,0
0.12,0.01706,0.02035,0,0.05761,0.00021,0.00181,0.00677,0,0,0.01626,0.58943,0,0,0.02971,0.09658,0.01844,0.02106,0,0,0.03274,0,0,0.00867,0,0.02606,0,0,0,0.02086,0,0,0.05265,0.0138,0.12301,0,0,0.00666,0,0,0,0,1,0.17838,0,0,0.02846,0.04201,0,0,0,0,0.00321,0.04762,0,0.09899,0.02805,0,0.0018,0,0.01407,0.066,0.09101,0,0.01532,0.00499,0,0,0
0.14,0.01734,0.02057,0,0.0591,0.00025,0.00187,0.00663,0,0,0.01629,0.58948,0,0,0.02941,0.09678,0.01823,0.02111,1e-05,0,0.03299,0,0,0.00866,0,0.02617,0,0,0,0.02086,0,0,0.05261,0.01369,0.11893,0,0,0.00637,0,0,0,0,1,0.17881,0,0,0.02835,0.04222,0,0,0,0,0.00315,0.04766,0,0.09844,0.028,0,0.00185,0,0.01388,0.0631,0.09084,0,0.01525,0.00484,0,0,0
0.16,0.0176,0.02072,0,0.06076,0.00029,0.00191,0.00654,0,0,0.0164,0.5896,0,0,0.02914,0.09705,0.01802,0.02118,0,0,0.0332,0,0,0.00866,0,0.02624,0,0,0,0.02086,0,0,0.05258,0.01361,0.11589,0,0,0.006,0,0,0,0,1,0.17908,0,0,0.02823,0.04242,0,0,0,0,0.00307,0.0477,1e-05,0.09791,0.0279,0,0.00188,0,0.01373,0.0609,0.09068,0,0.01524,0.00473,0,0,0
0.18,0.01787,0.0208,0,0.06255,0.00034,0.00194,0.00648,0,0,0.01656,0.58979,0,0,0.02889,0.09736,0.0179,0.02124,1e-05,0,0.03343,0,0,0.00839,0,0.02634,0,0,0,0.02088,3e-05,0,0.05254,0.01351,0.11214,0,0,0.00559,2e-05,0,0,1e-05,1,0.17932,0,1e-05,0.02812,0.04261,0,0,0,0,0.00302,0.04773,7e-05,0.09725,0.02777,0,0.00192,0,0.01355,0.05818,0.09067,0,0.01516,0.00459,0,0,0
0.2,0.01806,0.0208,0,0.06415,0.0004,0.00195,0.0064,0,0,0.01676,0.59011,0,0,0.02869,0.09767,0.0178,0.02126,0,0,0.03348,0,0,0.00818,0,0.02637,0,0,0,0.02091,0,0,0.05252,0.01365,0.11056,0,0,0.00517,0,0,0,1e-05,1,0.17956,0,0,0.02802,0.04278,0,0,0,0,0.00294,0.0478,1e-05,0.09677,0.0276,0,0.00192,0,0.01344,0.05698,0.09063,0,0.01524,0.00451,0,0.0002,0
