T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.6898,-10.826,0.43539,1.392,-0.50787,-0.0689,6.09314,-1.1564,-0.28399,2.17253,-0.06044,-0.02641,-0.24206,6.24002,0.93345,0.48552,1.9007,0.0587,-0.14257,0.14845,12.6784,-6.86045,0.05766,4.66954,-13.85346,8.28116,0.76927,4.22145,11.16735,-1.15538,12.86988,-16.174,-0.9517,-1.57414
0.02,1.8086,-11.22297,0.58499,1.36922,-0.53321,-0.07166,5.9491,-1.15838,-0.25816,2.15016,-0.05763,-0.0181,-0.24012,6.17388,1.03512,0.50409,1.88355,0.06302,-0.14319,0.15485,12.30098,-6.0897,0.07094,4.30102,-14.35581,8.69621,0.83966,4.95171,10.10368,-1.29341,15.56741,-16.42873,-0.89857,-1.70366
0.04,1.98349,-11.57722,0.77673,1.35023,-0.55968,-0.07438,5.81335,-1.13217,-0.23116,2.12836,-0.05449,-0.00848,-0.23796,6.12793,1.15006,0.52522,1.874,0.06802,-0.14404,0.16258,11.92321,-5.34159,0.0857,3.93629,-14.84812,9.0822,0.90849,5.73157,9.09954,-1.39692,18.25249,-16.65625,-0.84729,-1.82447
0.06,2.20947,-11.87499,1.00667,1.33496,-0.58748,-0.07699,5.68214,-1.07691,-0.20284,2.10458,-0.05088,0.00257,-0.23523,6.09541,1.27132,0.54658,1.8708,0.07352,-0.14429,0.17174,11.55796,-4.63449,0.10097,3.58772,-15.31842,9.41704,0.97327,6.56484,8.1039,-1.45769,20.87744,-16.84739,-0.81651,-1.93674
0.08,2.53359,-12.11406,1.272,1.32291,-0.61261,-0.07882,5.5524,-0.98477,-0.1742,2.07475,-0.04692,0.01464,-0.23142,6.08046,1.39684,0.57169,1.87167,0.07993,-0.14307,0.18268,11.17505,-4.01373,0.11427,3.24674,-15.75583,9.68113,1.02895,7.582,7.02394,-1.5022,24.01232,-16.9107,-0.83129,-2.04754
0.1,2.80336,-12.24546,1.54662,1.31367,-0.6432,-0.08107,5.4206,-0.88497,-0.14413,2.03986,-0.04216,0.02813,-0.22665,6.03447,1.49985,0.58144,1.87257,0.08512,-0.13843,0.1933,10.87204,-3.43586,0.12807,2.96922,-16.15838,9.85452,1.08015,8.48596,5.94819,-1.43807,26.16132,-17.04355,-0.89446,-2.14799
0.12,2.81758,-12.21134,1.79269,1.30695,-0.68933,-0.08525,5.28491,-0.81952,-0.11209,1.99978,-0.03618,0.04309,-0.22092,5.89954,1.54086,0.55518,1.86526,0.0865,-0.12896,0.19995,10.76901,-2.856,0.14523,2.80567,-16.53089,9.91556,1.13225,8.91584,4.78947,-1.18572,25.57743,-17.5062,-1.04467,-2.24552
0.14,2.73003,-12.03121,2.0103,1.30143,-0.73761,-0.08937,5.14704,-0.77122,-0.08166,1.95011,-0.02968,0.05777,-0.21377,5.70768,1.53241,0.51113,1.84687,0.08552,-0.11476,0.20348,10.74949,-2.37003,0.16079,2.71399,-16.86906,9.85883,1.17658,9.22861,3.7335,-0.91931,24.03283,-18.03291,-1.29934,-2.32872
0.16,2.67755,-11.74155,2.20509,1.29652,-0.77734,-0.09188,5.00915,-0.72696,-0.05528,1.89066,-0.02328,0.07082,-0.20531,5.49569,1.49422,0.46565,1.8167,0.08371,-0.09682,0.20494,10.71949,-2.04868,0.16935,2.64586,-17.17354,9.6834,1.20515,9.72938,2.74603,-0.71758,23.00929,-18.41199,-1.65818,-2.40614
0.18,2.58351,-11.35997,2.3616,1.29338,-0.8122,-0.09342,4.87345,-0.71081,-0.03363,1.82412,-0.01715,0.08175,-0.19606,5.26414,1.41285,0.41902,1.76583,0.08097,-0.07718,0.20248,10.7288,-1.89217,0.1681,2.56315,-17.45683,9.37843,1.21437,10.34507,1.64642,-0.5456,22.07577,-18.73266,-2.16401,-2.49509
0.2,2.49025,-10.82088,2.48439,1.2875,-0.83674,-0.09341,4.73516,-0.72153,-0.01522,1.75593,-0.01121,0.09077,-0.18645,5.0032,1.32709,0.36285,1.71895,0.0752,-0.05442,0.19855,10.74691,-1.84533,0.16337,2.59923,-17.71287,8.97211,1.2187,10.9674,1.15442,-0.46468,20.9283,-18.96667,-2.69405,-2.52546
0.22,2.4612,-10.05168,2.5535,1.2743,-0.84601,-0.09132,4.58863,-0.75343,0.00323,1.69238,-0.00535,0.09847,-0.17675,4.73922,1.25896,0.29064,1.70619,0.06452,-0.02638,0.19669,10.74022,-1.83265,0.1636,2.919,-17.93336,8.50136,1.23529,11.46556,1.89784,-0.48276,19.26536,-19.10018,-3.09524,-2.43344
