T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.97544,-8.30356,0.36505,1.43154,-0.62717,-0.07433,4.68783,-0.71635,-0.19391,1.69102,-0.06191,-0.01096,-0.17872,4.72313,0.8414,0.34773,1.42522,0.06931,-0.10499,0.10959,15.89728,-7.23905,0.16443,9.64841,-8.46798,6.82651,0.872,8.24231,9.53338,-1.5633,18.07496,-10.5958,-1.79748,-1.24874
0.02,-4.8834,-8.6434,0.48846,1.40931,-0.64789,-0.07732,4.57741,-0.70208,-0.18089,1.67431,-0.05948,-0.00448,-0.17689,4.65836,0.92737,0.36218,1.41297,0.07329,-0.10807,0.11252,15.44065,-6.48309,0.16516,9.2185,-9.04722,7.28634,0.94845,8.94783,8.3999,-1.66478,20.6978,-10.91189,-1.86407,-1.36066
0.04,-4.7409,-8.93508,0.63844,1.39141,-0.6694,-0.0802,4.47293,-0.67162,-0.16695,1.65731,-0.05679,0.00267,-0.17488,4.60874,1.01861,0.37866,1.40776,0.07771,-0.11116,0.1167,14.97725,-5.74794,0.16865,8.78312,-9.6283,7.72169,1.024,9.69126,7.32069,-1.72484,23.29452,-11.21413,-1.92942,-1.47161
0.06,-4.55218,-9.1674,0.81012,1.37759,-0.69213,-0.08297,4.37116,-0.62516,-0.15197,1.63818,-0.05371,0.01058,-0.17245,4.56958,1.10938,0.39533,1.40867,0.08243,-0.11361,0.12215,14.52027,-5.05161,0.17417,8.35347,-10.20101,8.11052,1.09595,10.47429,6.2513,-1.73655,25.81779,-11.49451,-2.00722,-1.58177
0.08,-4.27586,-9.34252,0.99941,1.36787,-0.71122,-0.08492,4.26861,-0.55695,-0.13626,1.61402,-0.05036,0.01876,-0.16927,4.54514,1.19907,0.41343,1.4136,0.08778,-0.11541,0.12849,14.04011,-4.44517,0.17955,7.91948,-10.75503,8.43134,1.15942,11.44279,5.07276,-1.71811,28.83963,-11.65618,-2.15113,-1.69651
0.1,-4.04298,-9.41289,1.1863,1.36003,-0.73763,-0.08747,4.1634,-0.48923,-0.11967,1.58539,-0.04619,0.02793,-0.16534,4.49891,1.26501,0.42159,1.42004,0.09205,-0.11366,0.13556,13.63816,-3.87034,0.18731,7.54168,-11.28612,8.66761,1.2177,12.26009,3.94984,-1.60351,30.86833,-11.90553,-2.28582,-1.80928
0.12,-4.02516,-9.32209,1.3439,1.35165,-0.78509,-0.09237,4.05546,-0.45298,-0.10233,1.55223,-0.04062,0.03871,-0.16051,4.38775,1.27618,0.40747,1.42218,0.0933,-0.10525,0.14252,13.43892,-3.2653,0.20028,7.27675,-11.79537,8.79941,1.27489,12.50949,2.88773,-1.34683,30.1641,-12.50906,-2.35792,-1.91982
0.14,-4.08863,-9.09859,1.47134,1.34357,-0.8367,-0.09738,3.94346,-0.43279,-0.0855,1.51148,-0.03438,0.04931,-0.15447,4.23899,1.2458,0.38147,1.417,0.09264,-0.09222,0.148,13.32801,-2.74429,0.21428,7.08331,-12.27189,8.8142,1.3231,12.61325,1.96857,-1.08591,28.49929,-13.1839,-2.48674,-2.02316
0.16,-4.11616,-8.78165,1.57131,1.33702,-0.87875,-0.10072,3.82686,-0.41662,-0.07008,1.46296,-0.02815,0.05841,-0.14739,4.08291,1.19264,0.35225,1.4031,0.09107,-0.07703,0.15128,13.21432,-2.39288,0.22408,6.91689,-12.70774,8.70552,1.355,12.92556,1.07171,-0.8753,27.36433,-13.69684,-2.74782,-2.12416
0.18,-4.1712,-8.3825,1.63396,1.33259,-0.91591,-0.10307,3.70796,-0.42165,-0.05671,1.40881,-0.02197,0.066,-0.13957,3.91953,1.11019,0.3183,1.37337,0.08831,-0.06049,0.15156,13.15027,-2.20601,0.22617,6.74711,-13.10829,8.45958,1.36715,13.35998,0.05462,-0.69177,26.33494,-14.1314,-3.1336,-2.23381
0.2,-4.23594,-7.86005,1.65486,1.32598,-0.94176,-0.10371,3.58263,-0.44592,-0.04458,1.35245,-0.01601,0.07179,-0.13153,3.74506,1.01983,0.27915,1.34673,0.08259,-0.04216,0.15025,13.11368,-2.13032,0.22769,6.71322,-13.45553,8.10686,1.37099,13.82498,-0.40258,-0.59297,25.11175,-14.45529,-3.57417,-2.29591
0.22,-4.27768,-7.185,1.61429,1.31287,-0.95023,-0.10202,3.44633,-0.48437,-0.03194,1.29779,-0.0104,0.07569,-0.12387,3.58463,0.93447,0.23547,1.34503,0.07242,-0.02115,0.14958,13.07845,-2.0933,0.23765,6.9839,-13.73135,7.68939,1.38064,14.20352,0.27834,-0.58454,23.40132,-14.64887,-3.98638,-2.25806
0.24,-4.31886,-6.44484,1.51515,1.29711,-0.94623,-0.09879,3.306,-0.54679,-0.01992,1.24716,-0.00544,0.07786,-0.11691,3.47468,0.86089,0.19102,1.34953,0.05968,-0.00048,0.14867,13.07538,-2.12787,0.24527,7.38809,-13.95678,7.18412,1.38289,14.50288,1.182,-0.57541,21.52664,-14.77092,-4.44168,-2.18902
0.26,-4.37753,-5.72169,1.38077,1.2826,-0.93463,-0.09484,3.16602,-0.64059,-0.00989,1.20224,-0.00131,0.07848,-0.11089,3.41211,0.81628,0.14789,1.34678,0.04614,0.01709,0.14676,13.13412,-2.26319,0.24255,7.78533,-14.14788,6.57538,1.3664,14.82191,1.69743,-0.54463,19.86201,-14.83394,-4.99741,-2.13704
0.28,-4.48767,-5.04387,1.21949,1.26957,-0.9209,-0.09097,3.02323,-0.77164,-0.00134,1.16486,0.00218,0.07787,-0.10596,3.37695,0.80518,0.10578,1.33661,0.03202,0.03183,0.1438,13.29154,-2.44157,0.23463,8.25582,-14.30053,5.88703,1.33643,15.0986,2.04539,-0.49767,18.13215,-14.85329,-5.61313,-2.08217
0.3,-4.53532,-4.36033,1.0561,1.25215,-0.88999,-0.08558,2.881,-0.91,0.00633,1.13711,0.00462,0.07614,-0.10256,3.34975,0.85508,0.06444,1.3258,0.01667,0.0447,0.1409,13.44998,-2.65741,0.21937,8.72579,-14.41195,5.14477,1.29609,15.30269,2.20056,-0.46151,16.6668,-14.81429,-6.28662,-2.02936
