T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.68234,-4.5937,0.8512,1.47826,-0.54993,-0.07724,4.24835,-1.37026,-0.23182,1.59041,-0.04839,-0.02194,-0.1711,4.05608,0.71518,0.10618,1.46945,0.01672,0.01814,0.15093,-4.00097,1.51258,-0.40259,-3.11818,0.29536,-0.14384,-0.04065,-3.57058,2.37594,-0.09023,-2.74761,0.29435,0.1539,0.06025
0.02,0.56623,-4.57336,0.85773,1.47129,-0.54617,-0.07676,4.23379,-1.36583,-0.23127,1.58204,-0.0482,-0.02199,-0.16988,4.04766,0.71437,0.10832,1.46427,0.01695,0.0162,0.15073,-4.00841,1.51673,-0.40336,-3.11655,0.29526,-0.14394,-0.04052,-3.57659,2.37719,-0.09005,-2.74945,0.29426,0.15401,0.06044
0.04,0.44868,-4.55566,0.86217,1.46328,-0.54247,-0.07621,4.21986,-1.36327,-0.23084,1.57372,-0.04801,-0.02211,-0.16865,4.03956,0.71164,0.1104,1.45894,0.01722,0.01438,0.15043,-4.01442,1.52215,-0.40399,-3.11472,0.29516,-0.14404,-0.0404,-3.58255,2.37886,-0.08981,-2.75127,0.29416,0.15412,0.06063
0.06,0.33298,-4.54149,0.86286,1.45399,-0.53892,-0.07557,4.20908,-1.36355,-0.23067,1.56645,-0.04783,-0.02236,-0.16753,4.03588,0.70585,0.11232,1.45515,0.01749,0.01281,0.1502,-4.0186,1.52901,-0.40443,-3.11269,0.29506,-0.14413,-0.04026,-3.58813,2.381,-0.08952,-2.75304,0.29406,0.15424,0.06081
0.08,0.21954,-4.53094,0.85795,1.44319,-0.53513,-0.0748,4.20508,-1.36785,-0.2309,1.56142,-0.04771,-0.02277,-0.16664,4.04467,0.69405,0.11404,1.45615,0.01776,0.0116,0.15042,-4.02235,1.5384,-0.40481,-3.11016,0.29495,-0.14424,-0.0401,-3.59306,2.38414,-0.08925,-2.75467,0.29397,0.15435,0.06103
0.1,0.11988,-4.52543,0.84573,1.43013,-0.5321,-0.07395,4.21151,-1.3771,-0.23174,1.56054,-0.04768,-0.02344,-0.1663,4.06541,0.67914,0.11535,1.46198,0.01804,0.01094,0.15107,-4.02148,1.54817,-0.40468,-3.10795,0.29486,-0.14429,-0.03996,-3.59673,2.38716,-0.08891,-2.75609,0.29386,0.15447,0.0612
0.12,0.04563,-4.52711,0.82524,1.41413,-0.53121,-0.07315,4.2329,-1.39235,-0.23343,1.56609,-0.04783,-0.02449,-0.16689,4.09741,0.6646,0.11593,1.47245,0.01836,0.011,0.15209,-4.01157,1.55536,-0.40355,-3.10706,0.29486,-0.1442,-0.03992,-3.59897,2.38865,-0.08835,-2.75728,0.29373,0.15461,0.06126
0.14,-0.01015,-4.53308,0.79627,1.39485,-0.53094,-0.07227,4.2745,-1.41419,-0.2361,1.57973,-0.04818,-0.0259,-0.16851,4.1535,0.64614,0.11606,1.49279,0.01866,0.01174,0.15414,-3.99773,1.56267,-0.402,-3.10668,0.29487,-0.14407,-0.03992,-3.60008,2.39021,-0.08776,-2.75818,0.2936,0.15476,0.06129
0.16,-0.0548,-4.54075,0.75986,1.37202,-0.53012,-0.07123,4.34163,-1.44285,-0.23983,1.60321,-0.04874,-0.02764,-0.17131,4.245,0.62074,0.11602,1.52753,0.01894,0.01306,0.15782,-3.98499,1.57214,-0.40058,-3.1062,0.29486,-0.14393,-0.03988,-3.60088,2.39321,-0.08728,-2.75879,0.29348,0.15491,0.06135
0.18,-0.08851,-4.55253,0.71898,1.34586,-0.52973,-0.07022,4.44005,-1.47884,-0.24471,1.63879,-0.04958,-0.02977,-0.17558,4.37669,0.58925,0.11572,1.57817,0.01919,0.01492,0.16332,-3.97464,1.58213,-0.39927,-3.10605,0.29484,-0.14377,-0.03983,-3.6033,2.39711,-0.08675,-2.75938,0.29337,0.15509,0.06142
0.2,-0.10669,-4.55744,0.67536,1.31441,-0.52816,-0.06904,4.56948,-1.51785,-0.25076,1.68751,-0.0507,-0.03212,-0.18151,4.54154,0.56071,0.1158,1.64336,0.01945,0.01706,0.17062,-3.96442,1.59296,-0.39824,-3.10673,0.29478,-0.14362,-0.03978,-3.60558,2.40244,-0.08636,-2.75949,0.29328,0.15525,0.06149
0.22,-0.10821,-4.54045,0.63039,1.27488,-0.52323,-0.06737,4.72703,-1.5535,-0.2579,1.74954,-0.052,-0.03445,-0.1892,4.72815,0.5468,0.11715,1.72038,0.01972,0.01912,0.17958,-3.95273,1.60536,-0.39768,-3.1087,0.29464,-0.14353,-0.03976,-3.60589,2.41016,-0.08634,-2.75848,0.29325,0.15531,0.06158
