T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01896,0.00651,0,0.05359,0,0.00078,0,0,0,0.01908,0.518,0,0,0.0071,0.10202,0.03013,0.02003,0.0045,0,0.02954,0,0,0,0,0.02502,0,0,0,0.00824,0,0.00056,0.03747,0.0033,0,0,0,0.00153,0,0.00288,0,0.00579,1.3843,0.41279,0,0,0.03218,0.03893,0,0,0,0,0,0.04935,0,0.04068,0.01212,0.00145,0.00011,0,0.01171,0.05133,0.03523,0,0.00568,0,0,0,0.0072
0.02,0.0189,0.00658,0,0.05352,0,0.00078,0,0,0,0.01905,0.5182,0,0,0.00715,0.10203,0.03005,0.02008,0.00449,0,0.02949,0,0,0,0,0.02504,0,0,0,0.00822,0,0.00055,0.0375,0.00329,0,0,0,0.00139,0,0.00289,0,0.00583,1.38358,0.41353,0,0,0.0321,0.03891,0,0,0,0,0,0.04943,0,0.04067,0.01214,0.00143,0.00014,0,0.0117,0.0513,0.03524,0,0.00564,0,0,0,0.00722
0.04,0.01885,0.0067,0,0.05345,0,0.00079,0,0,0,0.01902,0.51841,0,0,0.0072,0.10206,0.02999,0.02014,0.00443,0,0.02948,0,0,0,0,0.02506,0,0,0,0.0082,0,0.00055,0.03753,0.00327,0,0,0,0.00123,0,0.00289,0,0.00586,1.38284,0.41426,0,0,0.03199,0.03889,0,0,0,0,0,0.04948,0,0.04065,0.01215,0.00141,0.00016,0,0.01168,0.05126,0.03526,0,0.00561,0,0,0,0.00724
0.06,0.01879,0.00687,0,0.05337,0,0.00079,0,0,0,0.01899,0.51866,0,0,0.00725,0.1021,0.02993,0.02021,0.00432,0,0.0295,0,0,0,0,0.02508,0,0,0,0.00818,0,0.00054,0.03756,0.00326,0,0,0,0.00106,0,0.00288,0,0.00588,1.38207,0.4151,0,0,0.03184,0.03887,0,0,0,0,0,0.04948,0,0.04064,0.01217,0.00138,0.00018,0,0.01167,0.05123,0.03528,0,0.00558,0,0,0,0.00726
0.08,0.01871,0.00709,0,0.0533,0,0.00079,0,0,0,0.01895,0.51877,0,0,0.00731,0.10215,0.02985,0.02029,0.00416,0,0.02952,0,0,0,0,0.0251,0,0,0,0.00816,0,0.00053,0.0376,0.00325,0,0,0,0.00088,0,0.00288,0,0.00591,1.38141,0.41538,0,0,0.03176,0.03887,0,0,0,0,0,0.04945,0,0.04061,0.01219,0.00134,0.00021,0,0.01166,0.05119,0.03529,0,0.00555,0,0,0,0.00728
0.1,0.01867,0.00735,3e-05,0.0533,4e-05,0.00088,3e-05,0,0.0001,0.01899,0.51965,8e-05,0.00023,0.00737,0.10231,0.02987,0.02044,0.00419,8e-05,0.02986,5e-05,1e-05,0.00016,1e-05,0.02517,5e-05,0.00031,4e-05,0.00816,0.00015,0.00054,0.0377,0.0033,0.00024,1e-05,1e-05,0.00076,4e-05,0.00291,9e-05,0.00594,1.38048,0.41691,4e-05,0.00058,0.03182,0.03908,2e-05,0.00022,9e-05,5e-05,0.0003,0.0496,0.00021,0.04062,0.01221,0.0014,0.00023,1e-05,0.01171,0.05124,0.03534,1e-05,0.00561,1e-05,2e-05,7e-05,0.00736
0.12,0.01866,0.00765,3e-05,0.05326,4e-05,0.00087,3e-05,0,0.0001,0.01914,0.52084,7e-05,0.00022,0.00733,0.10237,0.02994,0.02055,0.00388,8e-05,0.03009,5e-05,1e-05,0.00015,1e-05,0.02517,5e-05,0.0003,4e-05,0.00815,0.00015,0.00053,0.03771,0.0033,0.00023,1e-05,1e-05,0.00066,4e-05,0.00291,9e-05,0.00592,1.37876,0.42191,4e-05,0.00056,0.03137,0.03907,2e-05,0.00021,8e-05,5e-05,0.0003,0.04943,0.00021,0.04062,0.01222,0.0014,0.00023,1e-05,0.01172,0.05116,0.03534,1e-05,0.00561,1e-05,2e-05,7e-05,0.00732
0.14,0.01867,0.00796,3e-05,0.05323,4e-05,0.00088,3e-05,0,8e-05,0.01936,0.52249,7e-05,0.00021,0.00728,0.10241,0.03008,0.02073,0.0035,8e-05,0.03041,5e-05,1e-05,0.00015,1e-05,0.02517,5e-05,0.00039,4e-05,0.00814,0.00016,0.00054,0.03776,0.00331,0.00022,1e-05,1e-05,0.00062,4e-05,0.0029,0.00012,0.00589,1.37678,0.42798,5e-05,0.00078,0.03088,0.03907,2e-05,0.00021,0.00013,0.0001,0.00028,0.0492,0.00023,0.04062,0.01223,0.0014,0.00022,1e-05,0.01173,0.05109,0.03535,1e-05,0.00562,2e-05,2e-05,7e-05,0.00727
0.16,0.01865,0.00827,3e-05,0.05323,4e-05,0.00094,3e-05,2e-05,9e-05,0.01962,0.52437,0.00013,0.00021,0.00724,0.10245,0.03029,0.02112,0.0031,9e-05,0.03073,5e-05,2e-05,0.00017,1e-05,0.02517,5e-05,0.00083,5e-05,0.00814,0.00018,0.00054,0.03793,0.00332,0.00035,1e-05,3e-05,0.00065,5e-05,0.00289,0.00018,0.00586,1.37502,0.43331,0.00012,0.00148,0.03076,0.03914,2e-05,0.00021,0.00036,0.00038,0.00028,0.04899,0.00028,0.04061,0.01225,0.0014,0.00021,1e-05,0.01175,0.05113,0.03536,2e-05,0.00563,2e-05,7e-05,8e-05,0.00727
0.18,0.01861,0.00859,7e-05,0.0533,9e-05,0.00113,6e-05,0.00035,0.00031,0.01989,0.52629,0.0003,0.00044,0.00724,0.10248,0.03038,0.02132,0.00288,0.00019,0.03124,5e-05,3e-05,0.00033,2e-05,0.02522,0.00011,0.00094,7e-05,0.00813,0.00033,0.00056,0.03796,0.00338,0.00074,2e-05,6e-05,0.0008,9e-05,0.00293,0.00039,0.00585,1.37378,0.4406,0.00013,0.00195,0.0309,0.03943,4e-05,0.00025,0.00039,0.0004,0.00054,0.04902,0.00048,0.0406,0.01227,0.00148,0.00022,3e-05,0.01183,0.05109,0.03537,2e-05,0.00572,5e-05,7e-05,0.00015,0.00732
0.2,0.01855,0.00882,6e-05,0.05332,7e-05,0.00106,5e-05,0.00024,0.00027,0.02011,0.52724,0.00025,0.00037,0.00721,0.10242,0.0304,0.02147,0.00229,0.00017,0.03144,5e-05,3e-05,0.00028,2e-05,0.02521,9e-05,0.0008,6e-05,0.00811,0.00028,0.00055,0.03795,0.00337,0.00063,2e-05,5e-05,0.00101,7e-05,0.0029,0.00033,0.0058,1.37187,0.44459,0.00011,0.00168,0.03063,0.03954,4e-05,0.0002,0.00034,0.00036,0.00046,0.04861,0.00041,0.04059,0.01228,0.00144,0.0002,2e-05,0.01182,0.05096,0.03538,2e-05,0.00569,5e-05,6e-05,0.00013,0.00727
0.22,0.01849,0.00898,6e-05,0.05341,7e-05,0.00102,5e-05,0.00022,0.00027,0.0202,0.52718,0.00024,0.00035,0.00722,0.10236,0.03039,0.02169,0.0017,0.00016,0.03165,6e-05,3e-05,0.00026,2e-05,0.02521,9e-05,0.00076,6e-05,0.0081,0.00027,0.00055,0.03801,0.00336,0.0006,2e-05,5e-05,0.00128,7e-05,0.00286,0.00032,0.00571,1.3711,0.4399,0.00011,0.00159,0.03098,0.03985,4e-05,0.00023,0.00032,0.00034,0.00046,0.04818,0.00039,0.04059,0.0123,0.00142,0.00019,2e-05,0.01181,0.05084,0.0354,2e-05,0.00565,4e-05,6e-05,0.00012,0.00734
0.24,0.01841,0.0091,5e-05,0.05357,0.00012,0.00096,8e-05,0.0002,0.00023,0.02026,0.52674,0.00021,0.00032,0.00725,0.10223,0.03036,0.02191,0.00146,0.00024,0.03183,6e-05,3e-05,0.00024,2e-05,0.02521,0.00012,0.00066,6e-05,0.00808,0.00024,0.00054,0.03807,0.00336,0.00051,2e-05,4e-05,0.00161,9e-05,0.00288,0.00028,0.00562,1.37041,0.43229,9e-05,0.00135,0.0314,0.04022,3e-05,0.00019,0.00029,0.00031,0.00094,0.04795,0.00034,0.04059,0.01232,0.0014,0.00018,2e-05,0.01185,0.05069,0.03543,2e-05,0.0056,4e-05,5e-05,0.00011,0.00744
0.26,0.01829,0.00919,4e-05,0.05369,0.0001,0.00089,7e-05,0.00012,0.00017,0.02039,0.52667,0.00018,0.00028,0.00727,0.10202,0.03032,0.02214,0.00123,0.00021,0.03196,4e-05,2e-05,0.00018,1e-05,0.02519,0.0001,0.00055,5e-05,0.00806,0.00018,0.00054,0.03812,0.00334,0.00042,1e-05,4e-05,0.002,7e-05,0.00281,0.00023,0.00549,1.36931,0.42629,8e-05,0.0011,0.03163,0.04057,3e-05,0.00015,0.00024,0.00027,0.0015,0.04732,0.00026,0.0406,0.01234,0.00137,0.00017,2e-05,0.01182,0.05056,0.03546,2e-05,0.00553,3e-05,5e-05,9e-05,0.0075
0.28,0.01814,0.00928,4e-05,0.05385,0.0001,0.00085,6e-05,0.00011,0.00016,0.02049,0.52663,0.00017,0.00027,0.00731,0.10179,0.03023,0.02238,0.00117,0.00019,0.03215,4e-05,2e-05,0.00018,1e-05,0.02519,0.0001,0.00052,4e-05,0.00802,0.00018,0.00054,0.0382,0.00334,0.00041,1e-05,3e-05,0.00246,6e-05,0.00276,0.00022,0.00537,1.36938,0.41956,7e-05,0.00106,0.03196,0.04096,3e-05,0.00015,0.00023,0.00026,0.00221,0.04673,0.00026,0.04063,0.01237,0.00139,0.00017,2e-05,0.01182,0.05043,0.03552,2e-05,0.00547,3e-05,4e-05,8e-05,0.00763
0.3,0.018,0.00932,4e-05,0.05404,0.0001,0.00084,7e-05,9e-05,0.00016,0.02071,0.52732,0.00017,0.00027,0.00734,0.10146,0.03025,0.02272,0.00174,0.0002,0.03235,4e-05,2e-05,0.00018,1e-05,0.02519,0.0001,0.00054,5e-05,0.00798,0.00018,0.00053,0.03826,0.00334,0.00043,1e-05,4e-05,0.00292,6e-05,0.00272,0.00023,0.00521,1.36702,0.41401,8e-05,0.00106,0.03218,0.04134,3e-05,0.00015,0.00025,0.00028,0.00376,0.04616,0.00026,0.04068,0.01241,0.00141,0.00017,2e-05,0.01183,0.05035,0.03559,2e-05,0.00541,3e-05,5e-05,8e-05,0.0077
0.32,0.01793,0.00926,3e-05,0.05421,9e-05,0.00078,6e-05,6e-05,0.00012,0.0212,0.52935,0.00015,0.00023,0.0073,0.10102,0.03047,0.02317,0.00162,0.00018,0.03256,3e-05,2e-05,0.00015,1e-05,0.02519,9e-05,0.00046,4e-05,0.00793,0.00015,0.00051,0.03818,0.00333,0.00037,1e-05,3e-05,0.00335,5e-05,0.00267,0.0002,0.00498,1.35866,0.41235,6e-05,0.00095,0.03185,0.04163,2e-05,0.00012,0.00022,0.00025,0.00477,0.04545,0.00022,0.04073,0.01245,0.00142,0.00018,1e-05,0.01181,0.05036,0.03565,1e-05,0.00536,3e-05,4e-05,7e-05,0.00755
0.34,0.01791,0.00917,5e-05,0.05443,0.0001,0.00098,6e-05,5e-05,0.00011,0.02178,0.53232,0.00016,0.00032,0.00729,0.1005,0.03079,0.02372,0.00387,0.0002,0.03291,4e-05,2e-05,0.00023,1e-05,0.02521,0.0001,0.00051,5e-05,0.00788,0.00024,0.0005,0.03808,0.00339,0.00044,2e-05,3e-05,0.00376,7e-05,0.00263,0.00043,0.00471,1.34774,0.41176,7e-05,0.00113,0.03157,0.04197,4e-05,0.00013,0.00023,0.00027,0.00854,0.04488,0.00032,0.04082,0.01252,0.00148,0.0002,2e-05,0.01182,0.05044,0.03575,2e-05,0.00536,3e-05,4e-05,0.00013,0.00737
