T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.12775,-0.00641,0.0482,-0.24998,0.15401,0.00788,-0.0598,-16.7154,0.95892,0.05668,-0.90196,-0.14953,-0.02169,0.5858,1.11126,-0.31071,0.03104,-0.00754,-0.00074,-0.00333,-0.17133,0.00237,-0.00085,-0.01643,-0.01093,-0.00033,-0.04018,0.24621,-0.07911,0.00013,0.85078,0.46286,0.01653,-0.03098
0.22,-0.15726,-0.01029,0.04617,-0.28468,0.17319,0.00925,-0.05612,-20.29932,0.94184,0.05901,-0.72596,-0.15344,-0.02094,0.61158,1.19493,-0.30884,0.02982,-0.00716,0.00305,-0.00332,-0.16693,0.00178,-0.0014,-0.01722,-0.01132,-0.00066,-0.04265,0.36979,-0.05814,0.00063,0.65716,0.39407,0.00758,-0.03263
0.24,-0.18799,-0.01458,0.03761,-0.32338,0.18816,0.01045,-0.04886,-24.22471,0.79729,0.06047,-0.43959,-0.15456,-0.01838,0.62485,1.20437,-0.29881,0.02815,-0.00692,0.0079,-0.00325,-0.16622,0.00123,-0.00207,-0.01746,-0.0114,-0.00101,-0.04345,0.49451,-0.03851,0.00121,0.46628,0.31491,-0.00269,-0.0333
0.26,-0.21672,-0.01927,0.02231,-0.36472,0.19942,0.01146,-0.03156,-28.68253,0.47289,0.06037,-0.03867,-0.15378,-0.01413,0.62085,1.12647,-0.28333,0.02583,-0.00674,0.01357,-0.00309,-0.17126,0.00074,-0.00289,-0.01711,-0.01095,-0.00131,-0.04222,0.62157,-0.02038,0.00184,0.27713,0.22321,-0.01416,-0.0329
0.28,-0.24019,-0.02421,0.00077,-0.40663,0.20646,0.01215,-0.01096,-33.81754,-0.09024,0.05723,0.46962,-0.15146,-0.0084,0.59908,0.9555,-0.26296,0.02195,-0.00664,0.01959,-0.00281,-0.1843,0.0003,-0.00386,-0.01605,-0.00971,-0.0015,-0.03884,0.7552,-0.0036,0.00253,0.08873,0.11523,-0.02728,-0.0315
0.3,-0.25328,-0.02919,-0.0211,-0.44942,0.20813,0.01242,0.04153,-39.53065,-0.95241,0.051,1.06915,-0.14597,-0.00177,0.55948,0.69936,-0.24098,0.01544,-0.00642,0.02517,-0.00236,-0.20772,-0.00012,-0.00496,-0.01418,-0.00735,-0.0015,-0.03349,0.90012,0.01191,0.00328,-0.10267,-0.01349,-0.04284,-0.02925
0.32,-0.25006,-0.03394,-0.03464,-0.49411,0.20319,0.01218,0.17932,-45.60579,-2.16976,0.04238,1.76206,-0.13447,0.00528,0.50344,0.37966,-0.22123,0.00554,-0.00584,0.02917,-0.00175,-0.24386,-0.00051,-0.00614,-0.01141,-0.00356,-0.00126,-0.02651,1.06102,0.02611,0.00415,-0.30149,-0.16793,-0.06175,-0.02628
0.34,-0.22326,-0.03768,-0.04016,-0.53535,0.19306,0.01144,0.3753,-52.16339,-3.77502,0.03058,2.52893,-0.11927,0.01238,0.4369,0.03005,-0.20399,-0.00694,-0.00505,0.03043,-0.00102,-0.29436,-0.0009,-0.00737,-0.00778,0.00197,-0.0007,-0.0181,1.24238,0.03887,0.00512,-0.5117,-0.35342,-0.0848,-0.02251
0.36,-0.16649,-0.03903,-0.03995,-0.56753,0.17961,0.01031,0.58397,-59.46272,-5.77207,0.01677,3.32639,-0.10283,0.01908,0.36567,-0.30578,-0.18912,-0.01897,-0.00422,0.02773,-0.00026,-0.35983,-0.00127,-0.00859,-0.00335,0.00946,0.00021,-0.00842,1.44717,0.04998,0.00613,-0.73524,-0.57482,-0.11236,-0.01757
0.38,-0.07636,-0.03633,-0.03371,-0.58876,0.1631,0.00891,0.80483,-67.71253,-8.2377,0.00369,4.11822,-0.0836,0.02489,0.29492,-0.58216,-0.17748,-0.02527,-0.00342,0.01976,0.00042,-0.4397,-0.00163,-0.00979,0.00174,0.01898,0.00151,0.00239,1.6756,0.05899,0.00712,-0.96972,-0.83492,-0.14403,-0.01072
0.4,0.04815,-0.02758,-0.02337,-0.5964,0.14501,0.00742,1.03694,-75.68073,-10.75651,-0.003,4.89781,-0.06453,0.03032,0.23689,-0.77075,-0.16491,-0.01679,-0.00287,0.00663,0.00097,-0.53021,-0.00195,-0.01084,0.00728,0.03043,0.00321,0.01413,1.91907,0.06504,0.00826,-1.21069,-1.13274,-0.17863,-0.00102
0.42,0.19476,-0.01061,-0.01217,-0.58733,0.12673,0.00598,1.28452,-81.55844,-12.4263,-0.00084,5.67687,-0.04865,0.03707,0.20036,-0.88668,-0.14396,0.01299,-0.00277,-0.01159,0.00144,-0.6255,-0.00214,-0.01163,0.01332,0.04359,0.00526,0.02667,2.16437,0.06697,0.0098,-1.45321,-1.46305,-0.21439,0.01251
0.44,0.34759,0.01588,-0.00293,-0.55658,0.10827,0.00469,1.5316,-86.03187,-13.41266,0.00349,6.37764,-0.03267,0.04506,0.18671,-0.9687,-0.1117,0.06185,-0.00325,-0.03445,0.00203,-0.7226,-0.00224,-0.01219,0.01979,0.05804,0.00764,0.03984,2.40241,0.06397,0.0115,-1.68431,-1.81704,-0.2489,0.03061
0.46,0.49786,0.051,0.00402,-0.49856,0.08963,0.00361,1.74885,-90.21154,-14.22142,0.00167,6.90186,-0.01388,0.05355,0.19612,-1.08977,-0.06493,0.11973,-0.00447,-0.05752,0.00306,-0.82017,-0.00226,-0.0126,0.02637,0.07315,0.01022,0.05347,2.62612,0.05535,0.01309,-1.88919,-2.1811,-0.27946,0.05348
0.48,0.63494,0.09162,0.01031,-0.40867,0.07111,0.00272,1.91428,-94.2112,-14.87551,-0.02257,7.20583,0.0071,0.06278,0.22479,-1.39637,0.00408,0.15903,-0.00653,-0.07943,0.00475,-0.91583,-0.0022,-0.01291,0.03287,0.08796,0.01287,0.06727,2.82986,0.04049,0.0144,-2.05774,-2.53288,-0.30312,0.08053
0.5,0.72605,0.12982,0.01453,-0.28174,0.05438,0.00203,2.05257,-96.06041,-14.93111,-0.08598,7.27506,0.02649,0.07387,0.2771,-1.96385,0.10774,0.15047,-0.00992,-0.09075,0.00773,-1.00518,-0.00209,-0.01325,0.03934,0.10147,0.01537,0.08092,2.97322,0.01927,0.01596,-2.16924,-2.84406,-0.31589,0.11047
0.52,0.71355,0.15363,0.01299,-0.11592,0.04047,0.00158,2.1794,-93.64707,-13.96187,-0.19366,7.12727,0.0348,0.08793,0.36122,-2.7997,0.25083,0.08082,-0.01562,-0.07124,0.01263,-1.08279,-0.00194,-0.01378,0.04588,0.11276,0.01753,0.09399,3.00479,-0.00827,0.01852,-2.202,-3.08357,-0.31375,0.1416
0.54,0.57826,0.15919,0.00612,0.08736,0.0284,0.00123,2.2296,-89.21406,-12.61104,-0.35199,6.69227,0.02732,0.10238,0.45333,-4.08778,0.42043,-0.0718,-0.02215,-0.03479,0.01799,-1.14725,-0.00169,-0.01454,0.05207,0.12019,0.01909,0.10576,2.94215,-0.04163,0.02148,-2.14931,-3.21848,-0.2945,0.17172
0.56,0.32772,0.14848,-0.00461,0.3247,0.018,0.00091,2.17549,-84.76393,-11.45245,-0.5622,5.96931,0.002,0.11541,0.51897,-6.0012,0.59536,-0.31704,-0.02704,-0.01101,0.02261,-1.19836,-0.00133,-0.01554,0.05733,0.12246,0.01981,0.11542,2.81416,-0.07912,0.02425,-2.01288,-3.22632,-0.25786,0.1986
0.58,-0.0417,0.12442,-0.01849,0.58982,0.00992,0.0006,2.03934,-80.1182,-10.47982,-0.79949,5.13893,-0.05258,0.12867,0.53872,-8.47997,0.74933,-0.61848,-0.03135,-0.01258,0.02796,-1.23392,-0.00088,-0.01679,0.06131,0.11928,0.01963,0.12218,2.62211,-0.11768,0.02715,-1.80208,-3.1005,-0.20559,0.22025
0.6,-0.5363,0.09063,-0.03283,0.86274,0.0046,0.00032,1.83309,-74.56372,-9.38893,-0.9845,4.2551,-0.12171,0.14167,0.49736,-11.33329,0.86328,-0.87921,-0.02692,-0.03954,0.03616,-1.25002,-0.00041,-0.01822,0.06407,0.11038,0.01849,0.1253,2.37357,-0.15362,0.0299,-1.51735,-2.84507,-0.14138,0.23406
0.62,-1.12139,0.05282,-0.04451,1.10878,0.00192,0.00013,1.56194,-67.53452,-8.08846,-0.99287,3.47884,-0.16813,0.1551,0.38262,-14.20141,0.92661,-0.9468,-0.00472,-0.07066,0.05002,-1.24231,1e-05,-0.01969,0.06578,0.09587,0.01642,0.1241,2.07829,-0.18378,0.03216,-1.17102,-2.47134,-0.07058,0.23746
0.64,-1.67426,0.0219,-0.05017,1.3119,0.00129,0,1.27063,-60.0545,-6.71595,-0.80594,3.1958,-0.19546,0.17429,0.1845,-16.52872,1.00984,-0.78223,0.01482,-0.10406,0.07404,-1.21095,0.00033,-0.02105,0.06553,0.0765,0.0135,0.11766,1.76229,-0.2034,0.03405,-0.80451,-1.99179,0.00118,0.22885
0.66,-2.10207,0.0023,-0.04867,1.46941,0.00202,-6e-05,0.98497,-52.43107,-5.39147,-0.44813,3.55782,-0.20128,0.20074,-0.10331,-17.73909,1.18735,-0.41436,0.01512,-0.13109,0.11014,-1.15733,0.00049,-0.02211,0.06267,0.05308,0.00986,0.10556,1.44731,-0.2088,0.03563,-0.4449,-1.42045,0.06982,0.20767
0.68,-2.3652,-0.00747,-0.04161,1.57312,0.00335,-3e-05,0.66803,-44.05996,-4.20322,0.04634,4.45908,-0.15669,0.23086,-0.4917,-17.42449,1.55555,0.09871,-9e-05,-0.1143,0.15131,-1.08148,0.00049,-0.02276,0.05755,0.02654,0.00568,0.08843,1.1394,-0.20033,0.03689,-0.10589,-0.77711,0.13208,0.17459
0.7,-2.45104,-0.00845,-0.02966,1.60797,0.00454,7e-05,0.25953,-35.19515,-2.47821,0.58185,5.88825,-0.08338,0.25926,-0.99785,-15.23617,2.07071,0.63311,-0.01676,-0.08255,0.19373,-0.98736,0.00032,-0.02269,0.04972,-0.00188,0.00119,0.06713,0.86751,-0.17638,0.03649,0.19476,-0.08849,0.18508,0.13047
0.72,-2.36257,-0.00316,-0.01041,1.55803,0.00473,0.00025,-0.3042,-25.80176,-0.28159,0.94241,7.96239,0.02638,0.27404,-1.54842,-11.2951,2.50644,0.91804,0.01573,-0.01761,0.23133,-0.87937,4e-05,-0.02159,0.03927,-0.03027,-0.00327,0.04324,0.64935,-0.13756,0.03317,0.44008,0.61157,0.22673,0.07799
0.74,-2.13877,0.00521,0.0123,1.44255,0.00384,0.00049,-0.88995,-16.47113,1.33232,0.79476,10.54292,0.19027,0.26817,-1.91888,-6.99193,2.95744,0.53684,0.16363,0.14404,0.2436,-0.7603,-0.00022,-0.01966,0.02764,-0.05694,-0.0074,0.01891,0.47134,-0.09064,0.02792,0.6188,1.29209,0.25588,0.02186
0.76,-1.85007,0.01607,0.02919,1.28741,0.00238,0.00068,-1.24564,-8.15452,2.54139,0.04235,13.33354,0.36095,0.24736,-1.96548,-3.43854,3.72667,-0.56535,0.46726,0.37595,0.22852,-0.63395,-0.00041,-0.01717,0.0159,-0.08105,-0.01103,-0.00422,0.32799,-0.04014,0.02146,0.72714,1.93058,0.27309,-0.03413
0.78,-1.53074,0.02844,0.03858,1.10023,0.00052,0.00076,-1.09969,-1.49531,3.74266,-1.70439,16.01147,0.47849,0.21827,-1.55134,-0.91612,5.31783,-2.83833,0.88415,0.6026,0.198,-0.50552,-0.00046,-0.01425,0.00476,-0.1019,-0.01406,-0.02477,0.2221,0.01148,0.01377,0.76403,2.50695,0.28046,-0.08618
0.8,-1.2626,0.03945,0.03632,0.91312,-0.00096,0.0007,-0.33891,3.31022,4.42565,-2.99897,18.76441,0.58892,0.18339,-0.88727,0.7758,6.94826,-4.35755,1.4791,0.87929,0.16195,-0.38566,-0.00034,-0.01127,-0.005,-0.11858,-0.01639,-0.04119,0.1557,0.0609,0.00505,0.73796,2.99544,0.2827,-0.12972
0.82,-1.07216,0.04271,0.02293,0.75241,-0.00123,0.00046,0.53748,8.50327,4.19062,-1.77187,22.19475,0.87917,0.14332,-0.57267,2.68208,6.65073,-2.45228,2.32543,1.4062,0.12512,-0.28219,-2e-05,-0.00857,-0.01173,-0.13015,-0.01794,-0.05186,0.12669,0.10445,-0.00362,0.65966,3.3685,0.28531,-0.16022
0.84,-0.89526,0.03554,0.01187,0.60813,-0.00068,0.00017,0.91701,15.39707,3.07623,0.21156,25.41185,1.31515,0.10149,-0.64665,5.15591,5.29309,0.16979,3.08901,2.07064,0.08418,-0.1947,0.00055,-0.00617,-0.01487,-0.13665,-0.01874,-0.05617,0.12786,0.13958,-0.01102,0.5332,3.61531,0.29102,-0.17462
0.86,-0.70476,0.01998,0.00668,0.47503,0.00021,-0.00012,0.53552,22.85897,1.52931,1.99141,27.27064,1.72813,0.06246,-1.05772,7.64918,4.12167,2.01394,3.44661,2.59619,0.04679,-0.12273,0.00136,-0.00408,-0.01538,-0.13874,-0.01888,-0.05448,0.1514,0.16532,-0.0168,0.36784,3.73963,0.30181,-0.17195
0.88,-0.50699,-0.00077,0.00444,0.35795,0.00126,-0.00036,-0.7008,30.07925,-0.2095,3.94425,28.1766,2.10802,0.02849,-1.79434,9.52568,3.00261,3.66354,3.51397,2.97252,0.01787,-0.06562,0.00241,-0.00234,-0.01375,-0.13693,-0.01849,-0.04779,0.1889,0.18045,-0.02049,0.18187,3.7525,0.32014,-0.1529
0.9,-0.31137,-0.01744,0.00227,0.25949,0.00246,-0.00049,-2.33565,36.53411,-1.5329,5.72084,26.90391,2.30139,0.0042,-2.62159,10.08886,2.0265,5.13043,3.19232,3.02048,0.00346,-0.02042,0.00352,-0.00093,-0.01161,-0.13249,-0.01778,-0.03811,0.22994,0.18645,-0.02233,0.00137,3.67611,0.3459,-0.1211
0.92,-0.14552,-0.02496,-0.00171,0.17986,0.00378,-0.00043,-3.56454,43.43768,-2.08029,6.55249,22.51399,2.22612,-0.01072,-3.1955,9.60426,1.21189,5.91307,2.44677,2.71052,-0.00037,0.01665,0.00439,0.00023,-0.01039,-0.12683,-0.01696,-0.02768,0.26459,0.18588,-0.02284,-0.16213,3.53634,0.37737,-0.08052
0.94,-0.02944,-0.02772,-0.0071,0.11623,0.00479,-0.00019,-4.26443,50.38319,-2.05269,6.45335,17.25296,2.0714,-0.02017,-3.49203,8.54483,0.69398,5.88594,1.71055,2.35722,-0.00136,0.04925,0.00501,0.00126,-0.00953,-0.12049,-0.01614,-0.01805,0.28533,0.17711,-0.02139,-0.30057,3.35428,0.41328,-0.03338
0.96,0.03432,-0.0282,-0.01237,0.06713,0.00541,0.00018,-4.5316,55.56456,-1.71018,5.80026,12.36153,1.94865,-0.02553,-3.58218,7.11775,0.46191,5.307,1.17149,2.11065,-0.00123,0.08024,0.00536,0.00218,-0.00878,-0.11376,-0.01535,-0.01041,0.28823,0.15906,-0.01775,-0.3994,3.14269,0.45111,0.0171
0.98,0.0544,-0.02639,-0.01542,0.03221,0.00593,0.00066,-4.35449,59.99173,-1.28169,4.84144,7.77076,1.85365,-0.02848,-3.49282,5.72146,0.31722,4.40956,0.75929,1.94181,-0.00098,0.11135,0.00535,0.00299,-0.00852,-0.10694,-0.01462,-0.00546,0.27407,0.13353,-0.01256,-0.45849,2.90546,0.48642,0.06688
1,0.04819,-0.02263,-0.01463,0.01057,0.00651,0.00118,-3.82233,59.68566,-0.85845,3.76247,3.58065,1.80762,-0.03037,-3.23653,4.48895,0.22109,3.38335,0.45554,1.87051,-0.00118,0.14323,0.00484,0.00368,-0.00887,-0.09989,-0.0139,-0.00328,0.24879,0.10297,-0.00656,-0.47978,2.64273,0.51127,0.11158
1.02,0.03964,-0.01703,-0.01077,0.00131,0.00726,0.00168,-3.17621,50.32631,-0.52443,2.67262,-0.0543,1.83396,-0.031,-2.89917,3.4209,0.15541,2.38678,0.23473,1.91617,-0.00198,0.17544,0.00385,0.00425,-0.00979,-0.0923,-0.01308,-0.0035,0.21887,0.06969,-0.00065,-0.46844,2.35187,0.51673,0.14678
1.04,0.0368,-0.00939,-0.00538,0.00338,0.00838,0.00212,-2.52231,36.94153,-0.30741,1.74098,-3.03138,1.90426,-0.02803,-2.53063,2.52535,0.11983,1.55611,0.05817,2.01522,-0.00236,0.20603,0.0026,0.00456,-0.01118,-0.08408,-0.01211,-0.00537,0.1869,0.03543,0.00431,-0.44085,2.02888,0.50049,0.16919
1.06,0.03846,0.0004,5e-05,0.01543,0.00993,0.00249,-1.88904,22.70311,-0.17609,0.99389,-5.43756,1.98894,-0.01798,-2.14493,1.78387,0.12476,0.8994,-0.0908,2.11112,-0.00065,0.232,0.00134,0.00443,-0.01274,-0.07514,-0.01097,-0.00778,0.15496,0.0022,0.00787,-0.40971,1.67636,0.46336,0.1773
1.08,0.04471,0.01243,0.00399,0.03579,0.01184,0.00277,-1.3132,7.43427,-0.09649,0.34723,-7.38565,2.08163,0.00314,-1.75581,1.14944,0.16851,0.35342,-0.22292,2.19804,0.00509,0.24979,0.00026,0.00382,-0.01413,-0.06551,-0.00967,-0.00927,0.12564,-0.02751,0.00984,-0.38091,1.30772,0.40675,0.17135
1.1,0.05396,0.02662,0.00536,0.06223,0.01371,0.0029,-0.88082,-8.41488,-0.05135,-0.23902,-8.99392,2.1686,0.03981,-1.42136,0.55169,0.24233,-0.11304,-0.33367,2.25219,0.01759,0.25518,-0.0004,0.00265,-0.01468,-0.05567,-0.00826,-0.00805,0.10296,-0.05117,0.01023,-0.36104,0.94689,0.33783,0.15357
1.12,0.06289,0.04229,0.00426,0.09188,0.01497,0.00281,-0.6185,-21.34914,-0.02999,-0.78283,-10.39314,2.23615,0.09653,-1.17675,-0.00032,0.33687,-0.52703,-0.3965,2.24924,0.03962,0.24392,-0.00054,0.0009,-0.01356,-0.04609,-0.00684,-0.00237,0.08962,-0.06653,0.00917,-0.35475,0.62198,0.26464,0.12713
1.14,0.06774,0.05937,0.00246,0.12238,0.01548,0.00257,-0.42945,-29.69655,-0.01817,-1.27716,-11.61205,2.27176,0.17614,-0.97102,-0.46508,0.43119,-0.89327,-0.42214,2.19155,0.07467,0.21195,-0.00021,-0.00134,-0.01081,-0.03674,-0.00542,0.00896,0.08428,-0.07082,0.00703,-0.3619,0.35495,0.19186,0.09452
1.16,0.0663,0.07881,0.00108,0.15198,0.01527,0.00225,-0.2568,-34.97212,-0.00714,-1.70316,-12.63549,2.26434,0.27682,-0.76478,-0.86362,0.50436,-1.19616,-0.43398,2.08496,0.12456,0.15696,0.00042,-0.00407,-0.00673,-0.02741,-0.004,0.0264,0.086,-0.06151,0.00421,-0.38102,0.15681,0.12349,0.05834
1.18,0.05784,0.10146,0.0003,0.17889,0.01415,0.00184,-0.1005,-37.37932,0.00308,-2.04051,-13.48148,2.21265,0.38144,-0.55737,-1.20973,0.55338,-1.4246,-0.43593,1.937,0.17895,0.07932,0.00096,-0.00722,-0.00171,-0.01777,-0.00254,0.04929,0.09473,-0.03721,0.00104,-0.40958,0.02754,0.06301,0.02152
1.2,0.04642,0.12844,3e-05,0.20086,0.01218,0.00138,0.03348,-37.49728,0.01338,-2.27439,-13.80577,2.10352,0.49962,-0.36783,-1.4957,0.56586,-1.57273,-0.42201,1.74012,0.25022,-0.01899,0.00079,-0.01057,0.00323,-0.00728,-0.00094,0.0763,0.10743,0.00355,-0.00209,-0.44378,-0.04194,0.01273,-0.01299
1.22,0.03926,0.16134,0,0.21558,0.00951,0.00089,0.15413,-35.97683,0.02683,-2.40075,-13.17136,1.92886,0.66393,-0.20307,-1.70124,0.53348,-1.64519,-0.38085,1.49528,0.37012,-0.13272,-0.00064,-0.01367,0.00814,0.00483,0.00091,0.10586,0.11949,0.06062,-0.00485,-0.47952,-0.06706,-0.02648,-0.0421
1.24,0.03385,0.20191,-2e-05,0.22274,0.00633,0.00044,0.25644,-33.23815,0.04238,-2.42099,-11.87222,1.71028,0.81666,-0.05213,-1.82649,0.47798,-1.64983,-0.32878,1.23939,0.49336,-0.25636,-0.00369,-0.01615,0.01336,0.01962,0.00319,0.13548,0.12964,0.13395,-0.00703,-0.51158,-0.06736,-0.05515,-0.06378
1.26,0.02585,0.25194,-8e-05,0.22311,0.00291,5e-05,0.31547,-29.73177,0.05756,-2.34756,-10.1952,1.46824,0.89643,0.07559,-1.8822,0.41522,-1.59855,-0.27637,0.99648,0.5683,-0.38764,-0.00863,-0.01757,0.01835,0.03829,0.00611,0.16219,0.13789,0.2264,-0.00856,-0.53712,-0.06478,-0.07508,-0.07762
1.28,0.01773,0.31264,-8e-05,0.21722,-0.00033,-0.0002,0.33033,-25.62531,0.07299,-2.20214,-8.1344,1.2142,0.92009,0.1701,-1.86452,0.34732,-1.50952,-0.21358,0.77031,0.60676,-0.52628,-0.01531,-0.01729,0.02187,0.06218,0.0099,0.18308,0.14359,0.34166,-0.00958,-0.55824,-0.08318,-0.08993,-0.08441
1.3,0.00821,0.38276,2e-05,0.20619,-0.00291,-0.00026,0.30725,-21.4569,0.07904,-1.99399,-6.09557,0.95373,0.85722,0.23032,-1.79856,0.27665,-1.40102,-0.15291,0.56464,0.57943,-0.66808,-0.02255,-0.01463,0.03225,0.0927,0.0148,0.19543,0.14848,0.47793,-0.01012,-0.57683,-0.14764,-0.10437,-0.0858
1.32,-0.00448,0.45795,0.0001,0.19124,-0.00466,-6e-05,0.25869,-17.5192,0.06909,-1.73173,-4.32696,0.70001,0.70031,0.25959,-1.71768,0.20715,-1.28906,-0.09612,0.38553,0.47552,-0.80758,-0.02826,-0.00898,0.06786,0.1314,0.02106,0.19645,0.15512,0.62533,-0.01016,-0.59448,-0.28167,-0.12334,-0.0839
1.34,-0.01633,0.53624,-0.00013,0.17358,-0.00543,0.00043,0.20142,-13.6045,0.05451,-1.44925,-2.68838,0.47977,0.52924,0.26593,-1.62681,0.1451,-1.18389,-0.02987,0.2404,0.35872,-0.95288,-0.03014,0.00017,0.13652,0.1796,0.02888,0.18198,0.16313,0.78029,-0.00994,-0.61493,-0.50283,-0.1517,-0.08084
1.36,-0.02438,0.61328,-0.00073,0.15419,-0.00489,0.00123,0.14641,-9.65468,0.04151,-1.17127,-1.20324,0.30332,0.38404,0.25696,-1.53328,0.09358,-1.0901,0.03975,0.12982,0.26075,-1.12598,-0.0266,0.01308,0.23817,0.23815,0.03834,0.14863,0.17115,0.94646,-0.00977,-0.63705,-0.81882,-0.19283,-0.0781
1.38,-0.02819,0.67167,-0.00123,0.1335,-0.00266,0.00237,0.0997,-5.80804,0.02913,-0.90289,0.02956,0.16736,0.26185,0.2395,-1.45331,0.05257,-1.00908,0.10237,0.04942,0.17821,-1.36442,-0.01834,0.02954,0.36591,0.30649,0.04928,0.09514,0.17783,1.13128,-0.00979,-0.65113,-1.22439,-0.2478,-0.07638
1.4,-0.02593,0.71939,-0.00047,0.11309,0.00024,0.00379,0.05769,-2.40104,0.01846,-0.66863,0.99114,0.06783,0.16496,0.21798,-1.39094,0.02173,-0.94096,0.15195,-0.00556,0.1127,-1.62442,-0.00191,0.04899,0.58501,0.38619,0.06164,0.02076,0.17826,1.289,-0.0101,-0.64623,-1.70118,-0.31564,-0.07516
1.42,-0.0181,0.78448,0.00269,0.09399,0.00155,0.00536,0.01976,0.61564,0.01008,-0.47963,1.68113,-0.00072,0.09215,0.19592,-1.34637,5e-05,-0.88346,0.18472,-0.04013,0.06351,-1.80751,0.02869,0.07081,0.99807,0.48013,0.07538,-0.07227,0.16677,1.31923,-0.01082,-0.60975,-2.22185,-0.39357,-0.0734
