T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.33698,-4.07556,0.46382,1.52915,-0.90201,-0.11932,-0.13537,-7.87854,-0.18048,2.48053,0.1329,0.05351,-0.24996,1.45428,7.47054,-0.06083,2.75771,-0.08875,0.03144,0.27779,-5.92102,0.19856,-0.1401,-2.26871,0.27736,-0.11785,-0.03874,-4.85413,1.75814,0.02611,-1.93011,0.31312,0.12995,0.04297
0.02,1.43262,-4.0142,0.51332,1.5403,-0.90658,-0.12014,-0.12819,-7.87861,-0.17606,2.48079,0.13183,0.05492,-0.24915,1.47409,7.49672,-0.06137,2.77534,-0.0896,0.03166,0.27995,-5.90557,0.20835,-0.14099,-2.26472,0.27748,-0.11781,-0.03855,-4.84125,1.76918,0.02478,-1.91848,0.31339,0.12984,0.04285
0.04,1.52107,-3.94287,0.57456,1.54961,-0.91225,-0.12113,-0.12039,-7.87196,-0.17136,2.47872,0.13066,0.05634,-0.24807,1.49366,7.52716,-0.06123,2.79428,-0.09047,0.03166,0.28225,-5.88754,0.21893,-0.14178,-2.26033,0.27761,-0.11776,-0.03835,-4.82192,1.78061,0.02283,-1.90613,0.31366,0.12974,0.04273
0.06,1.59686,-3.86229,0.64576,1.55665,-0.91859,-0.12227,-0.11176,-7.85761,-0.16622,2.47405,0.12942,0.05778,-0.24672,1.51264,7.55779,-0.06049,2.81293,-0.09129,0.03148,0.28452,-5.86669,0.22987,-0.14239,-2.25548,0.27776,-0.11771,-0.03815,-4.79677,1.79205,0.02032,-1.89303,0.31395,0.12962,0.0426
0.08,1.65455,-3.77574,0.72334,1.5613,-0.92605,-0.12362,-0.1028,-7.83366,-0.16118,2.46598,0.12817,0.05885,-0.24515,1.53136,7.58158,-0.05994,2.82892,-0.09202,0.03118,0.28649,-5.84366,0.24108,-0.14285,-2.25067,0.27789,-0.11768,-0.03794,-4.76773,1.80396,0.01742,-1.87969,0.31421,0.12955,0.04247
0.1,1.6804,-3.68351,0.80129,1.5628,-0.93107,-0.12474,-0.09213,-7.80044,-0.15473,2.45532,0.12693,0.06042,-0.24323,1.54772,7.59274,-0.05864,2.83938,-0.09248,0.03086,0.28775,-5.8162,0.25088,-0.14285,-2.24451,0.27807,-0.11762,-0.03775,-4.73413,1.81385,0.01415,-1.86522,0.31452,0.12937,0.04232
0.12,1.66199,-3.58741,0.87244,1.5602,-0.93017,-0.12519,-0.07701,-7.75862,-0.14401,2.443,0.12576,0.06362,-0.24069,1.55877,7.58547,-0.0554,2.84103,-0.09248,0.03066,0.28787,-5.78176,0.25764,-0.14203,-2.23542,0.27838,-0.1175,-0.03761,-4.69578,1.81908,0.01058,-1.84818,0.31502,0.12885,0.04212
0.14,1.5951,-3.49689,0.92865,1.55472,-0.92524,-0.12521,-0.06013,-7.70244,-0.13168,2.42631,0.12462,0.06715,-0.23765,1.5664,7.54639,-0.0525,2.83002,-0.09203,0.03073,0.28644,-5.74349,0.26216,-0.14076,-2.22508,0.27872,-0.11736,-0.03751,-4.65681,1.82171,0.00714,-1.83046,0.31555,0.12822,0.0419
0.16,1.47799,-3.42175,0.95919,1.54741,-0.91835,-0.1251,-0.04363,-7.6275,-0.11976,2.40291,0.12348,0.06999,-0.2342,1.57183,7.46271,-0.05211,2.80255,-0.09109,0.03129,0.28306,-5.70433,0.26534,-0.13935,-2.21496,0.27903,-0.11723,-0.03739,-4.62146,1.82382,0.00426,-1.81345,0.31604,0.12764,0.04169
0.18,1.31243,-3.37078,0.95392,1.53774,-0.91065,-0.12495,-0.02404,-7.53351,-0.10415,2.37233,0.12261,0.07271,-0.22999,1.57265,7.32808,-0.05454,2.7552,-0.08961,0.03261,0.27727,-5.66436,0.26751,-0.13777,-2.20499,0.27929,-0.1171,-0.0373,-4.59296,1.82558,0.00211,-1.79582,0.31655,0.12697,0.04147
