T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.92194,0.5636,-0.25579,1.88513,0.00328,-0.00565,0.93322,-5.76356,-0.2386,1.8167,0.02316,0.00147,-0.19251,0.72998,5.79025,0.27566,1.68329,-0.03387,-0.02487,0.17724,16.35701,-3.33276,-0.04071,21.37958,-13.19749,-2.46445,0.44458,12.32553,0.21938,-0.21666,14.03471,-15.92711,-6.08949,0.3522
0.02,-5.96452,0.62084,-0.27972,1.90615,0.01178,-0.00479,0.94075,-5.75738,-0.2367,1.82285,0.02354,0.00252,-0.19287,0.72827,5.77072,0.27121,1.68647,-0.03441,-0.02322,0.17724,16.37742,-3.35853,-0.03433,21.38249,-13.25035,-2.43809,0.44586,12.31422,0.19557,-0.2145,14.03719,-15.96791,-6.06227,0.3491
0.04,-6.0331,0.70944,-0.3094,1.92502,0.02338,-0.00358,0.94857,-5.75126,-0.23433,1.82977,0.02403,0.00374,-0.19334,0.72612,5.74394,0.26553,1.68947,-0.035,-0.0213,0.17718,16.39769,-3.38918,-0.02652,21.3843,-13.3047,-2.4102,0.44737,12.29622,0.16738,-0.21115,14.03798,-16.00981,-6.03333,0.34601
0.06,-6.13206,0.83479,-0.34436,1.941,0.03815,-0.00201,0.9568,-5.74467,-0.23143,1.83742,0.02463,0.00516,-0.19392,0.72358,5.70956,0.25853,1.69235,-0.03566,-0.01908,0.17709,16.41688,-3.42552,-0.01704,21.38471,-13.36053,-2.37985,0.44925,12.27158,0.13433,-0.20612,14.03726,-16.05261,-6.00167,0.34304
0.08,-6.26821,1.008,-0.38377,1.95519,0.0568,1e-05,0.96533,-5.73692,-0.22766,1.84602,0.02539,0.00686,-0.19458,0.71989,5.66803,0.2499,1.69548,-0.03646,-0.0165,0.17698,16.43537,-3.47211,-0.00548,21.38162,-13.41756,-2.34698,0.45038,12.24394,0.09242,-0.19882,14.03735,-16.09545,-5.96676,0.33943
0.1,-6.43284,1.21595,-0.42512,1.96314,0.07657,0.00215,0.97467,-5.72656,-0.2236,1.85437,0.02618,0.00868,-0.19528,0.71714,5.61899,0.24041,1.69832,-0.03726,-0.01378,0.17685,16.4472,-3.5211,0.00823,21.38222,-13.47685,-2.3064,0.45436,12.20618,0.04896,-0.18891,14.03253,-16.13952,-5.92547,0.33704
0.12,-6.61784,1.44224,-0.46557,1.95973,0.09433,0.00402,0.9854,-5.71157,-0.21975,1.86113,0.02686,0.01042,-0.19595,0.71757,5.56192,0.23084,1.70033,-0.0379,-0.01118,0.17666,16.44467,-3.55902,0.02342,21.38636,-13.54003,-2.25331,0.46509,12.15055,0.01778,-0.1762,14.01785,-16.1865,-5.87225,0.33891
0.14,-6.82863,1.7055,-0.50348,1.95019,0.11183,0.00586,0.99684,-5.6907,-0.21542,1.86681,0.02753,0.01231,-0.19651,0.71912,5.4991,0.22049,1.70248,-0.03858,-0.00849,0.17651,16.43129,-3.59846,0.041,21.3948,-13.60631,-2.18756,0.47944,12.0868,-0.01362,-0.16009,13.99792,-16.23433,-5.80818,0.34196
0.16,-7.07102,2.02022,-0.53704,1.93903,0.13055,0.00787,1.00831,-5.66258,-0.20986,1.87175,0.02827,0.01456,-0.19685,0.71976,5.43292,0.20877,1.70549,-0.03944,-0.00557,0.17647,16.4092,-3.64564,0.06116,21.40245,-13.67561,-2.10899,0.49456,12.02389,-0.05072,-0.1403,13.978,-16.28151,-5.73223,0.34414
0.18,-7.35164,2.38225,-0.56433,1.92503,0.14993,0.00999,1.01971,-5.62509,-0.20254,1.87556,0.0291,0.01717,-0.19691,0.71915,5.36387,0.19586,1.70922,-0.04048,-0.0025,0.17655,16.37262,-3.68318,0.08141,21.37859,-13.75024,-2.01824,0.51006,11.9629,-0.07234,-0.11713,13.96236,-16.32948,-5.63387,0.34912
0.2,-7.62369,2.76809,-0.58109,1.90955,0.16569,0.01171,1.03108,-5.57765,-0.19517,1.87639,0.02974,0.01995,-0.19653,0.72069,5.29449,0.18274,1.71358,-0.04157,0.00051,0.17674,16.32683,-3.73402,0.10706,21.40394,-13.83006,-1.89665,0.53206,11.89786,-0.11183,-0.09061,13.93176,-16.3775,-5.52381,0.34969
0.22,-7.83893,3.15076,-0.58359,1.89396,0.17367,0.01254,1.0421,-5.52026,-0.18923,1.87263,0.02998,0.02287,-0.19559,0.72685,5.22832,0.17008,1.71854,-0.04257,0.00328,0.17703,16.27834,-3.81575,0.14374,21.5795,-13.91432,-1.72171,0.56841,11.8234,-0.20107,-0.06151,13.86703,-16.42461,-5.41782,0.33627
0.24,-8.03171,3.53618,-0.57446,1.87845,0.17631,0.01276,1.05244,-5.45196,-0.18311,1.86524,0.02995,0.02588,-0.1941,0.7357,5.16348,0.15747,1.72393,-0.04357,0.00592,0.1774,16.21983,-3.89546,0.18455,21.79922,-14.00771,-1.50616,0.61294,11.74797,-0.29574,-0.03055,13.78421,-16.47465,-5.28952,0.31841
0.26,-8.23488,3.92632,-0.55688,1.86334,0.17616,0.01265,1.06161,-5.37293,-0.17532,1.85547,0.02982,0.02906,-0.19213,0.74436,5.09918,0.14444,1.72966,-0.04462,0.00853,0.17782,16.14537,-3.93892,0.22293,21.97672,-14.11483,-1.25944,0.66056,11.68124,-0.35099,0.00102,13.69919,-16.53053,-5.11701,0.30382
