T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.46,-1e-05,351.35711,-3.79668,6.99874,-0.01878,-0.28201,4e-05,336.67211,-4.73375,6.99874,-0.01878,-0.28201
0.48,-4e-05,354.17166,-3.71578,6.99843,-0.01253,0.02768,4e-05,333.85627,-4.90473,6.99843,-0.01253,0.02768
0.5,-0.0001,357.34842,-3.62603,6.99809,-0.00472,0.36721,1e-05,330.67819,-5.0667,6.99809,-0.00472,0.36721
0.52,-0.00018,360.78786,-3.5402,6.99776,0.00474,0.73446,-3e-05,327.23734,-5.21327,6.99776,0.00474,0.73446
0.54,-0.00029,364.3647,-3.47186,6.99748,0.01585,1.12603,-0.00011,323.65896,-5.33858,6.99748,0.01585,1.12604
0.56,-0.00043,367.93053,-3.43398,6.99734,0.02861,1.53738,-0.00021,320.09138,-5.43786,6.99734,0.02861,1.53739
0.58,-0.00059,371.31495,-3.43766,6.99742,0.04296,1.96297,-0.00034,316.70497,-5.50803,6.99742,0.04296,1.96298
0.6,-0.00078,374.32803,-3.4909,6.99786,0.05879,2.39653,-0.0005,313.68962,-5.54822,6.99786,0.05879,2.39654
0.62,-0.00098,376.76714,-3.59743,6.99881,0.07594,2.83137,-0.00067,311.24793,-5.56011,6.99881,0.07594,2.83138
0.64,-0.00117,378.4301,-3.75578,7.00044,0.09423,3.26072,-0.00084,309.5821,-5.54813,7.00044,0.09423,3.26073
0.66,-0.00133,379.13567,-3.95863,7.00291,0.11337,3.67812,-0.00098,308.8734,-5.51908,7.00291,0.11337,3.67813
0.68,-0.00144,378.75072,-4.19303,7.00641,0.13302,4.0777,-0.00106,309.25506,-5.48108,7.00641,0.13302,4.07771
0.7,-0.00145,377.2208,-4.44133,7.01106,0.15277,4.45451,-0.00103,310.78165,-5.4419,7.01106,0.15277,4.45451
0.72,-0.00129,374.59861,-4.68309,7.01693,0.17206,4.80466,-0.00083,313.40064,-5.40656,7.01693,0.17206,4.80466
0.74,-0.00091,371.06137,-4.89754,7.02396,0.19023,5.12544,-0.0004,316.935,-5.37517,7.02396,0.19023,5.12544
0.76,-0.00021,366.9056,-5.06597,7.03193,0.20653,5.41528,0.00034,321.08844,-5.3417,7.03193,0.20653,5.41528
0.78,0.00088,362.50429,-5.17358,7.04036,0.22018,5.67349,0.00147,325.48824,-5.29484,7.04036,0.22018,5.67348
0.8,0.00247,358.22524,-5.21027,7.04844,0.23041,5.89992,0.00307,329.76678,-5.22109,7.04844,0.23041,5.89992
0.82,0.00463,354.34935,-5.17064,7.05499,0.23661,6.09452,0.00519,333.6433,-5.10829,7.05499,0.23661,6.09451
0.84,0.00744,351.03765,-5.05334,7.0583,0.23837,6.25693,0.00788,336.95686,-4.94753,7.0583,0.23837,6.25693
0.86,0.01095,348.34658,-4.86018,7.05615,0.23544,6.38652,0.01115,339.65103,-4.73352,7.05615,0.23544,6.38651
0.88,0.01517,346.25858,-4.59544,7.04574,0.22783,6.48247,0.01498,341.74331,-4.46438,7.04574,0.22783,6.48247
0.9,0.02,344.7093,-4.2656,7.02377,0.2157,6.54427,0.01924,343.29793,-4.14163,7.02377,0.2157,6.54427
0.92,0.0253,343.60894,-3.87929,6.98649,0.19949,6.57217,0.02373,344.40454,-3.77022,6.98649,0.19949,6.57217
0.94,0.03074,342.8583,-3.44749,6.93002,0.17983,6.56776,0.02812,345.16212,-3.35862,6.93002,0.17983,6.56776
0.96,0.03591,342.36043,-2.98357,6.85068,0.15761,6.5343,0.03198,345.66738,-2.9188,6.85069,0.15761,6.5343
0.98,0.04044,342.02866,-2.50326,6.74558,0.13388,6.47674,0.03496,346.00669,-2.46592,6.74558,0.13388,6.47674
1,0.04415,341.79214,-2.02411,6.61337,0.10981,6.40148,0.03692,346.25062,-2.01764,6.61338,0.10981,6.40148
1.02,0.04705,341.59952,-1.56462,6.45529,0.08658,6.31613,0.03802,346.45021,-1.5929,6.45529,0.08658,6.31613
1.04,0.04933,341.42171,-1.14281,6.2764,0.0653,6.22914,0.03861,346.63427,-1.21023,6.2764,0.0653,6.22914
1.06,0.05121,341.25396,-0.77445,6.08699,0.04689,6.14922,0.03919,346.80736,-0.88556,6.08699,0.04689,6.14922
1.08,0.05279,341.11774,-0.47132,5.90333,0.03194,6.08475,0.04025,346.94788,-0.63016,5.90333,0.03194,6.08475
1.1,0.05397,341.06232,-0.24051,5.74624,0.02073,6.04289,0.04219,347.0065,-0.44949,5.74624,0.02073,6.04289
1.12,0.0545,341.16595,-0.08515,5.63694,0.01324,6.02871,0.04539,346.90499,-0.3434,5.63694,0.01323,6.02871
1.14,0.05392,341.53597,-0.00591,5.59179,0.00921,6.04467,0.05011,346.53603,-0.30719,5.59179,0.00921,6.04467
1.16,0.05158,342.3073,-0.00238,5.61802,0.00824,6.09031,0.05651,345.7648,-0.33255,5.61802,0.00824,6.09031
1.18,0.04663,343.63798,-0.07388,5.71178,0.00978,6.16221,0.06457,344.43335,-0.40789,5.71178,0.00978,6.16221
1.2,0.0381,345.70065,-0.21944,5.85893,0.01321,6.25423,0.07407,342.36916,-0.51815,5.85893,0.01321,6.25423
1.22,0.02497,348.66826,-0.43724,6.03879,0.01777,6.35825,0.08456,339.39938,-0.64428,6.03879,0.01777,6.35825
1.24,0.00641,352.69248,-0.7238,6.22967,0.02261,6.4651,0.09537,335.37252,-0.76281,6.22967,0.02261,6.4651
1.26,-0.01791,357.87301,-1.07396,6.41365,0.02681,6.56573,0.10569,330.18904,-0.84693,6.41365,0.02681,6.56573
1.28,-0.04751,364.22007,-1.48231,6.57871,0.0295,6.65247,0.11462,323.8389,-0.86983,6.57871,0.0295,6.65247
1.3,-0.08074,371.62446,-1.94444,6.71841,0.03004,6.72023,0.12127,316.43146,-0.80971,6.71841,0.03003,6.72023
1.32,-0.11447,379.85723,-2.45599,6.83063,0.02815,6.76698,0.12469,308.19579,-0.65439,6.83063,0.02815,6.76698
1.34,-0.14399,388.60261,-3.00967,6.91621,0.02402,6.79358,0.12369,299.44773,-0.40375,6.91621,0.02401,6.79358
1.36,-0.16299,397.50408,-3.59258,6.97782,0.0183,6.80326,0.11644,290.54385,-0.06981,6.97782,0.0183,6.80326
1.38,-0.16354,406.20582,-4.1856,7.01912,0.01209,6.80104,0.10009,281.84,0.32524,7.01912,0.01209,6.80104
1.4,-0.13612,414.38512,-4.76498,7.04408,0.00678,6.79295,0.07074,273.65887,0.75265,7.04407,0.00678,6.79295
1.42,-0.06968,421.77644,-5.30566,7.05654,0.0039,6.785,0.02354,266.266,1.18186,7.05654,0.0039,6.785
1.44,0.04798,428.18729,-5.78563,7.05999,0.00496,6.78223,-0.04698,259.85384,1.58579,7.05999,0.00496,6.78223
1.46,0.22951,433.50659,-6.19011,7.05738,0.01122,6.78788,-0.14641,254.53343,1.94545,7.05738,0.01123,6.78789
1.48,0.48676,437.7061,-6.51348,7.0511,0.02361,6.80292,-0.27973,250.33296,2.25186,7.0511,0.02361,6.80292
1.5,0.82889,440.83545,-6.75811,7.04297,0.04258,6.82599,-0.45025,247.20273,2.50468,7.04297,0.04258,6.82599
1.52,1.2598,443.01104,-6.93166,7.0343,0.06811,6.85408,-0.65833,245.02627,2.70905,7.0343,0.06811,6.85408
1.54,1.77543,444.39995,-7.04459,7.02598,0.09955,6.88373,-0.90006,243.63644,2.87262,7.02598,0.09955,6.88373
1.56,2.36233,445.20106,-7.10833,7.01856,0.13566,6.91208,-1.16665,242.83432,3.00341,7.01856,0.13566,6.91208
1.58,2.99871,445.62581,-7.13414,7.01231,0.17466,6.93733,-1.44521,242.40845,3.10867,7.01231,0.17466,6.93733
1.6,3.65717,445.88008,-7.13235,7.00732,0.21442,6.95856,-1.72042,242.15292,3.19437,7.00732,0.21443,6.95856
1.62,4.30808,446.14795,-7.11209,7.00352,0.25275,6.9755,-1.97647,241.88368,3.26522,7.00352,0.25275,6.9755
1.64,4.92283,446.57891,-7.08125,7.00081,0.28754,6.98833,-2.19886,241.45126,3.32501,7.00081,0.28754,6.98834
1.66,5.47696,447.27997,-7.04655,6.999,0.31706,6.9975,-2.37633,240.7487,3.37689,6.999,0.31706,6.9975
1.68,5.95296,448.31316,-7.01352,6.99792,0.34017,7.00358,-2.50267,239.71401,3.42358,6.99792,0.34017,7.00358
1.7,6.34213,449.69828,-6.98617,6.9974,0.35651,7.0072,-2.57799,238.32744,3.46702,6.9974,0.35651,7.0072
1.72,6.64457,451.41979,-6.96663,6.99727,0.36648,7.00893,-2.60837,236.60459,3.50814,6.99727,0.36648,7.00893
1.74,6.86708,453.43606,-6.95524,6.99741,0.37105,7.00933,-2.60377,234.58713,3.54674,6.99741,0.37105,7.00933
1.76,7.02046,455.68928,-6.95093,6.9977,0.37144,7.00884,-2.57544,232.33288,3.58185,6.9977,0.37144,7.00884
1.78,7.11718,458.11455,-6.95192,6.99808,0.36891,7.00781,-2.53399,229.90676,3.61225,6.99808,0.36891,7.00781
1.8,7.16979,460.64695,-6.95635,6.99847,0.36462,7.00652,-2.48828,227.37371,3.63697,6.99847,0.36462,7.00652
1.82,7.18989,463.22635,-6.96266,6.99885,0.35951,7.00517,-2.44483,224.79384,3.65558,6.99885,0.35951,7.00517
1.84,7.18752,465.79995,-6.96968,6.99918,0.35428,7.00389,-2.40782,222.2199,3.66821,6.99918,0.35428,7.00389
1.86,7.17094,468.323,-6.9766,6.99946,0.34942,7.00276,-2.37933,219.69666,3.67535,6.99946,0.34942,7.00276
1.88,7.14658,470.75826,-6.9829,6.99968,0.3452,7.00181,-2.35971,217.26131,3.67782,6.99968,0.3452,7.00181
1.9,7.11919,473.075,-6.98831,6.99985,0.34175,7.00106,-2.34814,214.94455,3.67659,6.99985,0.34175,7.00106
1.92,7.09206,475.2479,-6.9927,6.99997,0.33908,7.00049,-2.34308,212.77167,3.67269,6.99997,0.33908,7.00049
1.94,7.06729,477.25631,-6.9961,7.00004,0.33712,7.00008,-2.34268,210.76331,3.66711,7.00004,0.33712,7.00008
1.96,7.04602,479.08393,-6.99859,7.00009,0.33578,6.99982,-2.34516,208.93575,3.66076,7.00009,0.33578,6.99982
1.98,7.02872,480.71887,-7.00031,7.00011,0.33495,6.99966,-2.34901,207.30086,3.65436,7.00011,0.33495,6.99966
2,7.01535,482.15401,-7.00139,7.00011,0.33455,6.99959,-2.35314,205.86577,3.64848,7.00011,0.33455,6.99959
2.02,7.00558,483.3873,-7.002,7.00011,0.3345,6.99958,-2.35692,204.63252,3.64346,7.00011,0.3345,6.99958
2.04,6.9989,484.42196,-7.00225,7.00009,0.33474,6.9996,-2.36017,203.5979,3.63948,7.00009,0.33474,6.9996
2.06,6.99473,485.26632,-7.00226,7.00008,0.33525,6.99965,-2.36309,202.75358,3.63653,7.00008,0.33525,6.99965
2.08,6.99249,485.93334,-7.00211,7.00007,0.33601,6.99971,-2.36613,202.08661,3.63448,7.00007,0.33601,6.99971
2.1,6.99163,486.43971,-7.00188,7.00006,0.33702,6.99977,-2.36991,201.58029,3.63311,7.00006,0.33702,6.99977
2.12,6.99168,486.80481,-7.0016,7.00005,0.33828,6.99983,-2.37506,201.21526,3.63212,7.00005,0.33829,6.99983
2.14,6.99225,487.0495,-7.0013,7.00005,0.33979,6.99988,-2.38209,200.97068,3.63124,7.00005,0.33979,6.99988
2.16,6.99303,487.19481,-7.00097,7.00006,0.34153,6.99992,-2.39136,200.82549,3.63022,7.00006,0.34153,6.99992
2.18,6.99378,487.26087,-7.00062,7.00008,0.34346,6.99996,-2.40296,200.75959,3.62885,7.00008,0.34346,6.99996
2.2,6.99433,487.26584,-7.00022,7.00011,0.34554,6.99998,-2.41666,200.7548,3.62702,7.00011,0.34554,6.99998
2.22,6.99459,487.22511,-6.99975,7.00013,0.34768,7,-2.43191,200.79572,3.62472,7.00013,0.34768,7
2.24,6.9945,487.15072,-6.99917,7.00016,0.34982,7.00001,-2.44784,200.87032,3.62206,7.00016,0.34982,7.00001
2.26,6.99408,487.05092,-6.99848,7.00019,0.35182,7.00001,-2.46326,200.97033,3.61922,7.00019,0.35182,7.00001
2.28,6.9934,486.92995,-6.99765,7.00021,0.35359,7.00002,-2.47671,201.09151,3.61653,7.00021,0.35359,7.00002
2.3,6.99258,486.78783,-6.99667,7.00022,0.35498,7.00001,-2.48656,201.23381,3.61434,7.00022,0.35498,7.00001
2.32,6.99183,486.62036,-6.99557,7.0002,0.35589,7.00001,-2.49106,201.40142,3.61309,7.0002,0.35589,7.00001
2.34,6.99141,486.4191,-6.99441,7.00014,0.35619,7,-2.48847,201.60278,3.61324,7.00014,0.35619,7
2.36,6.99167,486.17135,-6.99328,7.00003,0.3558,7,-2.47717,201.85056,3.6152,7.00003,0.3558,7
2.38,6.99305,485.86017,-6.99233,6.99986,0.35466,6.99999,-2.45584,202.16169,3.61933,6.99986,0.35466,6.99999
2.4,6.99604,485.46434,-6.99179,6.99961,0.35277,6.99999,-2.42357,202.55737,3.62584,6.99961,0.35277,6.99999
2.42,7.00124,484.95823,-6.99194,6.99927,0.35016,6.99998,-2.38004,203.06322,3.63476,6.99927,0.35016,6.99998
2.44,7.00922,484.31165,-6.99316,6.99882,0.34695,6.99998,-2.32561,203.70943,3.64585,6.99882,0.34695,6.99998
2.46,7.02057,483.48967,-6.9959,6.99827,0.34332,6.99998,-2.26145,204.53094,3.65854,6.99827,0.34332,6.99998
2.48,7.03576,482.45248,-7.00065,6.99764,0.33954,6.99998,-2.18959,205.56753,3.67189,6.99764,0.33954,6.99998
2.5,7.055,481.15555,-7.00797,6.99694,0.33592,6.99999,-2.11288,206.86377,3.68449,6.99694,0.33592,6.99999
2.52,7.07817,479.55003,-7.01837,6.99623,0.33284,7.00001,-2.03494,208.46852,3.69444,6.99623,0.33284,7.00001
2.54,7.10454,477.58362,-7.03226,6.9956,0.33071,7.00004,-1.9599,210.43413,3.6993,6.9956,0.33071,7.00004
2.56,7.13259,475.20195,-7.04986,6.99517,0.32992,7.00007,-1.89214,212.81499,3.6961,6.99517,0.32992,7.00007
2.58,7.15974,472.35054,-7.07104,6.9951,0.3308,7.00012,-1.83586,215.66564,3.68131,6.9951,0.3308,7.00012
2.6,7.18208,468.97727,-7.09516,6.99561,0.33358,7.00018,-1.79459,219.03825,3.65088,6.99561,0.33358,7.00018
2.62,7.1941,465.03532,-7.12083,6.99696,0.33833,7.00025,-1.77056,222.97972,3.60033,6.99696,0.33833,7.00025
2.64,7.18855,460.48636,-7.14571,6.99943,0.34487,7.00032,-1.76416,227.52844,3.52481,6.99943,0.34487,7.00032
2.66,7.15626,455.30398,-7.16624,7.00336,0.35276,7.0004,-1.77329,232.71088,3.41924,7.00336,0.35276,7.0004
2.68,7.08635,449.47704,-7.17742,7.00907,0.36124,7.00047,-1.79296,238.53825,3.27854,7.00907,0.36124,7.00047
2.7,6.96652,443.01287,-7.17262,7.01684,0.36925,7.00052,-1.81498,245.00327,3.09783,7.01684,0.36925,7.00052
2.72,6.78387,435.9402,-7.1435,7.02684,0.37544,7.00053,-1.82813,252.07724,2.8728,7.02684,0.37544,7.00053
2.74,6.52614,428.31177,-7.08012,7.03907,0.37828,7.00048,-1.81875,259.70743,2.60011,7.03907,0.37828,7.00048
2.76,6.18364,420.20664,-6.97124,7.05324,0.37625,7.00034,-1.7722,267.81479,2.27797,7.05324,0.37625,7.00034
2.78,5.75185,411.73225,-6.80508,7.06867,0.36802,7.00008,-1.67514,276.29184,1.90688,7.06867,0.36802,7.00008
2.8,5.23495,403.02619,-6.57041,7.08413,0.35282,6.99967,-1.51898,285.00091,1.49062,7.08413,0.35282,6.99967
2.82,4.64918,394.25702,-6.25831,7.09769,0.33074,6.99907,-1.30366,293.77336,1.03752,7.09769,0.33074,6.99907
2.84,4.02355,385.62286,-5.86458,7.10661,0.30286,6.99826,-1.03892,302.41095,0.56197,7.10661,0.30286,6.99826
2.86,3.39568,377.34575,-5.39251,7.10715,0.27091,6.9972,-0.74136,310.69151,0.0859,7.10715,0.27091,6.9972
2.88,2.80496,369.65918,-4.8547,7.09458,0.23684,6.9959,-0.42894,318.38139,-0.36145,7.09458,0.23684,6.9959
2.9,2.28619,362.78515,-4.27191,7.06313,0.20243,6.9944,-0.1164,325.25843,-0.74727,7.06313,0.20243,6.9944
2.92,1.8653,356.8992,-3.66905,7.00618,0.16909,6.99274,0.18709,331.14692,-1.04257,7.00618,0.16909,6.99274
2.94,1.55726,352.09376,-3.07027,6.91661,0.13782,6.99106,0.47825,335.95427,-1.23004,6.91661,0.13782,6.99106
2.96,1.36624,348.36347,-2.49594,6.78738,0.10931,6.98948,0.75821,339.68569,-1.3078,6.78738,0.10931,6.98948
2.98,1.28731,345.62224,-1.96216,6.61246,0.08402,6.98812,1.03019,342.42717,-1.28769,6.61246,0.08402,6.98812
3,1.30878,343.7354,-1.48147,6.38815,0.06225,6.98711,1.29736,344.31333,-1.19063,6.38815,0.06225,6.98712
3.02,1.41434,342.5479,-1.06315,6.1148,0.04421,6.98656,1.56142,345.49923,-1.04171,6.1148,0.04421,6.98657
3.04,1.58509,341.90414,-0.71289,5.7988,0.02996,6.98655,1.82201,346.14057,-0.86595,5.7988,0.02996,6.98656
3.06,1.80123,341.66066,-0.43215,5.45418,0.01936,6.98707,2.07674,346.38095,-0.68483,5.45418,0.01936,6.98707
3.08,2.04362,341.69329,-0.21789,5.10266,0.01207,6.98803,2.32175,346.34472,-0.51417,5.10266,0.01207,6.98803
3.1,2.29504,341.90026,-0.06335,4.77102,0.0075,6.9893,2.5525,346.13385,-0.36379,4.77102,0.0075,6.9893
3.12,2.54121,342.20231,0.04049,4.48682,0.005,6.99074,2.76474,345.82783,-0.23848,4.48682,0.005,6.99074
3.14,2.77144,342.541,0.1034,4.27413,0.00386,6.9922,2.95524,345.48528,-0.13939,4.27413,0.00386,6.9922
3.16,2.97885,342.87592,0.13491,4.15042,0.00344,6.99353,3.12241,345.14675,-0.06518,4.15042,0.00344,6.99353
3.18,3.16021,343.18146,0.14362,4.12466,0.00323,6.99464,3.26643,344.83796,-0.013,4.12466,0.00323,6.99464
3.2,3.3154,343.44358,0.13689,4.19669,0.00284,6.9955,3.38913,344.57301,0.02073,4.19669,0.00284,6.9955
3.22,3.44657,343.65675,0.12067,4.3576,0.00205,6.99613,3.49355,344.3574,0.03979,4.3576,0.00205,6.99613
3.24,3.55729,343.82137,0.0996,4.59125,0.00078,6.99656,3.58333,344.19074,0.04785,4.59125,0.00078,6.99656
3.26,3.65166,343.94158,0.07708,4.87634,-0.00096,6.99688,3.66219,344.06882,0.04816,4.87634,-0.00096,6.99688
3.28,3.73362,344.02363,0.05546,5.18903,-0.00303,6.99716,3.73335,343.98535,0.04351,5.18903,-0.00303,6.99716
3.3,3.80649,344.07458,0.03623,5.50549,-0.0053,6.99746,3.79931,343.93321,0.03612,5.50549,-0.0053,6.99746
3.32,3.87271,344.10146,0.02015,5.80422,-0.00757,6.99778,3.86168,343.90534,0.02765,5.80422,-0.00757,6.99778
3.34,3.93389,344.11074,0.00745,6.06781,-0.00969,6.99812,3.92128,343.89526,0.01923,6.06781,-0.00969,6.99812
3.36,3.99093,344.10797,-0.00198,6.28407,-0.01151,6.99845,3.97831,343.89738,0.01159,6.28407,-0.01151,6.99844
3.38,4.04414,344.0977,-0.00847,6.44635,-0.01295,6.99874,4.03253,343.90717,0.00516,6.44635,-0.01295,6.99874
3.4,4.09349,344.08345,-0.01242,6.5531,-0.01399,6.99898,4.08347,343.92109,0.00016,6.5531,-0.01399,6.99898
3.42,4.13872,344.06781,-0.01431,6.60693,-0.01462,6.99918,4.13052,343.93656,-0.00343,6.60693,-0.01462,6.99918
3.44,4.17947,344.05255,-0.01466,6.61351,-0.01491,6.99933,4.17309,343.95179,-0.00573,6.61351,-0.01491,6.99933
3.46,4.21533,344.03877,-0.01393,6.5804,-0.01491,6.99944,4.21064,343.96566,-0.00697,6.5804,-0.01491,6.99944
3.48,4.24594,344.02708,-0.01253,6.51608,-0.0147,6.99951,4.2427,343.97758,-0.00739,6.51608,-0.0147,6.99951
3.5,4.27105,344.0177,-0.01079,6.429,-0.01436,6.99956,4.26901,343.98731,-0.00724,6.429,-0.01436,6.99956
3.52,4.29063,344.01058,-0.00897,6.32692,-0.01396,6.99958,4.28951,343.99489,-0.00672,6.32692,-0.01396,6.99958
3.54,4.30491,344.00551,-0.00723,6.21638,-0.01353,6.99959,4.30448,344.00051,-0.00599,6.21638,-0.01353,6.99959
3.56,4.31455,344.00219,-0.00568,6.10234,-0.01311,6.99959,4.3146,344.00446,-0.00519,6.10234,-0.01311,6.99959
3.58,4.32061,344.00029,-0.00436,5.98804,-0.0127,6.99958,4.32095,344.00703,-0.0044,5.98804,-0.0127,6.99958
3.6,4.32458,343.99946,-0.0033,5.87505,-0.01229,6.99956,4.3251,344.00853,-0.00366,5.87505,-0.01229,6.99956
3.62,4.32833,343.9994,-0.00247,5.76344,-0.01185,6.99955,4.3289,344.00924,-0.00302,5.76344,-0.01185,6.99955
3.64,4.33392,343.99983,-0.00185,5.65231,-0.01133,6.99954,4.33449,344.00938,-0.00247,5.65231,-0.01133,6.99954
3.66,4.34348,344.00054,-0.0014,5.54026,-0.01069,6.99952,4.34401,344.00914,-0.00201,5.54026,-0.01069,6.99952
3.68,4.35895,344.00134,-0.00107,5.42577,-0.00986,6.99952,4.3594,344.00866,-0.00164,5.42577,-0.00986,6.99952
3.7,4.38183,344.00211,-0.00083,5.30749,-0.0088,6.99951,4.38219,344.00803,-0.00132,5.30749,-0.0088,6.99951
3.72,4.41304,344.00275,-0.00064,5.18453,-0.00748,6.99951,4.41333,344.00731,-0.00104,5.18453,-0.00748,6.99951
3.74,4.45289,344.0032,-0.00046,5.05664,-0.00588,6.99951,4.4531,344.00654,-0.00077,5.05664,-0.00588,6.99951
3.76,4.50106,344.00344,-0.00027,4.92435,-0.00398,6.99951,4.50121,344.00574,-0.0005,4.92435,-0.00398,6.99951
3.78,4.55671,344.00346,-4e-05,4.78897,-0.00181,6.99952,4.5568,344.00492,-0.0002,4.78897,-0.00181,6.99952
3.8,4.61858,344.00326,0.00024,4.65252,0.0006,6.99952,4.61863,344.00408,0.00014,4.65252,0.0006,6.99952
3.82,4.68517,344.00288,0.00059,4.51756,0.0032,6.99953,4.68519,344.00321,0.00053,4.51756,0.0032,6.99953
3.84,4.75484,344.00234,0.001,4.387,0.00592,6.99954,4.75484,344.00231,0.00098,4.387,0.00592,6.99954
3.86,4.82595,344.00168,0.00148,4.26389,0.0087,6.99954,4.82594,344.00139,0.00148,4.26389,0.0087,6.99954
3.88,4.89699,344.00094,0.00198,4.15115,0.01145,6.99955,4.89698,344.00043,0.002,4.15115,0.01145,6.99955
3.9,4.9666,344.00014,0.00247,4.05141,0.0141,6.99955,4.96658,343.99943,0.00249,4.05141,0.0141,6.99955
3.92,5.03364,343.99934,0.00286,3.96679,0.01658,6.99956,5.03363,343.99841,0.00289,3.96679,0.01658,6.99956
3.94,5.09725,343.99855,0.00307,3.89883,0.01885,6.99956,5.09724,343.99736,0.0031,3.89883,0.01885,6.99956
3.96,5.15679,343.9978,0.00301,3.84848,0.02085,6.99956,5.15679,343.9963,0.00304,3.84848,0.02085,6.99956
3.98,5.21191,343.99713,0.00266,3.81619,0.02255,6.99956,5.21192,343.99526,0.00268,3.81619,0.02255,6.99956
4,5.26251,343.99654,0.00207,3.80195,0.02392,6.99956,5.26252,343.99427,0.00209,3.80195,0.02392,6.99956
4.02,5.30873,343.99604,0.00132,3.80537,0.02493,6.99956,5.30874,343.99335,0.00134,3.80537,0.02493,6.99956
4.04,5.35094,343.99561,0.00053,3.82568,0.02556,6.99956,5.35093,343.99254,0.00054,3.82568,0.02556,6.99956
4.06,5.38959,343.99519,-0.00024,3.86177,0.02579,6.99956,5.38958,343.99188,-0.00024,3.86177,0.02579,6.99956
4.08,5.42524,343.99472,-0.00092,3.91218,0.02564,6.99956,5.4252,343.99141,-0.00091,3.91218,0.02564,6.99956
4.1,5.45855,343.99412,-0.00143,3.97516,0.0251,6.99957,5.45848,343.99119,-0.00143,3.97516,0.0251,6.99957
4.12,5.4904,343.99331,-0.00176,4.04865,0.02421,6.99958,5.49028,343.99131,-0.00176,4.04865,0.02421,6.99958
4.14,5.5219,343.99217,-0.00192,4.13021,0.023,6.9996,5.52173,343.99188,-0.00192,4.13021,0.023,6.9996
